# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00761.dat
#        q_A^-1             I 
  4.084424e-01    1.055857e+04
  4.136756e-01    1.092421e+04
  4.189087e-01    1.093604e+04
  4.241419e-01    1.139071e+04
  4.293751e-01    1.150483e+04
  4.346082e-01    1.143085e+04
  4.398414e-01    1.114822e+04
  4.450745e-01    1.087106e+04
  4.503077e-01    1.073971e+04
  4.555409e-01    1.064951e+04
  4.607740e-01    1.052289e+04
  4.660072e-01    1.035263e+04
  4.712403e-01    1.019358e+04
  4.764735e-01    1.000212e+04
  4.817066e-01    9.801562e+03
  4.869398e-01    9.619943e+03
  4.921730e-01    9.450475e+03
  4.974061e-01    9.261383e+03
  5.026393e-01    9.087930e+03
  5.078724e-01    8.969339e+03
  5.131056e-01    8.824039e+03
  5.183387e-01    8.717929e+03
  5.235719e-01    8.620901e+03
  5.288051e-01    8.550628e+03
  5.340382e-01    8.462761e+03
  5.392714e-01    8.388047e+03
  5.445045e-01    8.306172e+03
  5.497377e-01    8.210347e+03
  5.549709e-01    8.134845e+03
  5.602040e-01    8.098150e+03
  5.654372e-01    8.039180e+03
  5.706703e-01    7.992110e+03
  5.759035e-01    7.951906e+03
  5.811366e-01    7.927074e+03
  5.863698e-01    7.890527e+03
  5.916030e-01    7.870292e+03
  5.968361e-01    7.850834e+03
  6.020693e-01    7.830954e+03
  6.073024e-01    7.803865e+03
  6.125356e-01    7.782108e+03
  6.177688e-01    7.750635e+03
  6.230019e-01    7.721041e+03
  6.282351e-01    7.695982e+03
  6.334682e-01    7.671982e+03
  6.387014e-01    7.654085e+03
  6.439345e-01    7.639474e+03
  6.491677e-01    7.639881e+03
  6.544009e-01    7.639348e+03
  6.596340e-01    7.637814e+03
  6.648672e-01    7.635197e+03
  6.701003e-01    7.624259e+03
  6.753335e-01    7.622416e+03
  6.805666e-01    7.625554e+03
  6.857998e-01    7.628960e+03
  6.910330e-01    7.634478e+03
  6.962661e-01    7.631280e+03
  7.014993e-01    7.631640e+03
  7.067324e-01    7.632655e+03
  7.119656e-01    7.644528e+03
  7.171988e-01    7.671552e+03
  7.224319e-01    7.686007e+03
  7.276651e-01    7.720102e+03
  7.328982e-01    7.711947e+03
  7.381314e-01    7.700518e+03
  7.433645e-01    7.695682e+03
  7.485977e-01    7.686967e+03
  7.538309e-01    7.687682e+03
  7.590640e-01    7.678073e+03
  7.642972e-01    7.668476e+03
  7.695303e-01    7.679008e+03
  7.747635e-01    7.675766e+03
  7.799966e-01    7.714997e+03
  7.852298e-01    7.740199e+03
  7.904630e-01    7.761319e+03
  7.956961e-01    7.772982e+03
  8.009293e-01    7.768040e+03
  8.061624e-01    7.785953e+03
  8.113956e-01    7.810104e+03
  8.166288e-01    7.850959e+03
  8.218619e-01    7.865730e+03
  8.270951e-01    7.873306e+03
  8.323282e-01    7.865788e+03
  8.375614e-01    7.860233e+03
  8.427945e-01    7.870683e+03
  8.480277e-01    7.892818e+03
  8.532609e-01    7.921727e+03
  8.584940e-01    7.931886e+03
  8.637272e-01    7.945662e+03
  8.689603e-01    7.947164e+03
  8.741935e-01    7.948086e+03
  8.794266e-01    7.950246e+03
  8.846598e-01    7.971397e+03
  8.898930e-01    8.010133e+03
  8.951261e-01    8.039683e+03
  9.003593e-01    8.064121e+03
  9.055924e-01    8.093365e+03
  9.108256e-01    8.108795e+03
  9.160588e-01    8.121588e+03
  9.212919e-01    8.132407e+03
  9.265251e-01    8.147257e+03
  9.317582e-01    8.168395e+03
  9.369914e-01    8.187182e+03
  9.422245e-01    8.194371e+03
  9.474577e-01    8.226890e+03
  9.526909e-01    8.246598e+03
  9.579240e-01    8.256239e+03
  9.631572e-01    8.244693e+03
  9.683903e-01    8.247160e+03
  9.736235e-01    8.295823e+03
  9.788567e-01    8.339472e+03
  9.840898e-01    8.369263e+03
  9.893230e-01    8.413297e+03
  9.945561e-01    8.450522e+03
  9.997893e-01    8.463625e+03
  1.005022e+00    8.471540e+03
  1.010256e+00    8.491049e+03
  1.015489e+00    8.527372e+03
  1.020722e+00    8.553087e+03
  1.025955e+00    8.574705e+03
  1.031188e+00    8.616053e+03
  1.036421e+00    8.660501e+03
  1.041655e+00    8.706028e+03
  1.046888e+00    8.745817e+03
  1.052121e+00    8.780687e+03
  1.057354e+00    8.816331e+03
  1.062587e+00    8.863489e+03
  1.067820e+00    8.901335e+03
  1.073053e+00    8.934323e+03
  1.078287e+00    8.965007e+03
  1.083520e+00    8.992314e+03
  1.088753e+00    9.022997e+03
  1.093986e+00    9.081655e+03
