# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00981.dat
#        q_A^-1             I 
  4.084424e-01    1.058825e+04
  4.136756e-01    1.094879e+04
  4.189087e-01    1.093775e+04
  4.241419e-01    1.143450e+04
  4.293751e-01    1.156433e+04
  4.346082e-01    1.151528e+04
  4.398414e-01    1.124068e+04
  4.450745e-01    1.096818e+04
  4.503077e-01    1.083595e+04
  4.555409e-01    1.073807e+04
  4.607740e-01    1.060142e+04
  4.660072e-01    1.043076e+04
  4.712403e-01    1.028013e+04
  4.764735e-01    1.008272e+04
  4.817066e-01    9.878098e+03
  4.869398e-01    9.698186e+03
  4.921730e-01    9.534319e+03
  4.974061e-01    9.352416e+03
  5.026393e-01    9.171382e+03
  5.078724e-01    9.042469e+03
  5.131056e-01    8.887215e+03
  5.183387e-01    8.779960e+03
  5.235719e-01    8.694077e+03
  5.288051e-01    8.631267e+03
  5.340382e-01    8.545596e+03
  5.392714e-01    8.477109e+03
  5.445045e-01    8.398906e+03
  5.497377e-01    8.309594e+03
  5.549709e-01    8.228985e+03
  5.602040e-01    8.185293e+03
  5.654372e-01    8.120320e+03
  5.706703e-01    8.075362e+03
  5.759035e-01    8.036156e+03
  5.811366e-01    8.015288e+03
  5.863698e-01    7.977411e+03
  5.916030e-01    7.952315e+03
  5.968361e-01    7.928248e+03
  6.020693e-01    7.909636e+03
  6.073024e-01    7.897644e+03
  6.125356e-01    7.877619e+03
  6.177688e-01    7.835983e+03
