# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00119.dat
#        q_A^-1             I 
  4.084424e-01    1.200403e+04
  4.136756e-01    1.248283e+04
  4.189087e-01    1.247744e+04
  4.241419e-01    1.302681e+04
  4.293751e-01    1.317388e+04
  4.346082e-01    1.311415e+04
  4.398414e-01    1.280362e+04
  4.450745e-01    1.249388e+04
  4.503077e-01    1.233913e+04
  4.555409e-01    1.223501e+04
  4.607740e-01    1.208674e+04
  4.660072e-01    1.189039e+04
  4.712403e-01    1.170075e+04
  4.764735e-01    1.146711e+04
  4.817066e-01    1.123600e+04
  4.869398e-01    1.103532e+04
  4.921730e-01    1.084000e+04
  4.974061e-01    1.061653e+04
  5.026393e-01    1.039257e+04
  5.078724e-01    1.025188e+04
  5.131056e-01    1.008312e+04
  5.183387e-01    9.959038e+03
  5.235719e-01    9.838874e+03
  5.288051e-01    9.738240e+03
  5.340382e-01    9.621713e+03
  5.392714e-01    9.528540e+03
  5.445045e-01    9.432570e+03
  5.497377e-01    9.324439e+03
  5.549709e-01    9.225953e+03
  5.602040e-01    9.166952e+03
  5.654372e-01    9.085647e+03
  5.706703e-01    9.022612e+03
  5.759035e-01    8.972724e+03
  5.811366e-01    8.943278e+03
  5.863698e-01    8.901526e+03
  5.916030e-01    8.864188e+03
  5.968361e-01    8.837058e+03
  6.020693e-01    8.801095e+03
  6.073024e-01    8.775374e+03
  6.125356e-01    8.739174e+03
  6.177688e-01    8.692330e+03
  6.230019e-01    8.645963e+03
  6.282351e-01    8.608877e+03
  6.334682e-01    8.585354e+03
  6.387014e-01    8.567856e+03
  6.439345e-01    8.554378e+03
  6.491677e-01    8.543072e+03
  6.544009e-01    8.532684e+03
  6.596340e-01    8.519885e+03
  6.648672e-01    8.512089e+03
