# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00706.dat
#        q_A^-1             I 
  4.084424e-01    1.048296e+04
  4.136756e-01    1.083982e+04
  4.189087e-01    1.083995e+04
  4.241419e-01    1.135631e+04
  4.293751e-01    1.150509e+04
  4.346082e-01    1.146982e+04
  4.398414e-01    1.119953e+04
  4.450745e-01    1.092455e+04
  4.503077e-01    1.079584e+04
  4.555409e-01    1.069991e+04
  4.607740e-01    1.057388e+04
  4.660072e-01    1.040840e+04
  4.712403e-01    1.025968e+04
  4.764735e-01    1.007031e+04
  4.817066e-01    9.878842e+03
  4.869398e-01    9.704289e+03
  4.921730e-01    9.541640e+03
  4.974061e-01    9.362749e+03
  5.026393e-01    9.184444e+03
  5.078724e-01    9.066798e+03
  5.131056e-01    8.929618e+03
  5.183387e-01    8.822228e+03
  5.235719e-01    8.733226e+03
  5.288051e-01    8.657271e+03
  5.340382e-01    8.575589e+03
  5.392714e-01    8.515492e+03
  5.445045e-01    8.445207e+03
  5.497377e-01    8.361637e+03
  5.549709e-01    8.277742e+03
  5.602040e-01    8.234822e+03
  5.654372e-01    8.177481e+03
  5.706703e-01    8.131741e+03
  5.759035e-01    8.089033e+03
  5.811366e-01    8.058815e+03
  5.863698e-01    8.022578e+03
  5.916030e-01    8.005512e+03
  5.968361e-01    7.985271e+03
  6.020693e-01    7.967557e+03
  6.073024e-01    7.957464e+03
  6.125356e-01    7.947484e+03
  6.177688e-01    7.913335e+03
  6.230019e-01    7.873596e+03
  6.282351e-01    7.834753e+03
  6.334682e-01    7.816348e+03
  6.387014e-01    7.804378e+03
  6.439345e-01    7.789276e+03
  6.491677e-01    7.781024e+03
  6.544009e-01    7.776898e+03
  6.596340e-01    7.775422e+03
  6.648672e-01    7.773333e+03
  6.701003e-01    7.764115e+03
  6.753335e-01    7.758461e+03
  6.805666e-01    7.765190e+03
  6.857998e-01    7.769979e+03
  6.910330e-01    7.779648e+03
  6.962661e-01    7.781616e+03
  7.014993e-01    7.777651e+03
