# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00271.dat
#        q_A^-1             I 
  4.084424e-01    1.010377e+04
  4.136756e-01    1.052070e+04
  4.189087e-01    1.052898e+04
  4.241419e-01    1.096570e+04
  4.293751e-01    1.108091e+04
  4.346082e-01    1.103782e+04
  4.398414e-01    1.081238e+04
  4.450745e-01    1.055386e+04
  4.503077e-01    1.042050e+04
  4.555409e-01    1.031406e+04
  4.607740e-01    1.018238e+04
  4.660072e-01    1.002014e+04
  4.712403e-01    9.869564e+03
  4.764735e-01    9.690854e+03
  4.817066e-01    9.507412e+03
  4.869398e-01    9.346559e+03
  4.921730e-01    9.187816e+03
  4.974061e-01    9.010125e+03
  5.026393e-01    8.842020e+03
  5.078724e-01    8.737335e+03
  5.131056e-01    8.618187e+03
  5.183387e-01    8.533885e+03
  5.235719e-01    8.449602e+03
  5.288051e-01    8.381766e+03
  5.340382e-01    8.301356e+03
  5.392714e-01    8.240734e+03
  5.445045e-01    8.168117e+03
  5.497377e-01    8.080717e+03
  5.549709e-01    8.005288e+03
  5.602040e-01    7.973781e+03
  5.654372e-01    7.926709e+03
  5.706703e-01    7.890230e+03
  5.759035e-01    7.855501e+03
  5.811366e-01    7.833623e+03
  5.863698e-01    7.806326e+03
  5.916030e-01    7.786836e+03
  5.968361e-01    7.775478e+03
  6.020693e-01    7.765030e+03
  6.073024e-01    7.759958e+03
  6.125356e-01    7.746406e+03
  6.177688e-01    7.712337e+03
  6.230019e-01    7.676897e+03
  6.282351e-01    7.649246e+03
  6.334682e-01    7.631500e+03
  6.387014e-01    7.627748e+03
  6.439345e-01    7.621036e+03
  6.491677e-01    7.631761e+03
  6.544009e-01    7.640037e+03
  6.596340e-01    7.641573e+03
  6.648672e-01    7.633400e+03
  6.701003e-01    7.618970e+03
  6.753335e-01    7.614500e+03
  6.805666e-01    7.622022e+03
  6.857998e-01    7.627799e+03
  6.910330e-01    7.639494e+03
  6.962661e-01    7.644779e+03
  7.014993e-01    7.641691e+03
  7.067324e-01    7.644680e+03
  7.119656e-01    7.660149e+03
  7.171988e-01    7.689197e+03
  7.224319e-01    7.707690e+03
  7.276651e-01    7.739840e+03
  7.328982e-01    7.739880e+03
  7.381314e-01    7.735374e+03
  7.433645e-01    7.738320e+03
  7.485977e-01    7.737664e+03
  7.538309e-01    7.743261e+03
  7.590640e-01    7.742321e+03
  7.642972e-01    7.736077e+03
  7.695303e-01    7.745246e+03
  7.747635e-01    7.739208e+03
  7.799966e-01    7.767177e+03
  7.852298e-01    7.793346e+03
  7.904630e-01    7.821081e+03
  7.956961e-01    7.837609e+03
  8.009293e-01    7.832549e+03
  8.061624e-01    7.848765e+03
  8.113956e-01    7.876693e+03
  8.166288e-01    7.925268e+03
  8.218619e-01    7.935411e+03
  8.270951e-01    7.940160e+03
  8.323282e-01    7.939417e+03
  8.375614e-01    7.933274e+03
  8.427945e-01    7.945017e+03
  8.480277e-01    7.961610e+03
  8.532609e-01    7.995983e+03
  8.584940e-01    8.007921e+03
  8.637272e-01    8.015771e+03
  8.689603e-01    8.011624e+03
  8.741935e-01    8.007737e+03
  8.794266e-01    8.012148e+03
  8.846598e-01    8.030867e+03
  8.898930e-01    8.070694e+03
  8.951261e-01    8.103901e+03
  9.003593e-01    8.130822e+03
  9.055924e-01    8.156650e+03
  9.108256e-01    8.170774e+03
  9.160588e-01    8.182647e+03
  9.212919e-01    8.193938e+03
  9.265251e-01    8.207348e+03
  9.317582e-01    8.228312e+03
  9.369914e-01    8.248751e+03
  9.422245e-01    8.253561e+03
  9.474577e-01    8.287062e+03
  9.526909e-01    8.311246e+03
  9.579240e-01    8.331647e+03
  9.631572e-01    8.337908e+03
  9.683903e-01    8.346183e+03
  9.736235e-01    8.384694e+03
  9.788567e-01    8.417408e+03
  9.840898e-01    8.447115e+03
  9.893230e-01    8.491336e+03
  9.945561e-01    8.520564e+03
  9.997893e-01    8.536373e+03
  1.005022e+00    8.544481e+03
  1.010256e+00    8.559205e+03
  1.015489e+00    8.584994e+03
  1.020722e+00    8.607646e+03
  1.025955e+00    8.640650e+03
  1.031188e+00    8.686615e+03
  1.036421e+00    8.730986e+03
  1.041655e+00    8.770614e+03
  1.046888e+00    8.809318e+03
  1.052121e+00    8.856343e+03
  1.057354e+00    8.895569e+03
  1.062587e+00    8.942339e+03
  1.067820e+00    8.972708e+03
  1.073053e+00    9.005696e+03
  1.078287e+00    9.034345e+03
  1.083520e+00    9.057374e+03
  1.088753e+00    9.093508e+03
  1.093986e+00    9.159707e+03
  1.099219e+00    9.242413e+03
  1.104452e+00    9.302035e+03
  1.109686e+00    9.370927e+03
  1.114919e+00    9.433045e+03
  1.120152e+00    9.496741e+03
  1.125385e+00    9.539851e+03
  1.130618e+00    9.593202e+03
  1.135851e+00    9.655060e+03
  1.141085e+00    9.706828e+03
  1.146318e+00    9.770229e+03
  1.151551e+00    9.853932e+03
  1.156784e+00    9.896046e+03
  1.162017e+00    9.954533e+03
  1.167250e+00    1.002903e+04
  1.172483e+00    1.009753e+04
  1.177717e+00    1.016396e+04
  1.182950e+00    1.022605e+04
  1.188183e+00    1.031307e+04
  1.193416e+00    1.041068e+04
  1.198649e+00    1.048009e+04
  1.203882e+00    1.056236e+04
  1.209116e+00    1.059595e+04
  1.214349e+00    1.064155e+04
  1.219582e+00    1.071256e+04
  1.224815e+00    1.079092e+04
  1.230048e+00    1.087282e+04
  1.235281e+00    1.095207e+04
  1.240515e+00    1.106021e+04
  1.245748e+00    1.115805e+04
  1.250981e+00    1.127574e+04
  1.256214e+00    1.141635e+04
  1.261447e+00    1.150929e+04
  1.266680e+00    1.158562e+04
  1.271913e+00    1.170137e+04
  1.277147e+00    1.183792e+04
  1.282380e+00    1.196041e+04
  1.287613e+00    1.208397e+04
  1.292846e+00    1.224779e+04
  1.298079e+00    1.237557e+04
  1.303312e+00    1.249082e+04
  1.308546e+00    1.261708e+04
  1.313779e+00    1.270284e+04
  1.319012e+00    1.279732e+04
  1.324245e+00    1.289897e+04
  1.329478e+00    1.304390e+04
  1.334711e+00    1.316634e+04
  1.339945e+00    1.328594e+04
  1.345178e+00    1.339884e+04
  1.350411e+00    1.347280e+04
  1.355644e+00    1.355357e+04
  1.360877e+00    1.366976e+04
  1.366110e+00    1.374322e+04
  1.371343e+00    1.377555e+04
  1.376577e+00    1.381480e+04
