# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00672.dat
#        q_A^-1             I 
  4.084424e-01    1.048999e+04
  4.136756e-01    1.092703e+04
  4.189087e-01    1.093183e+04
  4.241419e-01    1.140043e+04
  4.293751e-01    1.153466e+04
  4.346082e-01    1.148175e+04
  4.398414e-01    1.120608e+04
  4.450745e-01    1.093154e+04
  4.503077e-01    1.078541e+04
  4.555409e-01    1.068981e+04
  4.607740e-01    1.056650e+04
  4.660072e-01    1.041223e+04
  4.712403e-01    1.026343e+04
  4.764735e-01    1.007685e+04
  4.817066e-01    9.880135e+03
  4.869398e-01    9.697576e+03
  4.921730e-01    9.522785e+03
  4.974061e-01    9.340025e+03
  5.026393e-01    9.172828e+03
  5.078724e-01    9.068743e+03
  5.131056e-01    8.925049e+03
  5.183387e-01    8.819717e+03
  5.235719e-01    8.727680e+03
  5.288051e-01    8.658693e+03
  5.340382e-01    8.573794e+03
  5.392714e-01    8.498806e+03
  5.445045e-01    8.416188e+03
  5.497377e-01    8.327037e+03
  5.549709e-01    8.254569e+03
  5.602040e-01    8.217425e+03
  5.654372e-01    8.156878e+03
  5.706703e-01    8.106574e+03
  5.759035e-01    8.068240e+03
  5.811366e-01    8.046667e+03
  5.863698e-01    8.014299e+03
  5.916030e-01    7.991266e+03
  5.968361e-01    7.971673e+03
  6.020693e-01    7.947369e+03
  6.073024e-01    7.935499e+03
  6.125356e-01    7.914073e+03
  6.177688e-01    7.878574e+03
  6.230019e-01    7.843808e+03
  6.282351e-01    7.815827e+03
  6.334682e-01    7.807922e+03
  6.387014e-01    7.803915e+03
  6.439345e-01    7.797793e+03
  6.491677e-01    7.785933e+03
  6.544009e-01    7.774737e+03
  6.596340e-01    7.767242e+03
  6.648672e-01    7.765640e+03
  6.701003e-01    7.757297e+03
  6.753335e-01    7.754256e+03
  6.805666e-01    7.762003e+03
  6.857998e-01    7.767560e+03
  6.910330e-01    7.779424e+03
  6.962661e-01    7.778167e+03
  7.014993e-01    7.776407e+03
  7.067324e-01    7.776736e+03
  7.119656e-01    7.787915e+03
  7.171988e-01    7.810217e+03
  7.224319e-01    7.817756e+03
  7.276651e-01    7.845425e+03
  7.328982e-01    7.846837e+03
  7.381314e-01    7.841794e+03
  7.433645e-01    7.847272e+03
  7.485977e-01    7.846938e+03
  7.538309e-01    7.850056e+03
  7.590640e-01    7.839937e+03
  7.642972e-01    7.820032e+03
  7.695303e-01    7.829074e+03
  7.747635e-01    7.826473e+03
  7.799966e-01    7.861962e+03
  7.852298e-01    7.881655e+03
  7.904630e-01    7.900732e+03
  7.956961e-01    7.915939e+03
  8.009293e-01    7.919604e+03
  8.061624e-01    7.942413e+03
  8.113956e-01    7.963354e+03
  8.166288e-01    7.997425e+03
  8.218619e-01    7.995322e+03
  8.270951e-01    8.002632e+03
  8.323282e-01    8.009862e+03
  8.375614e-01    8.017044e+03
  8.427945e-01    8.021441e+03
  8.480277e-01    8.034936e+03
  8.532609e-01    8.062271e+03
  8.584940e-01    8.076436e+03
  8.637272e-01    8.089523e+03
  8.689603e-01    8.095316e+03
  8.741935e-01    8.097163e+03
  8.794266e-01    8.094151e+03
  8.846598e-01    8.102843e+03
  8.898930e-01    8.133062e+03
  8.951261e-01    8.165132e+03
  9.003593e-01    8.190188e+03
  9.055924e-01    8.220016e+03
  9.108256e-01    8.231365e+03
  9.160588e-01    8.246354e+03
  9.212919e-01    8.263031e+03
  9.265251e-01    8.282969e+03
  9.317582e-01    8.307425e+03
  9.369914e-01    8.324257e+03
  9.422245e-01    8.336479e+03
  9.474577e-01    8.373822e+03
  9.526909e-01    8.390164e+03
  9.579240e-01    8.401211e+03
  9.631572e-01    8.399014e+03
  9.683903e-01    8.409181e+03
  9.736235e-01    8.458581e+03
  9.788567e-01    8.494389e+03
  9.840898e-01    8.515920e+03
  9.893230e-01    8.556666e+03
  9.945561e-01    8.585817e+03
  9.997893e-01    8.601100e+03
  1.005022e+00    8.609333e+03
  1.010256e+00    8.627288e+03
  1.015489e+00    8.659380e+03
  1.020722e+00    8.692749e+03
  1.025955e+00    8.727503e+03
  1.031188e+00    8.776392e+03
  1.036421e+00    8.814290e+03
  1.041655e+00    8.854953e+03
  1.046888e+00    8.892218e+03
  1.052121e+00    8.931086e+03
  1.057354e+00    8.971148e+03
  1.062587e+00    9.023245e+03
  1.067820e+00    9.059723e+03
  1.073053e+00    9.088780e+03
  1.078287e+00    9.109438e+03
  1.083520e+00    9.136037e+03
  1.088753e+00    9.169326e+03
  1.093986e+00    9.230388e+03
  1.099219e+00    9.307179e+03
  1.104452e+00    9.372072e+03
  1.109686e+00    9.450657e+03
  1.114919e+00    9.522804e+03
  1.120152e+00    9.598799e+03
  1.125385e+00    9.639666e+03
  1.130618e+00    9.684049e+03
  1.135851e+00    9.731380e+03
  1.141085e+00    9.779194e+03
  1.146318e+00    9.844233e+03
  1.151551e+00    9.925062e+03
  1.156784e+00    9.968424e+03
  1.162017e+00    1.003109e+04
  1.167250e+00    1.011186e+04
  1.172483e+00    1.017305e+04
  1.177717e+00    1.023929e+04
  1.182950e+00    1.029395e+04
  1.188183e+00    1.038148e+04
  1.193416e+00    1.047005e+04
  1.198649e+00    1.052933e+04
  1.203882e+00    1.061034e+04
  1.209116e+00    1.064580e+04
  1.214349e+00    1.069365e+04
  1.219582e+00    1.076099e+04
  1.224815e+00    1.082638e+04
  1.230048e+00    1.089573e+04
  1.235281e+00    1.096365e+04
  1.240515e+00    1.106407e+04
  1.245748e+00    1.115935e+04
  1.250981e+00    1.126511e+04
  1.256214e+00    1.138539e+04
  1.261447e+00    1.146040e+04
  1.266680e+00    1.151968e+04
  1.271913e+00    1.159904e+04
  1.277147e+00    1.169187e+04
  1.282380e+00    1.178807e+04
  1.287613e+00    1.188792e+04
  1.292846e+00    1.202674e+04
  1.298079e+00    1.213025e+04
  1.303312e+00    1.221861e+04
  1.308546e+00    1.232295e+04
  1.313779e+00    1.239564e+04
  1.319012e+00    1.246904e+04
  1.324245e+00    1.254010e+04
  1.329478e+00    1.265957e+04
  1.334711e+00    1.277146e+04
  1.339945e+00    1.290739e+04
  1.345178e+00    1.303295e+04
  1.350411e+00    1.312254e+04
  1.355644e+00    1.320400e+04
  1.360877e+00    1.333160e+04
  1.366110e+00    1.342436e+04
  1.371343e+00    1.349196e+04
  1.376577e+00    1.357140e+04
  1.381810e+00    1.366107e+04
  1.387043e+00    1.374850e+04
  1.392276e+00    1.379634e+04
  1.397509e+00    1.388062e+04
  1.402742e+00    1.395280e+04
  1.407976e+00    1.401075e+04
  1.413209e+00    1.408500e+04
  1.418442e+00    1.410322e+04
  1.423675e+00    1.413433e+04
  1.428908e+00    1.416155e+04
  1.434141e+00    1.416118e+04
  1.439375e+00    1.419486e+04
  1.444608e+00    1.421544e+04
  1.449841e+00    1.427692e+04
  1.455074e+00    1.429930e+04
  1.460307e+00    1.429092e+04
  1.465540e+00    1.429857e+04
  1.470774e+00    1.428951e+04
  1.476007e+00    1.431036e+04
  1.481240e+00    1.432802e+04
  1.486473e+00    1.435029e+04
  1.491706e+00    1.438706e+04
  1.496939e+00    1.439731e+04
  1.502172e+00    1.437880e+04
  1.507406e+00    1.432988e+04
  1.512639e+00    1.429300e+04
  1.517872e+00    1.426776e+04
  1.523105e+00    1.422645e+04
  1.528338e+00    1.420131e+04
  1.533571e+00    1.418369e+04
  1.538805e+00    1.413255e+04
