# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00578.dat
#        q_A^-1             I 
  4.084424e-01    1.044875e+04
  4.136756e-01    1.083990e+04
  4.189087e-01    1.087862e+04
  4.241419e-01    1.137356e+04
  4.293751e-01    1.150833e+04
  4.346082e-01    1.146179e+04
  4.398414e-01    1.119146e+04
  4.450745e-01    1.093414e+04
  4.503077e-01    1.081014e+04
  4.555409e-01    1.072468e+04
  4.607740e-01    1.059806e+04
  4.660072e-01    1.042630e+04
  4.712403e-01    1.027526e+04
  4.764735e-01    1.008325e+04
  4.817066e-01    9.897013e+03
  4.869398e-01    9.724599e+03
  4.921730e-01    9.557542e+03
  4.974061e-01    9.371687e+03
  5.026393e-01    9.196111e+03
  5.078724e-01    9.088452e+03
  5.131056e-01    8.953566e+03
  5.183387e-01    8.854907e+03
  5.235719e-01    8.762040e+03
  5.288051e-01    8.689244e+03
  5.340382e-01    8.602779e+03
  5.392714e-01    8.531130e+03
  5.445045e-01    8.447564e+03
  5.497377e-01    8.354938e+03
  5.549709e-01    8.281623e+03
  5.602040e-01    8.245003e+03
  5.654372e-01    8.189329e+03
  5.706703e-01    8.147918e+03
  5.759035e-01    8.111571e+03
  5.811366e-01    8.086447e+03
  5.863698e-01    8.048515e+03
  5.916030e-01    8.028984e+03
  5.968361e-01    8.011652e+03
  6.020693e-01    7.991156e+03
  6.073024e-01    7.968263e+03
  6.125356e-01    7.941438e+03
  6.177688e-01    7.899455e+03
  6.230019e-01    7.864382e+03
  6.282351e-01    7.835544e+03
  6.334682e-01    7.820772e+03
  6.387014e-01    7.815451e+03
  6.439345e-01    7.811055e+03
  6.491677e-01    7.815808e+03
  6.544009e-01    7.815571e+03
  6.596340e-01    7.813001e+03
  6.648672e-01    7.807260e+03
  6.701003e-01    7.790780e+03
  6.753335e-01    7.782712e+03
  6.805666e-01    7.782333e+03
  6.857998e-01    7.786196e+03
  6.910330e-01    7.795110e+03
  6.962661e-01    7.800426e+03
  7.014993e-01    7.796227e+03
  7.067324e-01    7.792534e+03
  7.119656e-01    7.802538e+03
  7.171988e-01    7.831674e+03
  7.224319e-01    7.855220e+03
  7.276651e-01    7.890602e+03
  7.328982e-01    7.882024e+03
  7.381314e-01    7.865823e+03
  7.433645e-01    7.861542e+03
  7.485977e-01    7.865044e+03
  7.538309e-01    7.874510e+03
  7.590640e-01    7.872062e+03
  7.642972e-01    7.858773e+03
  7.695303e-01    7.866556e+03
  7.747635e-01    7.861833e+03
  7.799966e-01    7.896037e+03
  7.852298e-01    7.920366e+03
  7.904630e-01    7.938915e+03
  7.956961e-01    7.943245e+03
  8.009293e-01    7.936833e+03
  8.061624e-01    7.956651e+03
  8.113956e-01    7.987091e+03
  8.166288e-01    8.026185e+03
