# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00356.dat
#        q_A^-1             I 
  4.084424e-01    1.009151e+04
  4.136756e-01    1.038785e+04
  4.189087e-01    1.040113e+04
  4.241419e-01    1.086706e+04
  4.293751e-01    1.097864e+04
  4.346082e-01    1.092980e+04
  4.398414e-01    1.070479e+04
  4.450745e-01    1.047134e+04
  4.503077e-01    1.035294e+04
  4.555409e-01    1.025435e+04
  4.607740e-01    1.012796e+04
  4.660072e-01    9.969896e+03
  4.712403e-01    9.830137e+03
  4.764735e-01    9.661150e+03
  4.817066e-01    9.490019e+03
  4.869398e-01    9.333337e+03
  4.921730e-01    9.170991e+03
  4.974061e-01    8.986537e+03
  5.026393e-01    8.817691e+03
  5.078724e-01    8.718091e+03
  5.131056e-01    8.595394e+03
  5.183387e-01    8.505979e+03
  5.235719e-01    8.423915e+03
  5.288051e-01    8.355548e+03
  5.340382e-01    8.278240e+03
  5.392714e-01    8.217271e+03
  5.445045e-01    8.153073e+03
  5.497377e-01    8.077620e+03
  5.549709e-01    8.010280e+03
  5.602040e-01    7.980200e+03
  5.654372e-01    7.928371e+03
  5.706703e-01    7.882583e+03
  5.759035e-01    7.849214e+03
  5.811366e-01    7.833099e+03
  5.863698e-01    7.808148e+03
  5.916030e-01    7.791365e+03
  5.968361e-01    7.780674e+03
  6.020693e-01    7.775969e+03
  6.073024e-01    7.772859e+03
  6.125356e-01    7.757915e+03
  6.177688e-01    7.720179e+03
  6.230019e-01    7.688256e+03
  6.282351e-01    7.664732e+03
  6.334682e-01    7.655526e+03
  6.387014e-01    7.648887e+03
  6.439345e-01    7.645699e+03
  6.491677e-01    7.649240e+03
  6.544009e-01    7.649663e+03
  6.596340e-01    7.652506e+03
  6.648672e-01    7.659928e+03
  6.701003e-01    7.656622e+03
  6.753335e-01    7.649620e+03
  6.805666e-01    7.645889e+03
  6.857998e-01    7.649230e+03
  6.910330e-01    7.660642e+03
  6.962661e-01    7.667398e+03
  7.014993e-01    7.666441e+03
  7.067324e-01    7.674564e+03
  7.119656e-01    7.692479e+03
  7.171988e-01    7.725008e+03
  7.224319e-01    7.748962e+03
  7.276651e-01    7.781650e+03
  7.328982e-01    7.781113e+03
  7.381314e-01    7.774434e+03
  7.433645e-01    7.784001e+03
  7.485977e-01    7.784972e+03
  7.538309e-01    7.788132e+03
  7.590640e-01    7.777732e+03
  7.642972e-01    7.758302e+03
  7.695303e-01    7.762335e+03
  7.747635e-01    7.751181e+03
  7.799966e-01    7.785971e+03
  7.852298e-01    7.818532e+03
  7.904630e-01    7.848705e+03
  7.956961e-01    7.865585e+03
  8.009293e-01    7.869669e+03
  8.061624e-01    7.896834e+03
  8.113956e-01    7.919500e+03
  8.166288e-01    7.954667e+03
  8.218619e-01    7.954325e+03
  8.270951e-01    7.964165e+03
  8.323282e-01    7.975966e+03
  8.375614e-01    7.979011e+03
  8.427945e-01    7.985698e+03
  8.480277e-01    8.001668e+03
  8.532609e-01    8.032653e+03
  8.584940e-01    8.048349e+03
  8.637272e-01    8.061740e+03
  8.689603e-01    8.053896e+03
  8.741935e-01    8.049366e+03
  8.794266e-01    8.045244e+03
  8.846598e-01    8.064156e+03
  8.898930e-01    8.103692e+03
  8.951261e-01    8.138973e+03
  9.003593e-01    8.170698e+03
  9.055924e-01    8.208198e+03
  9.108256e-01    8.222544e+03
  9.160588e-01    8.231731e+03
  9.212919e-01    8.236391e+03
  9.265251e-01    8.239600e+03
  9.317582e-01    8.260634e+03
  9.369914e-01    8.285146e+03
  9.422245e-01    8.301123e+03
  9.474577e-01    8.346912e+03
  9.526909e-01    8.361013e+03
  9.579240e-01    8.374086e+03
  9.631572e-01    8.371738e+03
  9.683903e-01    8.378067e+03
  9.736235e-01    8.418641e+03
  9.788567e-01    8.452980e+03
  9.840898e-01    8.478140e+03
  9.893230e-01    8.530360e+03
  9.945561e-01    8.563354e+03
  9.997893e-01    8.574818e+03
  1.005022e+00    8.584123e+03
  1.010256e+00    8.607985e+03
  1.015489e+00    8.636713e+03
  1.020722e+00    8.660204e+03
  1.025955e+00    8.693988e+03
  1.031188e+00    8.747630e+03
  1.036421e+00    8.796850e+03
  1.041655e+00    8.847229e+03
  1.046888e+00    8.884158e+03
  1.052121e+00    8.923906e+03
  1.057354e+00    8.954251e+03
  1.062587e+00    8.987463e+03
  1.067820e+00    9.022748e+03
  1.073053e+00    9.054860e+03
  1.078287e+00    9.093210e+03
  1.083520e+00    9.116602e+03
  1.088753e+00    9.145626e+03
  1.093986e+00    9.203908e+03
  1.099219e+00    9.287755e+03
  1.104452e+00    9.353533e+03
  1.109686e+00    9.428499e+03
  1.114919e+00    9.489873e+03
  1.120152e+00    9.563525e+03
  1.125385e+00    9.608364e+03
  1.130618e+00    9.655666e+03
  1.135851e+00    9.706054e+03
  1.141085e+00    9.763714e+03
  1.146318e+00    9.834691e+03
  1.151551e+00    9.917362e+03
  1.156784e+00    9.961475e+03
  1.162017e+00    1.001300e+04
  1.167250e+00    1.008837e+04
  1.172483e+00    1.014375e+04
  1.177717e+00    1.021048e+04
  1.182950e+00    1.027568e+04
  1.188183e+00    1.037880e+04
  1.193416e+00    1.048089e+04
  1.198649e+00    1.054856e+04
  1.203882e+00    1.062575e+04
  1.209116e+00    1.065605e+04
