# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00188.dat
#        q_A^-1             I 
  4.084424e-01    1.045019e+04
  4.136756e-01    1.079177e+04
  4.189087e-01    1.080332e+04
  4.241419e-01    1.130189e+04
  4.293751e-01    1.146692e+04
  4.346082e-01    1.141844e+04
  4.398414e-01    1.115290e+04
  4.450745e-01    1.087155e+04
  4.503077e-01    1.073219e+04
  4.555409e-01    1.063078e+04
  4.607740e-01    1.049903e+04
  4.660072e-01    1.033092e+04
  4.712403e-01    1.017705e+04
  4.764735e-01    9.988492e+03
  4.817066e-01    9.797984e+03
  4.869398e-01    9.624751e+03
  4.921730e-01    9.454892e+03
  4.974061e-01    9.261704e+03
  5.026393e-01    9.087145e+03
  5.078724e-01    8.976097e+03
  5.131056e-01    8.834049e+03
  5.183387e-01    8.728625e+03
  5.235719e-01    8.633798e+03
  5.288051e-01    8.559439e+03
  5.340382e-01    8.475923e+03
  5.392714e-01    8.411572e+03
  5.445045e-01    8.339664e+03
  5.497377e-01    8.249227e+03
  5.549709e-01    8.170647e+03
  5.602040e-01    8.132630e+03
  5.654372e-01    8.074487e+03
  5.706703e-01    8.026808e+03
  5.759035e-01    7.982647e+03
  5.811366e-01    7.961697e+03
  5.863698e-01    7.933410e+03
  5.916030e-01    7.918551e+03
  5.968361e-01    7.904903e+03
  6.020693e-01    7.889563e+03
  6.073024e-01    7.881553e+03
  6.125356e-01    7.865336e+03
  6.177688e-01    7.822732e+03
  6.230019e-01    7.787931e+03
  6.282351e-01    7.757899e+03
  6.334682e-01    7.748469e+03
  6.387014e-01    7.740596e+03
  6.439345e-01    7.731411e+03
  6.491677e-01    7.728107e+03
  6.544009e-01    7.729966e+03
  6.596340e-01    7.731583e+03
  6.648672e-01    7.727233e+03
  6.701003e-01    7.715156e+03
  6.753335e-01    7.703986e+03
  6.805666e-01    7.708795e+03
  6.857998e-01    7.710279e+03
