# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00779.dat
#        q_A^-1             I 
  4.084424e-01    1.041024e+04
  4.136756e-01    1.088823e+04
  4.189087e-01    1.092108e+04
  4.241419e-01    1.140518e+04
  4.293751e-01    1.156425e+04
  4.346082e-01    1.150876e+04
  4.398414e-01    1.121508e+04
  4.450745e-01    1.092623e+04
  4.503077e-01    1.077529e+04
  4.555409e-01    1.067961e+04
  4.607740e-01    1.054632e+04
  4.660072e-01    1.037675e+04
  4.712403e-01    1.021923e+04
  4.764735e-01    1.001513e+04
  4.817066e-01    9.810947e+03
  4.869398e-01    9.630967e+03
  4.921730e-01    9.460490e+03
  4.974061e-01    9.278279e+03
  5.026393e-01    9.109153e+03
  5.078724e-01    8.997868e+03
  5.131056e-01    8.851633e+03
  5.183387e-01    8.738737e+03
  5.235719e-01    8.646550e+03
  5.288051e-01    8.569849e+03
  5.340382e-01    8.479690e+03
  5.392714e-01    8.403759e+03
  5.445045e-01    8.325998e+03
  5.497377e-01    8.237097e+03
  5.549709e-01    8.161324e+03
  5.602040e-01    8.119420e+03
  5.654372e-01    8.062896e+03
  5.706703e-01    8.014209e+03
  5.759035e-01    7.971689e+03
  5.811366e-01    7.944476e+03
  5.863698e-01    7.904889e+03
  5.916030e-01    7.879106e+03
  5.968361e-01    7.856137e+03
  6.020693e-01    7.839827e+03
  6.073024e-01    7.835550e+03
  6.125356e-01    7.820811e+03
  6.177688e-01    7.775872e+03
  6.230019e-01    7.727547e+03
  6.282351e-01    7.690942e+03
  6.334682e-01    7.675115e+03
  6.387014e-01    7.665314e+03
  6.439345e-01    7.658431e+03
  6.491677e-01    7.664530e+03
  6.544009e-01    7.660829e+03
  6.596340e-01    7.657854e+03
  6.648672e-01    7.644865e+03
  6.701003e-01    7.635005e+03
  6.753335e-01    7.628597e+03
  6.805666e-01    7.636241e+03
  6.857998e-01    7.641344e+03
  6.910330e-01    7.648562e+03
  6.962661e-01    7.653898e+03
  7.014993e-01    7.651045e+03
  7.067324e-01    7.652133e+03
  7.119656e-01    7.658113e+03
  7.171988e-01    7.683360e+03
  7.224319e-01    7.697886e+03
  7.276651e-01    7.724009e+03
  7.328982e-01    7.721630e+03
  7.381314e-01    7.709393e+03
  7.433645e-01    7.714329e+03
  7.485977e-01    7.717753e+03
  7.538309e-01    7.725153e+03
  7.590640e-01    7.723865e+03
  7.642972e-01    7.708328e+03
  7.695303e-01    7.717925e+03
  7.747635e-01    7.706257e+03
  7.799966e-01    7.736398e+03
  7.852298e-01    7.762657e+03
  7.904630e-01    7.789748e+03
  7.956961e-01    7.798083e+03
  8.009293e-01    7.792438e+03
  8.061624e-01    7.811361e+03
  8.113956e-01    7.835539e+03
  8.166288e-01    7.873181e+03
  8.218619e-01    7.880761e+03
  8.270951e-01    7.890702e+03
  8.323282e-01    7.893105e+03
  8.375614e-01    7.888743e+03
  8.427945e-01    7.892206e+03
  8.480277e-01    7.901800e+03
  8.532609e-01    7.930112e+03
  8.584940e-01    7.951082e+03
  8.637272e-01    7.967222e+03
  8.689603e-01    7.970274e+03
  8.741935e-01    7.964020e+03
  8.794266e-01    7.959019e+03
  8.846598e-01    7.977660e+03
  8.898930e-01    8.013470e+03
  8.951261e-01    8.047092e+03
  9.003593e-01    8.077311e+03
  9.055924e-01    8.109169e+03
  9.108256e-01    8.127925e+03
  9.160588e-01    8.139986e+03
  9.212919e-01    8.151692e+03
  9.265251e-01    8.164022e+03
  9.317582e-01    8.179615e+03
  9.369914e-01    8.190212e+03
  9.422245e-01    8.199585e+03
  9.474577e-01    8.242060e+03
  9.526909e-01    8.263300e+03
  9.579240e-01    8.278379e+03
  9.631572e-01    8.276137e+03
  9.683903e-01    8.283267e+03
  9.736235e-01    8.327439e+03
  9.788567e-01    8.362777e+03
  9.840898e-01    8.387690e+03
  9.893230e-01    8.431978e+03
  9.945561e-01    8.466065e+03
  9.997893e-01    8.479313e+03
  1.005022e+00    8.490070e+03
  1.010256e+00    8.504969e+03
  1.015489e+00    8.534375e+03
  1.020722e+00    8.554930e+03
  1.025955e+00    8.583274e+03
  1.031188e+00    8.634072e+03
  1.036421e+00    8.676716e+03
  1.041655e+00    8.729736e+03
  1.046888e+00    8.767372e+03
  1.052121e+00    8.802880e+03
  1.057354e+00    8.834276e+03
  1.062587e+00    8.877717e+03
  1.067820e+00    8.916867e+03
  1.073053e+00    8.951722e+03
  1.078287e+00    8.983315e+03
  1.083520e+00    9.009040e+03
  1.088753e+00    9.035555e+03
  1.093986e+00    9.091275e+03
  1.099219e+00    9.163533e+03
  1.104452e+00    9.233334e+03
  1.109686e+00    9.316907e+03
  1.114919e+00    9.388390e+03
  1.120152e+00    9.455413e+03
  1.125385e+00    9.494649e+03
  1.130618e+00    9.539812e+03
  1.135851e+00    9.597208e+03
  1.141085e+00    9.653303e+03
  1.146318e+00    9.719672e+03
  1.151551e+00    9.801256e+03
  1.156784e+00    9.842595e+03
  1.162017e+00    9.892538e+03
  1.167250e+00    9.964352e+03
  1.172483e+00    1.001783e+04
  1.177717e+00    1.007407e+04
  1.182950e+00    1.013072e+04
  1.188183e+00    1.021335e+04
  1.193416e+00    1.031745e+04
  1.198649e+00    1.039037e+04
  1.203882e+00    1.047013e+04
  1.209116e+00    1.049297e+04
  1.214349e+00    1.053522e+04
  1.219582e+00    1.060958e+04
  1.224815e+00    1.068567e+04
  1.230048e+00    1.076141e+04
  1.235281e+00    1.082451e+04
  1.240515e+00    1.091371e+04
  1.245748e+00    1.099147e+04
  1.250981e+00    1.108665e+04
  1.256214e+00    1.120819e+04
  1.261447e+00    1.129362e+04
  1.266680e+00    1.135625e+04
  1.271913e+00    1.143441e+04
  1.277147e+00    1.152677e+04
  1.282380e+00    1.162232e+04
  1.287613e+00    1.172573e+04
  1.292846e+00    1.186682e+04
  1.298079e+00    1.196718e+04
  1.303312e+00    1.205344e+04
  1.308546e+00    1.215732e+04
  1.313779e+00    1.222923e+04
  1.319012e+00    1.230829e+04
  1.324245e+00    1.238367e+04
  1.329478e+00    1.249522e+04
  1.334711e+00    1.260134e+04
  1.339945e+00    1.272041e+04
  1.345178e+00    1.284118e+04
  1.350411e+00    1.293482e+04
  1.355644e+00    1.303685e+04
  1.360877e+00    1.318127e+04
  1.366110e+00    1.327233e+04
  1.371343e+00    1.332530e+04
  1.376577e+00    1.338612e+04
  1.381810e+00    1.346673e+04
  1.387043e+00    1.355149e+04
  1.392276e+00    1.360581e+04
  1.397509e+00    1.369678e+04
  1.402742e+00    1.376050e+04
  1.407976e+00    1.380978e+04
  1.413209e+00    1.387842e+04
  1.418442e+00    1.389588e+04
