# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00813.dat
#        q_A^-1             I 
  4.084424e-01    1.052597e+04
  4.136756e-01    1.092140e+04
  4.189087e-01    1.091605e+04
  4.241419e-01    1.137719e+04
  4.293751e-01    1.149665e+04
  4.346082e-01    1.144467e+04
  4.398414e-01    1.116592e+04
  4.450745e-01    1.088564e+04
  4.503077e-01    1.074373e+04
  4.555409e-01    1.063588e+04
  4.607740e-01    1.049686e+04
  4.660072e-01    1.031067e+04
  4.712403e-01    1.014923e+04
  4.764735e-01    9.948952e+03
  4.817066e-01    9.754140e+03
  4.869398e-01    9.583449e+03
  4.921730e-01    9.417042e+03
  4.974061e-01    9.233867e+03
  5.026393e-01    9.064554e+03
  5.078724e-01    8.950472e+03
  5.131056e-01    8.814215e+03
  5.183387e-01    8.706226e+03
  5.235719e-01    8.613842e+03
  5.288051e-01    8.532888e+03
  5.340382e-01    8.436604e+03
  5.392714e-01    8.357294e+03
  5.445045e-01    8.279665e+03
  5.497377e-01    8.197931e+03
  5.549709e-01    8.122835e+03
  5.602040e-01    8.081983e+03
  5.654372e-01    8.014675e+03
  5.706703e-01    7.964539e+03
  5.759035e-01    7.918427e+03
  5.811366e-01    7.893243e+03
  5.863698e-01    7.859394e+03
  5.916030e-01    7.842863e+03
  5.968361e-01    7.829084e+03
  6.020693e-01    7.803531e+03
  6.073024e-01    7.790098e+03
  6.125356e-01    7.770319e+03
  6.177688e-01    7.735576e+03
  6.230019e-01    7.699514e+03
  6.282351e-01    7.661227e+03
  6.334682e-01    7.638865e+03
  6.387014e-01    7.624572e+03
  6.439345e-01    7.614075e+03
  6.491677e-01    7.612491e+03
  6.544009e-01    7.615497e+03
  6.596340e-01    7.622688e+03
  6.648672e-01    7.628228e+03
  6.701003e-01    7.614929e+03
  6.753335e-01    7.601779e+03
  6.805666e-01    7.602799e+03
  6.857998e-01    7.602170e+03
  6.910330e-01    7.604739e+03
  6.962661e-01    7.604573e+03
  7.014993e-01    7.599028e+03
  7.067324e-01    7.602275e+03
  7.119656e-01    7.617787e+03
  7.171988e-01    7.650993e+03
  7.224319e-01    7.668636e+03
  7.276651e-01    7.697143e+03
  7.328982e-01    7.692653e+03
  7.381314e-01    7.684280e+03
  7.433645e-01    7.692687e+03
  7.485977e-01    7.692715e+03
  7.538309e-01    7.695284e+03
  7.590640e-01    7.680745e+03
  7.642972e-01    7.662377e+03
  7.695303e-01    7.668536e+03
  7.747635e-01    7.664319e+03
  7.799966e-01    7.706753e+03
  7.852298e-01    7.739538e+03
  7.904630e-01    7.758844e+03
  7.956961e-01    7.753703e+03
  8.009293e-01    7.741128e+03
  8.061624e-01    7.763360e+03
  8.113956e-01    7.791952e+03
  8.166288e-01    7.827295e+03
  8.218619e-01    7.828375e+03
  8.270951e-01    7.833805e+03
  8.323282e-01    7.842495e+03
  8.375614e-01    7.841459e+03
  8.427945e-01    7.856875e+03
  8.480277e-01    7.873528e+03
  8.532609e-01    7.908029e+03
  8.584940e-01    7.920057e+03
  8.637272e-01    7.928806e+03
  8.689603e-01    7.925183e+03
  8.741935e-01    7.925636e+03
  8.794266e-01    7.930259e+03
  8.846598e-01    7.951293e+03
  8.898930e-01    7.988492e+03
  8.951261e-01    8.022358e+03
  9.003593e-01    8.053486e+03
  9.055924e-01    8.080096e+03
  9.108256e-01    8.090835e+03
  9.160588e-01    8.094526e+03
  9.212919e-01    8.102291e+03
  9.265251e-01    8.109958e+03
  9.317582e-01    8.132857e+03
  9.369914e-01    8.153825e+03
  9.422245e-01    8.164760e+03
  9.474577e-01    8.198499e+03
  9.526909e-01    8.214390e+03
  9.579240e-01    8.226274e+03
  9.631572e-01    8.228241e+03
  9.683903e-01    8.240679e+03
  9.736235e-01    8.293398e+03
  9.788567e-01    8.337143e+03
  9.840898e-01    8.365798e+03
  9.893230e-01    8.406963e+03
  9.945561e-01    8.428551e+03
  9.997893e-01    8.431512e+03
  1.005022e+00    8.435829e+03
  1.010256e+00    8.458277e+03
  1.015489e+00    8.494156e+03
  1.020722e+00    8.516820e+03
  1.025955e+00    8.547730e+03
  1.031188e+00    8.591868e+03
  1.036421e+00    8.635179e+03
  1.041655e+00    8.685945e+03
  1.046888e+00    8.726764e+03
  1.052121e+00    8.771457e+03
  1.057354e+00    8.803983e+03
  1.062587e+00    8.841196e+03
  1.067820e+00    8.869318e+03
  1.073053e+00    8.897181e+03
  1.078287e+00    8.929946e+03
  1.083520e+00    8.962662e+03
  1.088753e+00    8.996733e+03
  1.093986e+00    9.058849e+03
  1.099219e+00    9.133823e+03
  1.104452e+00    9.196322e+03
  1.109686e+00    9.271279e+03
  1.114919e+00    9.337029e+03
  1.120152e+00    9.410975e+03
  1.125385e+00    9.452174e+03
  1.130618e+00    9.494340e+03
  1.135851e+00    9.549125e+03
  1.141085e+00    9.606562e+03
  1.146318e+00    9.679603e+03
  1.151551e+00    9.763375e+03
  1.156784e+00    9.802801e+03
  1.162017e+00    9.855675e+03
  1.167250e+00    9.923271e+03
  1.172483e+00    9.981923e+03
  1.177717e+00    1.003704e+04
  1.182950e+00    1.009775e+04
  1.188183e+00    1.018340e+04
  1.193416e+00    1.027973e+04
  1.198649e+00    1.034804e+04
  1.203882e+00    1.042201e+04
  1.209116e+00    1.044416e+04
  1.214349e+00    1.048905e+04
  1.219582e+00    1.056917e+04
  1.224815e+00    1.065436e+04
  1.230048e+00    1.072672e+04
  1.235281e+00    1.078629e+04
  1.240515e+00    1.087362e+04
  1.245748e+00    1.095776e+04
  1.250981e+00    1.104476e+04
  1.256214e+00    1.114851e+04
  1.261447e+00    1.121918e+04
  1.266680e+00    1.127797e+04
  1.271913e+00    1.136979e+04
  1.277147e+00    1.147849e+04
  1.282380e+00    1.158095e+04
  1.287613e+00    1.168649e+04
  1.292846e+00    1.182183e+04
  1.298079e+00    1.191440e+04
  1.303312e+00    1.199666e+04
  1.308546e+00    1.208986e+04
  1.313779e+00    1.216396e+04
  1.319012e+00    1.225284e+04
  1.324245e+00    1.234145e+04
  1.329478e+00    1.246512e+04
  1.334711e+00    1.256563e+04
  1.339945e+00    1.267742e+04
  1.345178e+00    1.280293e+04
  1.350411e+00    1.289586e+04
  1.355644e+00    1.299158e+04
  1.360877e+00    1.311443e+04
  1.366110e+00    1.319874e+04
  1.371343e+00    1.324498e+04
  1.376577e+00    1.330188e+04
  1.381810e+00    1.338564e+04
  1.387043e+00    1.348482e+04
  1.392276e+00    1.354973e+04
  1.397509e+00    1.364394e+04
  1.402742e+00    1.370264e+04
  1.407976e+00    1.375178e+04
  1.413209e+00    1.382289e+04
  1.418442e+00    1.384605e+04
  1.423675e+00    1.387167e+04
  1.428908e+00    1.389810e+04
  1.434141e+00    1.390821e+04
  1.439375e+00    1.394252e+04
  1.444608e+00    1.395743e+04
  1.449841e+00    1.399408e+04
  1.455074e+00    1.402671e+04
  1.460307e+00    1.403623e+04
  1.465540e+00    1.404242e+04
  1.470774e+00    1.402065e+04
  1.476007e+00    1.402828e+04
  1.481240e+00    1.404415e+04
  1.486473e+00    1.405671e+04
  1.491706e+00    1.408242e+04
  1.496939e+00    1.409372e+04
  1.502172e+00    1.410368e+04
  1.507406e+00    1.406815e+04
  1.512639e+00    1.403400e+04
  1.517872e+00    1.400917e+04
  1.523105e+00    1.396699e+04
  1.528338e+00    1.393660e+04
  1.533571e+00    1.391395e+04
  1.538805e+00    1.386237e+04
  1.544038e+00    1.382179e+04
  1.549271e+00    1.376174e+04
  1.554504e+00    1.367760e+04
  1.559737e+00    1.361392e+04
  1.564970e+00    1.356356e+04
  1.570204e+00    1.351963e+04
  1.575437e+00    1.343467e+04
  1.580670e+00    1.336850e+04
  1.585903e+00    1.328730e+04
  1.591136e+00    1.322262e+04
  1.596369e+00    1.315058e+04
  1.601602e+00    1.307519e+04
  1.606836e+00    1.301291e+04
  1.612069e+00    1.292327e+04
  1.617302e+00    1.282997e+04
  1.622535e+00    1.275158e+04
  1.627768e+00    1.268452e+04
  1.633001e+00    1.265300e+04
  1.638235e+00    1.259237e+04
  1.643468e+00    1.249841e+04
  1.648701e+00    1.236887e+04
  1.653934e+00    1.226531e+04
  1.659167e+00    1.214155e+04
  1.664400e+00    1.204020e+04
  1.669634e+00    1.196819e+04
  1.674867e+00    1.189882e+04
  1.680100e+00    1.180722e+04
  1.685333e+00    1.172869e+04
  1.690566e+00    1.165935e+04
  1.695799e+00    1.155747e+04
  1.701032e+00    1.144237e+04
  1.706266e+00    1.132760e+04
  1.711499e+00    1.121034e+04
  1.716732e+00    1.108757e+04
  1.721965e+00    1.103609e+04
  1.727198e+00    1.097781e+04
  1.732431e+00    1.090483e+04
  1.737665e+00    1.082882e+04
  1.742898e+00    1.075732e+04
  1.748131e+00    1.064531e+04
  1.753364e+00    1.056066e+04
  1.758597e+00    1.047953e+04
  1.763830e+00    1.041441e+04
  1.769064e+00    1.033522e+04
  1.774297e+00    1.024698e+04
  1.779530e+00    1.016611e+04
  1.784763e+00    1.007275e+04
  1.789996e+00    9.976892e+03
  1.795229e+00    9.906651e+03
  1.800462e+00    9.821498e+03
  1.805696e+00    9.747646e+03
  1.810929e+00    9.707602e+03
  1.816162e+00    9.638308e+03
  1.821395e+00    9.564158e+03
  1.826628e+00    9.513893e+03
  1.831861e+00    9.469058e+03
  1.837095e+00    9.391988e+03
  1.842328e+00    9.323219e+03
  1.847561e+00    9.252247e+03
  1.852794e+00    9.175508e+03
  1.858027e+00    9.089311e+03
  1.863260e+00    9.010098e+03
  1.868494e+00    8.973938e+03
  1.873727e+00    8.931323e+03
  1.878960e+00    8.909043e+03
