# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00769.dat
#        q_A^-1             I 
  4.084424e-01    1.070781e+04
  4.136756e-01    1.101901e+04
  4.189087e-01    1.102192e+04
  4.241419e-01    1.148076e+04
  4.293751e-01    1.158772e+04
  4.346082e-01    1.152742e+04
  4.398414e-01    1.124180e+04
  4.450745e-01    1.095460e+04
  4.503077e-01    1.081649e+04
  4.555409e-01    1.070494e+04
  4.607740e-01    1.056652e+04
  4.660072e-01    1.038149e+04
  4.712403e-01    1.023040e+04
  4.764735e-01    1.003537e+04
  4.817066e-01    9.831303e+03
  4.869398e-01    9.653859e+03
  4.921730e-01    9.491212e+03
  4.974061e-01    9.309624e+03
  5.026393e-01    9.123950e+03
  5.078724e-01    9.000194e+03
  5.131056e-01    8.858831e+03
  5.183387e-01    8.755933e+03
  5.235719e-01    8.660524e+03
  5.288051e-01    8.583934e+03
  5.340382e-01    8.493457e+03
  5.392714e-01    8.418967e+03
  5.445045e-01    8.343875e+03
  5.497377e-01    8.256693e+03
  5.549709e-01    8.187980e+03
  5.602040e-01    8.146407e+03
  5.654372e-01    8.084015e+03
  5.706703e-01    8.034921e+03
  5.759035e-01    7.987793e+03
  5.811366e-01    7.954594e+03
  5.863698e-01    7.908770e+03
  5.916030e-01    7.888627e+03
  5.968361e-01    7.880485e+03
  6.020693e-01    7.869373e+03
  6.073024e-01    7.850694e+03
  6.125356e-01    7.820589e+03
  6.177688e-01    7.773302e+03
  6.230019e-01    7.732023e+03
  6.282351e-01    7.702693e+03
  6.334682e-01    7.693320e+03
  6.387014e-01    7.686443e+03
  6.439345e-01    7.677812e+03
  6.491677e-01    7.673226e+03
  6.544009e-01    7.671502e+03
  6.596340e-01    7.670787e+03
  6.648672e-01    7.667853e+03
  6.701003e-01    7.653583e+03
  6.753335e-01    7.646603e+03
  6.805666e-01    7.655139e+03
  6.857998e-01    7.662547e+03
  6.910330e-01    7.666142e+03
  6.962661e-01    7.665659e+03
  7.014993e-01    7.667618e+03
  7.067324e-01    7.669840e+03
  7.119656e-01    7.677954e+03
  7.171988e-01    7.702499e+03
  7.224319e-01    7.723070e+03
  7.276651e-01    7.756956e+03
  7.328982e-01    7.752479e+03
  7.381314e-01    7.742205e+03
  7.433645e-01    7.753354e+03
  7.485977e-01    7.751418e+03
  7.538309e-01    7.747920e+03
  7.590640e-01    7.733076e+03
  7.642972e-01    7.718298e+03
  7.695303e-01    7.726792e+03
  7.747635e-01    7.720148e+03
  7.799966e-01    7.750176e+03
  7.852298e-01    7.777089e+03
  7.904630e-01    7.801125e+03
  7.956961e-01    7.809020e+03
  8.009293e-01    7.804265e+03
  8.061624e-01    7.819739e+03
  8.113956e-01    7.845226e+03
  8.166288e-01    7.889246e+03
  8.218619e-01    7.898747e+03
  8.270951e-01    7.904443e+03
  8.323282e-01    7.900074e+03
  8.375614e-01    7.891974e+03
  8.427945e-01    7.902197e+03
  8.480277e-01    7.916336e+03
  8.532609e-01    7.947765e+03
  8.584940e-01    7.965894e+03
  8.637272e-01    7.984754e+03
  8.689603e-01    7.991786e+03
  8.741935e-01    7.987532e+03
  8.794266e-01    7.982766e+03
  8.846598e-01    7.988732e+03
  8.898930e-01    8.022763e+03
  8.951261e-01    8.058294e+03
  9.003593e-01    8.091428e+03
  9.055924e-01    8.124116e+03
  9.108256e-01    8.144822e+03
  9.160588e-01    8.158109e+03
  9.212919e-01    8.169002e+03
  9.265251e-01    8.185117e+03
  9.317582e-01    8.201577e+03
  9.369914e-01    8.224897e+03
  9.422245e-01    8.228279e+03
  9.474577e-01    8.263234e+03
  9.526909e-01    8.276388e+03
  9.579240e-01    8.286145e+03
  9.631572e-01    8.285230e+03
  9.683903e-01    8.288090e+03
  9.736235e-01    8.326481e+03
  9.788567e-01    8.356761e+03
  9.840898e-01    8.383800e+03
  9.893230e-01    8.433830e+03
  9.945561e-01    8.474983e+03
  9.997893e-01    8.497818e+03
  1.005022e+00    8.510955e+03
  1.010256e+00    8.524836e+03
  1.015489e+00    8.554052e+03
  1.020722e+00    8.574601e+03
  1.025955e+00    8.603060e+03
  1.031188e+00    8.647556e+03
  1.036421e+00    8.695479e+03
  1.041655e+00    8.747643e+03
  1.046888e+00    8.787379e+03
  1.052121e+00    8.820112e+03
  1.057354e+00    8.847066e+03
  1.062587e+00    8.884949e+03
  1.067820e+00    8.919193e+03
  1.073053e+00    8.950765e+03
  1.078287e+00    8.986325e+03
  1.083520e+00    9.013786e+03
  1.088753e+00    9.050809e+03
  1.093986e+00    9.113707e+03
  1.099219e+00    9.191529e+03
  1.104452e+00    9.257624e+03
  1.109686e+00    9.335456e+03
  1.114919e+00    9.401234e+03
  1.120152e+00    9.473275e+03
  1.125385e+00    9.511521e+03
  1.130618e+00    9.558844e+03
  1.135851e+00    9.616304e+03
  1.141085e+00    9.671979e+03
  1.146318e+00    9.743356e+03
  1.151551e+00    9.823862e+03
  1.156784e+00    9.857521e+03
  1.162017e+00    9.906804e+03
  1.167250e+00    9.975827e+03
  1.172483e+00    1.003823e+04
  1.177717e+00    1.010022e+04
  1.182950e+00    1.016559e+04
  1.188183e+00    1.024951e+04
  1.193416e+00    1.034872e+04
  1.198649e+00    1.040550e+04
  1.203882e+00    1.048567e+04
  1.209116e+00    1.051843e+04
  1.214349e+00    1.056353e+04
  1.219582e+00    1.063424e+04
  1.224815e+00    1.070182e+04
  1.230048e+00    1.077868e+04
  1.235281e+00    1.084689e+04
  1.240515e+00    1.093270e+04
  1.245748e+00    1.101225e+04
  1.250981e+00    1.111400e+04
  1.256214e+00    1.123456e+04
  1.261447e+00    1.132104e+04
  1.266680e+00    1.138096e+04
  1.271913e+00    1.146099e+04
  1.277147e+00    1.155630e+04
  1.282380e+00    1.164816e+04
  1.287613e+00    1.174773e+04
  1.292846e+00    1.187902e+04
  1.298079e+00    1.197298e+04
  1.303312e+00    1.205793e+04
  1.308546e+00    1.216315e+04
  1.313779e+00    1.224178e+04
  1.319012e+00    1.232480e+04
  1.324245e+00    1.240151e+04
  1.329478e+00    1.251360e+04
  1.334711e+00    1.262690e+04
  1.339945e+00    1.274530e+04
  1.345178e+00    1.285909e+04
  1.350411e+00    1.294285e+04
  1.355644e+00    1.304295e+04
  1.360877e+00    1.318614e+04
  1.366110e+00    1.328793e+04
  1.371343e+00    1.334631e+04
  1.376577e+00    1.340614e+04
  1.381810e+00    1.347565e+04
  1.387043e+00    1.355921e+04
  1.392276e+00    1.361426e+04
  1.397509e+00    1.371230e+04
  1.402742e+00    1.378082e+04
  1.407976e+00    1.383105e+04
  1.413209e+00    1.389182e+04
  1.418442e+00    1.390638e+04
  1.423675e+00    1.394531e+04
  1.428908e+00    1.397692e+04
  1.434141e+00    1.399377e+04
  1.439375e+00    1.402712e+04
  1.444608e+00    1.404668e+04
  1.449841e+00    1.409611e+04
  1.455074e+00    1.411563e+04
  1.460307e+00    1.411620e+04
  1.465540e+00    1.412500e+04
  1.470774e+00    1.411401e+04
  1.476007e+00    1.412606e+04
  1.481240e+00    1.413338e+04
  1.486473e+00    1.414340e+04
  1.491706e+00    1.416852e+04
  1.496939e+00    1.418274e+04
  1.502172e+00    1.419026e+04
  1.507406e+00    1.416356e+04
  1.512639e+00    1.413067e+04
  1.517872e+00    1.409786e+04
  1.523105e+00    1.405643e+04
  1.528338e+00    1.403243e+04
  1.533571e+00    1.401608e+04
  1.538805e+00    1.396324e+04
  1.544038e+00    1.390832e+04
  1.549271e+00    1.383777e+04
  1.554504e+00    1.375638e+04
  1.559737e+00    1.368939e+04
  1.564970e+00    1.363774e+04
  1.570204e+00    1.358611e+04
  1.575437e+00    1.350681e+04
  1.580670e+00    1.344093e+04
  1.585903e+00    1.336430e+04
  1.591136e+00    1.330086e+04
  1.596369e+00    1.323476e+04
  1.601602e+00    1.316162e+04
  1.606836e+00    1.309741e+04
  1.612069e+00    1.301167e+04
  1.617302e+00    1.291712e+04
  1.622535e+00    1.282926e+04
  1.627768e+00    1.275822e+04
  1.633001e+00    1.273074e+04
  1.638235e+00    1.267608e+04
  1.643468e+00    1.259169e+04
  1.648701e+00    1.245869e+04
  1.653934e+00    1.234665e+04
  1.659167e+00    1.221092e+04
  1.664400e+00    1.209997e+04
  1.669634e+00    1.203434e+04
  1.674867e+00    1.196978e+04
  1.680100e+00    1.188217e+04
  1.685333e+00    1.179516e+04
  1.690566e+00    1.172355e+04
  1.695799e+00    1.161877e+04
  1.701032e+00    1.150421e+04
  1.706266e+00    1.139372e+04
  1.711499e+00    1.129249e+04
  1.716732e+00    1.119100e+04
  1.721965e+00    1.114255e+04
  1.727198e+00    1.107280e+04
  1.732431e+00    1.097531e+04
  1.737665e+00    1.088440e+04
  1.742898e+00    1.080817e+04
  1.748131e+00    1.069854e+04
  1.753364e+00    1.062016e+04
  1.758597e+00    1.054746e+04
  1.763830e+00    1.049320e+04
  1.769064e+00    1.041782e+04
  1.774297e+00    1.032815e+04
  1.779530e+00    1.024014e+04
  1.784763e+00    1.013771e+04
  1.789996e+00    1.004177e+04
  1.795229e+00    9.972925e+03
  1.800462e+00    9.897211e+03
  1.805696e+00    9.831164e+03
  1.810929e+00    9.782435e+03
  1.816162e+00    9.705895e+03
  1.821395e+00    9.640200e+03
  1.826628e+00    9.599328e+03
  1.831861e+00    9.555915e+03
  1.837095e+00    9.468718e+03
  1.842328e+00    9.395196e+03
