# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00584.dat
#        q_A^-1             I 
  4.084424e-01    1.056651e+04
  4.136756e-01    1.087979e+04
  4.189087e-01    1.089667e+04
  4.241419e-01    1.139018e+04
  4.293751e-01    1.152702e+04
  4.346082e-01    1.147787e+04
  4.398414e-01    1.120873e+04
  4.450745e-01    1.095202e+04
  4.503077e-01    1.083586e+04
  4.555409e-01    1.074226e+04
  4.607740e-01    1.061780e+04
  4.660072e-01    1.042959e+04
  4.712403e-01    1.027446e+04
  4.764735e-01    1.008506e+04
  4.817066e-01    9.905532e+03
  4.869398e-01    9.745771e+03
  4.921730e-01    9.584886e+03
  4.974061e-01    9.405315e+03
  5.026393e-01    9.228236e+03
  5.078724e-01    9.119854e+03
  5.131056e-01    8.980782e+03
  5.183387e-01    8.876940e+03
  5.235719e-01    8.779395e+03
  5.288051e-01    8.702488e+03
  5.340382e-01    8.612952e+03
  5.392714e-01    8.543078e+03
  5.445045e-01    8.470188e+03
  5.497377e-01    8.387220e+03
  5.549709e-01    8.307160e+03
  5.602040e-01    8.273055e+03
  5.654372e-01    8.208430e+03
  5.706703e-01    8.172231e+03
  5.759035e-01    8.134850e+03
  5.811366e-01    8.108968e+03
  5.863698e-01    8.068730e+03
  5.916030e-01    8.040791e+03
  5.968361e-01    8.022928e+03
  6.020693e-01    8.011483e+03
  6.073024e-01    8.001996e+03
  6.125356e-01    7.980529e+03
  6.177688e-01    7.939299e+03
  6.230019e-01    7.898627e+03
  6.282351e-01    7.860083e+03
  6.334682e-01    7.845331e+03
  6.387014e-01    7.837330e+03
  6.439345e-01    7.833630e+03
  6.491677e-01    7.831812e+03
  6.544009e-01    7.822471e+03
  6.596340e-01    7.809211e+03
  6.648672e-01    7.803973e+03
  6.701003e-01    7.800099e+03
  6.753335e-01    7.799301e+03
  6.805666e-01    7.808421e+03
  6.857998e-01    7.816154e+03
  6.910330e-01    7.830004e+03
  6.962661e-01    7.829309e+03
  7.014993e-01    7.817917e+03
  7.067324e-01    7.814721e+03
  7.119656e-01    7.828218e+03
