# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00922.dat
#        q_A^-1             I 
  4.084424e-01    1.046564e+04
  4.136756e-01    1.090924e+04
  4.189087e-01    1.090197e+04
  4.241419e-01    1.138727e+04
  4.293751e-01    1.151101e+04
  4.346082e-01    1.145943e+04
  4.398414e-01    1.119108e+04
  4.450745e-01    1.091123e+04
  4.503077e-01    1.077117e+04
  4.555409e-01    1.066741e+04
  4.607740e-01    1.054926e+04
  4.660072e-01    1.038157e+04
  4.712403e-01    1.022902e+04
  4.764735e-01    1.002491e+04
  4.817066e-01    9.826342e+03
  4.869398e-01    9.650579e+03
  4.921730e-01    9.482930e+03
  4.974061e-01    9.292640e+03
  5.026393e-01    9.111937e+03
  5.078724e-01    8.998310e+03
  5.131056e-01    8.858668e+03
  5.183387e-01    8.758102e+03
  5.235719e-01    8.670026e+03
  5.288051e-01    8.596643e+03
  5.340382e-01    8.500964e+03
  5.392714e-01    8.423993e+03
  5.445045e-01    8.344891e+03
  5.497377e-01    8.257330e+03
  5.549709e-01    8.174223e+03
  5.602040e-01    8.126575e+03
  5.654372e-01    8.065778e+03
  5.706703e-01    8.022799e+03
  5.759035e-01    7.984960e+03
  5.811366e-01    7.959696e+03
  5.863698e-01    7.923471e+03
  5.916030e-01    7.902388e+03
  5.968361e-01    7.883420e+03
  6.020693e-01    7.862514e+03
  6.073024e-01    7.849310e+03
  6.125356e-01    7.830625e+03
  6.177688e-01    7.801242e+03
  6.230019e-01    7.771021e+03
  6.282351e-01    7.742684e+03
  6.334682e-01    7.725155e+03
  6.387014e-01    7.710662e+03
  6.439345e-01    7.696309e+03
  6.491677e-01    7.690394e+03
  6.544009e-01    7.690686e+03
  6.596340e-01    7.688046e+03
  6.648672e-01    7.681795e+03
  6.701003e-01    7.667126e+03
  6.753335e-01    7.658802e+03
  6.805666e-01    7.665700e+03
  6.857998e-01    7.671408e+03
  6.910330e-01    7.674825e+03
  6.962661e-01    7.675264e+03
  7.014993e-01    7.674332e+03
  7.067324e-01    7.680994e+03
  7.119656e-01    7.693032e+03
  7.171988e-01    7.716078e+03
  7.224319e-01    7.736731e+03
  7.276651e-01    7.775529e+03
  7.328982e-01    7.778804e+03
  7.381314e-01    7.771129e+03
  7.433645e-01    7.768530e+03
  7.485977e-01    7.762261e+03
  7.538309e-01    7.761753e+03
  7.590640e-01    7.759186e+03
  7.642972e-01    7.751859e+03
  7.695303e-01    7.757693e+03
  7.747635e-01    7.744635e+03
  7.799966e-01    7.773675e+03
  7.852298e-01    7.800180e+03
  7.904630e-01    7.826942e+03
  7.956961e-01    7.836016e+03
  8.009293e-01    7.834513e+03
  8.061624e-01    7.850293e+03
  8.113956e-01    7.878571e+03
  8.166288e-01    7.923158e+03
  8.218619e-01    7.927678e+03
  8.270951e-01    7.936541e+03
  8.323282e-01    7.937869e+03
  8.375614e-01    7.939834e+03
  8.427945e-01    7.947304e+03
  8.480277e-01    7.953562e+03
  8.532609e-01    7.978538e+03
  8.584940e-01    7.996749e+03
  8.637272e-01    8.015329e+03
  8.689603e-01    8.021493e+03
  8.741935e-01    8.016096e+03
  8.794266e-01    8.008798e+03
  8.846598e-01    8.026053e+03
  8.898930e-01    8.060560e+03
  8.951261e-01    8.103809e+03
  9.003593e-01    8.135824e+03
  9.055924e-01    8.161262e+03
  9.108256e-01    8.175205e+03
  9.160588e-01    8.187033e+03
  9.212919e-01    8.198775e+03
  9.265251e-01    8.208299e+03
  9.317582e-01    8.226175e+03
  9.369914e-01    8.246774e+03
  9.422245e-01    8.261105e+03
  9.474577e-01    8.299442e+03
  9.526909e-01    8.314136e+03
  9.579240e-01    8.324909e+03
  9.631572e-01    8.323297e+03
  9.683903e-01    8.338243e+03
  9.736235e-01    8.385998e+03
  9.788567e-01    8.420170e+03
  9.840898e-01    8.439835e+03
  9.893230e-01    8.481025e+03
  9.945561e-01    8.512595e+03
  9.997893e-01    8.527468e+03
  1.005022e+00    8.537211e+03
  1.010256e+00    8.550765e+03
  1.015489e+00    8.578860e+03
  1.020722e+00    8.601331e+03
  1.025955e+00    8.641988e+03
  1.031188e+00    8.699207e+03
  1.036421e+00    8.741869e+03
  1.041655e+00    8.781631e+03
  1.046888e+00    8.814801e+03
  1.052121e+00    8.854204e+03
  1.057354e+00    8.890358e+03
  1.062587e+00    8.929085e+03
  1.067820e+00    8.964646e+03
  1.073053e+00    9.002130e+03
  1.078287e+00    9.033725e+03
  1.083520e+00    9.061815e+03
  1.088753e+00    9.091830e+03
  1.093986e+00    9.150360e+03
  1.099219e+00    9.232943e+03
  1.104452e+00    9.297847e+03
  1.109686e+00    9.376515e+03
  1.114919e+00    9.434647e+03
  1.120152e+00    9.504154e+03
  1.125385e+00    9.549444e+03
  1.130618e+00    9.598627e+03
  1.135851e+00    9.656236e+03
  1.141085e+00    9.712050e+03
  1.146318e+00    9.780563e+03
  1.151551e+00    9.861959e+03
  1.156784e+00    9.899871e+03
  1.162017e+00    9.954265e+03
  1.167250e+00    1.002616e+04
  1.172483e+00    1.007888e+04
  1.177717e+00    1.013763e+04
  1.182950e+00    1.020376e+04
  1.188183e+00    1.029274e+04
  1.193416e+00    1.039611e+04
  1.198649e+00    1.046499e+04
  1.203882e+00    1.053918e+04
  1.209116e+00    1.056308e+04
  1.214349e+00    1.060659e+04
  1.219582e+00    1.067519e+04
  1.224815e+00    1.075184e+04
  1.230048e+00    1.083128e+04
  1.235281e+00    1.089943e+04
  1.240515e+00    1.098806e+04
  1.245748e+00    1.106495e+04
  1.250981e+00    1.116183e+04
  1.256214e+00    1.127465e+04
  1.261447e+00    1.135640e+04
  1.266680e+00    1.141413e+04
  1.271913e+00    1.149998e+04
  1.277147e+00    1.160291e+04
  1.282380e+00    1.169618e+04
  1.287613e+00    1.179589e+04
  1.292846e+00    1.192435e+04
  1.298079e+00    1.202261e+04
  1.303312e+00    1.211801e+04
  1.308546e+00    1.222261e+04
  1.313779e+00    1.229886e+04
  1.319012e+00    1.237492e+04
  1.324245e+00    1.245014e+04
  1.329478e+00    1.257416e+04
  1.334711e+00    1.269006e+04
  1.339945e+00    1.281969e+04
  1.345178e+00    1.293346e+04
  1.350411e+00    1.301615e+04
  1.355644e+00    1.310499e+04
  1.360877e+00    1.324593e+04
  1.366110e+00    1.335088e+04
  1.371343e+00    1.341718e+04
  1.376577e+00    1.348143e+04
  1.381810e+00    1.356710e+04
  1.387043e+00    1.364901e+04
  1.392276e+00    1.370141e+04
  1.397509e+00    1.377883e+04
  1.402742e+00    1.384038e+04
  1.407976e+00    1.389130e+04
  1.413209e+00    1.396098e+04
  1.418442e+00    1.398465e+04
  1.423675e+00    1.401851e+04
  1.428908e+00    1.405579e+04
  1.434141e+00    1.406918e+04
  1.439375e+00    1.410084e+04
  1.444608e+00    1.412267e+04
  1.449841e+00    1.416962e+04
  1.455074e+00    1.419298e+04
  1.460307e+00    1.418549e+04
  1.465540e+00    1.418043e+04
  1.470774e+00    1.416093e+04
  1.476007e+00    1.418044e+04
  1.481240e+00    1.420537e+04
  1.486473e+00    1.421986e+04
  1.491706e+00    1.423901e+04
  1.496939e+00    1.423564e+04
  1.502172e+00    1.423865e+04
  1.507406e+00    1.421620e+04
  1.512639e+00    1.419655e+04
  1.517872e+00    1.417775e+04
  1.523105e+00    1.413396e+04
  1.528338e+00    1.410183e+04
  1.533571e+00    1.407920e+04
  1.538805e+00    1.401939e+04
  1.544038e+00    1.396360e+04
  1.549271e+00    1.389837e+04
  1.554504e+00    1.382038e+04
  1.559737e+00    1.375349e+04
  1.564970e+00    1.370356e+04
  1.570204e+00    1.365422e+04
  1.575437e+00    1.357791e+04
  1.580670e+00    1.350907e+04
  1.585903e+00    1.343116e+04
  1.591136e+00    1.335470e+04
  1.596369e+00    1.328066e+04
  1.601602e+00    1.320617e+04
  1.606836e+00    1.314521e+04
  1.612069e+00    1.306349e+04
  1.617302e+00    1.296663e+04
  1.622535e+00    1.288206e+04
  1.627768e+00    1.281713e+04
  1.633001e+00    1.278718e+04
  1.638235e+00    1.273087e+04
  1.643468e+00    1.263363e+04
  1.648701e+00    1.250141e+04
  1.653934e+00    1.239730e+04
  1.659167e+00    1.227099e+04
  1.664400e+00    1.216378e+04
  1.669634e+00    1.209146e+04
  1.674867e+00    1.202113e+04
  1.680100e+00    1.192409e+04
  1.685333e+00    1.184101e+04
  1.690566e+00    1.178215e+04
  1.695799e+00    1.169022e+04
  1.701032e+00    1.156558e+04
  1.706266e+00    1.144157e+04
  1.711499e+00    1.132118e+04
  1.716732e+00    1.121518e+04
  1.721965e+00    1.115977e+04
  1.727198e+00    1.109008e+04
  1.732431e+00    1.100072e+04
  1.737665e+00    1.092143e+04
  1.742898e+00    1.085707e+04
  1.748131e+00    1.074786e+04
  1.753364e+00    1.066500e+04
  1.758597e+00    1.058613e+04
  1.763830e+00    1.052421e+04
  1.769064e+00    1.045329e+04
  1.774297e+00    1.036074e+04
  1.779530e+00    1.026849e+04
  1.784763e+00    1.016031e+04
  1.789996e+00    1.006616e+04
  1.795229e+00    1.000358e+04
  1.800462e+00    9.923604e+03
  1.805696e+00    9.849640e+03
  1.810929e+00    9.804019e+03
  1.816162e+00    9.731851e+03
  1.821395e+00    9.654295e+03
  1.826628e+00    9.605242e+03
  1.831861e+00    9.560902e+03
  1.837095e+00    9.481438e+03
  1.842328e+00    9.422198e+03
  1.847561e+00    9.357290e+03
  1.852794e+00    9.284097e+03
  1.858027e+00    9.191681e+03
  1.863260e+00    9.107586e+03
  1.868494e+00    9.060990e+03
  1.873727e+00    9.017432e+03
  1.878960e+00    8.994875e+03
  1.884193e+00    8.950536e+03
  1.889426e+00    8.883375e+03
  1.894659e+00    8.816427e+03
  1.899892e+00    8.757766e+03
  1.905126e+00    8.709638e+03
  1.910359e+00    8.682553e+03
  1.915592e+00    8.655268e+03
  1.920825e+00    8.618494e+03
  1.926058e+00    8.568350e+03
  1.931291e+00    8.515240e+03
  1.936525e+00    8.487949e+03
  1.941758e+00    8.437661e+03
  1.946991e+00    8.406873e+03
  1.952224e+00    8.368735e+03
  1.957457e+00    8.337424e+03
  1.962690e+00    8.301966e+03
  1.967924e+00    8.278422e+03
  1.973157e+00    8.253160e+03
  1.978390e+00    8.200182e+03
  1.983623e+00    8.164673e+03
  1.988856e+00    8.140417e+03
  1.994089e+00    8.110861e+03
  1.999322e+00    8.064070e+03
  2.004556e+00    8.023646e+03
  2.009789e+00    8.003575e+03
  2.015022e+00    7.986707e+03
  2.020255e+00    7.982617e+03
  2.025488e+00    7.956653e+03
  2.030721e+00    7.924225e+03
  2.035955e+00    7.895986e+03
  2.041188e+00    7.880819e+03
  2.046421e+00    7.865168e+03
  2.051654e+00    7.844350e+03
  2.056887e+00    7.830885e+03
  2.062120e+00    7.820047e+03
  2.067354e+00    7.812653e+03
  2.072587e+00    7.809908e+03
  2.077820e+00    7.813041e+03
  2.083053e+00    7.819287e+03
  2.088286e+00    7.824435e+03
  2.093519e+00    7.824516e+03
  2.098752e+00    7.833208e+03
  2.103986e+00    7.849967e+03
  2.109219e+00    7.866690e+03
  2.114452e+00    7.877153e+03
  2.119685e+00    7.907737e+03
  2.124918e+00    7.932450e+03
  2.130151e+00    7.964373e+03
  2.135385e+00    7.990510e+03
  2.140618e+00    8.022112e+03
  2.145851e+00    8.051834e+03
  2.151084e+00    8.096735e+03
  2.156317e+00    8.142744e+03
  2.161550e+00    8.180953e+03
  2.166784e+00    8.210149e+03
  2.172017e+00    8.228558e+03
  2.177250e+00    8.259867e+03
  2.182483e+00    8.281652e+03
  2.187716e+00    8.319222e+03
  2.192949e+00    8.337086e+03
  2.198182e+00    8.348639e+03
  2.203416e+00    8.349628e+03
  2.208649e+00    8.365497e+03
  2.213882e+00    8.365916e+03
  2.219115e+00    8.391465e+03
  2.224348e+00    8.421888e+03
  2.229581e+00    8.456197e+03
  2.234815e+00    8.482737e+03
  2.240048e+00    8.506266e+03
  2.245281e+00    8.542502e+03
  2.250514e+00    8.588263e+03
  2.255747e+00    8.638938e+03
  2.260980e+00    8.685746e+03
  2.266214e+00    8.720824e+03
  2.271447e+00    8.745736e+03
  2.276680e+00    8.769693e+03
  2.281913e+00    8.785812e+03
  2.287146e+00    8.778967e+03
  2.292379e+00    8.762698e+03
  2.297612e+00    8.717603e+03
  2.302846e+00    8.676266e+03
  2.308079e+00    8.614777e+03
  2.313312e+00    8.518713e+03
  2.318545e+00    8.435142e+03
  2.323778e+00    8.345229e+03
  2.329011e+00    8.261615e+03
  2.334245e+00    8.172597e+03
  2.339478e+00    8.100858e+03
  2.344711e+00    8.035211e+03
  2.349944e+00    7.959294e+03
