# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00621.dat
#        q_A^-1             I 
  4.084424e-01    1.049035e+04
  4.136756e-01    1.092020e+04
  4.189087e-01    1.092623e+04
  4.241419e-01    1.140907e+04
  4.293751e-01    1.151671e+04
  4.346082e-01    1.146251e+04
  4.398414e-01    1.119670e+04
  4.450745e-01    1.093847e+04
  4.503077e-01    1.080847e+04
  4.555409e-01    1.070876e+04
  4.607740e-01    1.058287e+04
  4.660072e-01    1.041311e+04
  4.712403e-01    1.026741e+04
  4.764735e-01    1.007848e+04
  4.817066e-01    9.885126e+03
  4.869398e-01    9.708549e+03
  4.921730e-01    9.536530e+03
  4.974061e-01    9.352620e+03
  5.026393e-01    9.190563e+03
  5.078724e-01    9.076947e+03
  5.131056e-01    8.936145e+03
  5.183387e-01    8.827654e+03
  5.235719e-01    8.735879e+03
  5.288051e-01    8.662027e+03
  5.340382e-01    8.574724e+03
  5.392714e-01    8.506217e+03
  5.445045e-01    8.432444e+03
  5.497377e-01    8.350185e+03
  5.549709e-01    8.272692e+03
  5.602040e-01    8.232478e+03
  5.654372e-01    8.172304e+03
  5.706703e-01    8.126240e+03
  5.759035e-01    8.089754e+03
  5.811366e-01    8.061070e+03
  5.863698e-01    8.021383e+03
  5.916030e-01    8.000347e+03
  5.968361e-01    7.979626e+03
  6.020693e-01    7.962335e+03
  6.073024e-01    7.943919e+03
  6.125356e-01    7.926137e+03
  6.177688e-01    7.891518e+03
  6.230019e-01    7.854208e+03
  6.282351e-01    7.822709e+03
  6.334682e-01    7.806066e+03
  6.387014e-01    7.795190e+03
  6.439345e-01    7.785060e+03
  6.491677e-01    7.781069e+03
  6.544009e-01    7.788615e+03
  6.596340e-01    7.794271e+03
  6.648672e-01    7.798427e+03
  6.701003e-01    7.786732e+03
  6.753335e-01    7.780720e+03
  6.805666e-01    7.773121e+03
  6.857998e-01    7.765107e+03
  6.910330e-01    7.770490e+03
  6.962661e-01    7.775595e+03
  7.014993e-01    7.776054e+03
  7.067324e-01    7.767856e+03
  7.119656e-01    7.772532e+03
  7.171988e-01    7.802604e+03
  7.224319e-01    7.826450e+03
  7.276651e-01    7.868303e+03
  7.328982e-01    7.862904e+03
  7.381314e-01    7.849541e+03
  7.433645e-01    7.851042e+03
  7.485977e-01    7.854333e+03
  7.538309e-01    7.865420e+03
  7.590640e-01    7.854382e+03
  7.642972e-01    7.836445e+03
  7.695303e-01    7.838474e+03
  7.747635e-01    7.825267e+03
  7.799966e-01    7.851311e+03
  7.852298e-01    7.882833e+03
  7.904630e-01    7.917554e+03
  7.956961e-01    7.932182e+03
  8.009293e-01    7.922107e+03
  8.061624e-01    7.934855e+03
  8.113956e-01    7.959808e+03
  8.166288e-01    7.998184e+03
  8.218619e-01    7.999460e+03
