# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_3/FMue_3_20231024_175355_00025.dat
#        q_A^-1             I 
  4.084424e-01    8.918614e+03
  4.136756e-01    9.257784e+03
  4.189087e-01    9.286305e+03
  4.241419e-01    9.705165e+03
  4.293751e-01    9.864040e+03
  4.346082e-01    9.863391e+03
  4.398414e-01    9.699745e+03
  4.450745e-01    9.520622e+03
  4.503077e-01    9.439765e+03
  4.555409e-01    9.390891e+03
  4.607740e-01    9.327870e+03
  4.660072e-01    9.235450e+03
  4.712403e-01    9.134887e+03
  4.764735e-01    9.002482e+03
  4.817066e-01    8.865893e+03
  4.869398e-01    8.750536e+03
  4.921730e-01    8.641577e+03
  4.974061e-01    8.530973e+03
  5.026393e-01    8.428298e+03
  5.078724e-01    8.365428e+03
  5.131056e-01    8.283015e+03
  5.183387e-01    8.234418e+03
  5.235719e-01    8.189004e+03
  5.288051e-01    8.155513e+03
  5.340382e-01    8.108223e+03
  5.392714e-01    8.073647e+03
  5.445045e-01    8.033749e+03
  5.497377e-01    7.985849e+03
  5.549709e-01    7.940214e+03
  5.602040e-01    7.931513e+03
  5.654372e-01    7.909050e+03
  5.706703e-01    7.906854e+03
  5.759035e-01    7.904890e+03
  5.811366e-01    7.907431e+03
  5.863698e-01    7.902194e+03
  5.916030e-01    7.902184e+03
  5.968361e-01    7.911924e+03
  6.020693e-01    7.925537e+03
  6.073024e-01    7.940937e+03
  6.125356e-01    7.948285e+03
  6.177688e-01    7.936446e+03
  6.230019e-01    7.929270e+03
  6.282351e-01    7.922808e+03
  6.334682e-01    7.930739e+03
  6.387014e-01    7.948186e+03
  6.439345e-01    7.969543e+03
  6.491677e-01    7.984479e+03
  6.544009e-01    7.999559e+03
  6.596340e-01    8.013577e+03
  6.648672e-01    8.023191e+03
  6.701003e-01    8.033433e+03
  6.753335e-01    8.044955e+03
  6.805666e-01    8.070597e+03
  6.857998e-01    8.101578e+03
  6.910330e-01    8.144374e+03
  6.962661e-01    8.165069e+03
  7.014993e-01    8.170385e+03
  7.067324e-01    8.194395e+03
  7.119656e-01    8.234424e+03
  7.171988e-01    8.296782e+03
  7.224319e-01    8.352858e+03
  7.276651e-01    8.428763e+03
  7.328982e-01    8.466966e+03
  7.381314e-01    8.507870e+03
  7.433645e-01    8.609347e+03
  7.485977e-01    8.706195e+03
  7.538309e-01    8.829017e+03
  7.590640e-01    9.056761e+03
  7.642972e-01    9.414854e+03
  7.695303e-01    9.941003e+03
  7.747635e-01    1.086675e+04
  7.799966e-01    1.280579e+04
  7.852298e-01    1.471639e+04
  7.904630e-01    1.676349e+04
  7.956961e-01    1.957908e+04
  8.009293e-01    2.187661e+04
  8.061624e-01    2.371321e+04
  8.113956e-01    2.527118e+04
  8.166288e-01    2.661134e+04
  8.218619e-01    2.740664e+04
  8.270951e-01    2.790238e+04
  8.323282e-01    2.817516e+04
  8.375614e-01    2.807605e+04
  8.427945e-01    2.788809e+04
  8.480277e-01    2.780855e+04
  8.532609e-01    2.751532e+04
  8.584940e-01    2.666138e+04
  8.637272e-01    2.507076e+04
  8.689603e-01    2.258459e+04
  8.741935e-01    2.035242e+04
  8.794266e-01    1.828933e+04
  8.846598e-01    1.555520e+04
  8.898930e-01    1.355230e+04
  8.951261e-01    1.218017e+04
  9.003593e-01    1.085872e+04
  9.055924e-01    9.935638e+03
  9.108256e-01    9.564857e+03
  9.160588e-01    9.404021e+03
  9.212919e-01    9.304028e+03
  9.265251e-01    9.277121e+03
