# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00059.dat
#        q_A^-1             I 
  2.814346e-01    8.109418e+04
  3.339406e-01    4.623880e+04
  3.864466e-01    3.447553e+04
  4.389526e-01    2.847942e+04
  4.914586e-01    2.455272e+04
  5.439646e-01    2.219590e+04
  5.964706e-01    2.057832e+04
  6.489766e-01    1.913096e+04
  7.014826e-01    1.804450e+04
  7.539886e-01    1.707489e+04
  8.064947e-01    1.629415e+04
  8.590007e-01    1.563103e+04
  9.115067e-01    1.512714e+04
  9.640127e-01    1.471103e+04
  1.016519e+00    1.442786e+04
  1.069025e+00    1.432926e+04
  1.121531e+00    1.442911e+04
  1.174037e+00    1.468345e+04
  1.226543e+00    1.515533e+04
  1.279049e+00    1.604084e+04
  1.331555e+00    1.716028e+04
  1.384061e+00    1.760404e+04
  1.436567e+00    1.757109e+04
  1.489073e+00    1.738255e+04
  1.541579e+00    1.693414e+04
  1.594085e+00    1.621772e+04
  1.646591e+00    1.540902e+04
  1.699097e+00    1.442077e+04
  1.751603e+00    1.348886e+04
  1.804109e+00    1.263234e+04
  1.856615e+00    1.195708e+04
  1.909121e+00    1.142252e+04
  1.961627e+00    1.102918e+04
  2.014133e+00    1.077890e+04
  2.066639e+00    1.082536e+04
  2.119145e+00    1.163714e+04
  2.171651e+00    1.302341e+04
  2.224157e+00    1.267276e+04
  2.276663e+00    1.113275e+04
  2.329169e+00    1.033370e+04
  2.381675e+00    1.019482e+04
  2.434181e+00    1.078990e+04
  2.486687e+00    1.327752e+04
  2.539193e+00    1.877440e+04
  2.591699e+00    1.951290e+04
  2.644205e+00    1.421540e+04
  2.696711e+00    1.098552e+04
  2.749217e+00    9.473121e+03
  2.801723e+00    8.276049e+03
  2.854229e+00    7.540372e+03
  2.906735e+00    7.246479e+03
  2.959241e+00    7.221133e+03
  3.011747e+00    7.745359e+03
  3.064253e+00    9.485100e+03
  3.116759e+00    1.142607e+04
  3.169265e+00    1.128929e+04
  3.221771e+00    9.432782e+03
  3.274277e+00    7.397083e+03
  3.326783e+00    6.596154e+03
  3.379289e+00    6.405377e+03
  3.431795e+00    6.305395e+03
  3.484301e+00    6.270346e+03
  3.536807e+00    6.243274e+03
  3.589313e+00    6.229304e+03
  3.641819e+00    6.332014e+03
  3.694325e+00    6.539734e+03
  3.746831e+00    7.027399e+03
  3.799337e+00    7.446158e+03
  3.851843e+00    7.318511e+03
  3.904349e+00    7.455958e+03
  3.956855e+00    8.608341e+03
  4.009361e+00    1.027082e+04
  4.061867e+00    1.014341e+04
  4.114373e+00    8.749020e+03
  4.166879e+00    7.880368e+03
  4.219385e+00    7.573015e+03
  4.271891e+00    7.891528e+03
  4.324397e+00    9.775096e+03
  4.376903e+00    1.330151e+04
  4.429409e+00    1.442930e+04
  4.481915e+00    1.329072e+04
  4.534421e+00    1.039306e+04
  4.586927e+00    7.859146e+03
  4.639433e+00    6.778403e+03
  4.691939e+00    6.396013e+03
  4.744445e+00    6.239013e+03
  4.796951e+00    6.205935e+03
  4.849457e+00    6.322115e+03
  4.901963e+00    6.437013e+03
  4.954469e+00    6.485316e+03
  5.006975e+00    6.715152e+03
  5.059481e+00    7.214750e+03
  5.111987e+00    7.329745e+03
  5.164493e+00    6.752250e+03
  5.216999e+00    6.083801e+03
  5.269505e+00    5.681236e+03
  5.322011e+00    5.554831e+03
  5.374517e+00    5.541954e+03
  5.427023e+00    5.409333e+03
  5.479529e+00    5.320165e+03
  5.532035e+00    5.048606e+03
  5.584541e+00    4.728062e+03
  5.637047e+00    4.582519e+03
  5.689553e+00    4.580195e+03
  5.742059e+00    4.732226e+03
  5.794565e+00    4.924888e+03
  5.847071e+00    5.067833e+03
  5.899577e+00    5.410389e+03
  5.952083e+00    5.759455e+03
  6.004589e+00    5.460954e+03
  6.057095e+00    4.996169e+03
  6.109601e+00    4.836993e+03
  6.162107e+00    4.891893e+03
  6.214613e+00    4.944351e+03
  6.267119e+00    4.837156e+03
  6.319625e+00    4.686061e+03
  6.372131e+00    4.547516e+03
  6.424637e+00    4.397941e+03
  6.477143e+00    4.291828e+03
  6.529649e+00    4.318259e+03
  6.582155e+00    4.418750e+03
  6.634661e+00    4.575674e+03
  6.687167e+00    4.802079e+03
  6.739673e+00    4.849305e+03
  6.792179e+00    4.535606e+03
  6.844685e+00    4.240315e+03
  6.897191e+00    4.138855e+03
  6.949697e+00    4.180122e+03
  7.002203e+00    4.120694e+03
  7.054709e+00    4.085596e+03
  7.107215e+00    4.018113e+03
  7.159721e+00    3.928994e+03
  7.212227e+00    3.876200e+03
  7.264733e+00    3.897417e+03
  7.317239e+00    4.017600e+03
