# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00099.dat
#        q_A^-1             I 
  2.814346e-01    7.941152e+04
  3.339406e-01    4.532149e+04
  3.864466e-01    3.390802e+04
  4.389526e-01    2.813595e+04
  4.914586e-01    2.432409e+04
  5.439646e-01    2.202901e+04
  5.964706e-01    2.045007e+04
  6.489766e-01    1.904018e+04
  7.014826e-01    1.798715e+04
  7.539886e-01    1.702183e+04
  8.064947e-01    1.623548e+04
  8.590007e-01    1.559105e+04
  9.115067e-01    1.509267e+04
  9.640127e-01    1.467076e+04
  1.016519e+00    1.439944e+04
  1.069025e+00    1.430785e+04
  1.121531e+00    1.441254e+04
  1.174037e+00    1.467662e+04
  1.226543e+00    1.513413e+04
  1.279049e+00    1.603542e+04
  1.331555e+00    1.713075e+04
  1.384061e+00    1.755429e+04
  1.436567e+00    1.753645e+04
  1.489073e+00    1.739021e+04
  1.541579e+00    1.694692e+04
  1.594085e+00    1.623589e+04
  1.646591e+00    1.541894e+04
  1.699097e+00    1.442346e+04
  1.751603e+00    1.347984e+04
  1.804109e+00    1.264708e+04
  1.856615e+00    1.195273e+04
  1.909121e+00    1.143490e+04
  1.961627e+00    1.103049e+04
  2.014133e+00    1.077760e+04
  2.066639e+00    1.083652e+04
  2.119145e+00    1.169766e+04
  2.171651e+00    1.313338e+04
  2.224157e+00    1.265381e+04
  2.276663e+00    1.105164e+04
  2.329169e+00    1.028566e+04
  2.381675e+00    1.016733e+04
  2.434181e+00    1.078625e+04
  2.486687e+00    1.342274e+04
  2.539193e+00    1.911312e+04
  2.591699e+00    1.939388e+04
  2.644205e+00    1.390836e+04
  2.696711e+00    1.083563e+04
  2.749217e+00    9.362162e+03
  2.801723e+00    8.219396e+03
  2.854229e+00    7.534488e+03
  2.906735e+00    7.262122e+03
  2.959241e+00    7.239870e+03
  3.011747e+00    7.806585e+03
  3.064253e+00    9.592416e+03
  3.116759e+00    1.138515e+04
  3.169265e+00    1.108610e+04
  3.221771e+00    9.236280e+03
  3.274277e+00    7.320127e+03
  3.326783e+00    6.597950e+03
  3.379289e+00    6.426248e+03
  3.431795e+00    6.337965e+03
  3.484301e+00    6.296402e+03
  3.536807e+00    6.271296e+03
  3.589313e+00    6.258841e+03
  3.641819e+00    6.363893e+03
  3.694325e+00    6.589354e+03
  3.746831e+00    7.101495e+03
  3.799337e+00    7.498927e+03
  3.851843e+00    7.322251e+03
  3.904349e+00    7.492421e+03
  3.956855e+00    8.726219e+03
  4.009361e+00    1.037288e+04
  4.061867e+00    1.003908e+04
  4.114373e+00    8.618589e+03
  4.166879e+00    7.827882e+03
  4.219385e+00    7.568096e+03
  4.271891e+00    7.960640e+03
  4.324397e+00    1.002966e+04
  4.376903e+00    1.348232e+04
  4.429409e+00    1.418168e+04
  4.481915e+00    1.288419e+04
  4.534421e+00    1.004991e+04
  4.586927e+00    7.719354e+03
  4.639433e+00    6.760111e+03
  4.691939e+00    6.424917e+03
  4.744445e+00    6.280935e+03
  4.796951e+00    6.260053e+03
  4.849457e+00    6.381525e+03
  4.901963e+00    6.486124e+03
  4.954469e+00    6.520141e+03
  5.006975e+00    6.775548e+03
  5.059481e+00    7.282329e+03
  5.111987e+00    7.309184e+03
  5.164493e+00    6.687624e+03
  5.216999e+00    6.045342e+03
  5.269505e+00    5.685466e+03
  5.322011e+00    5.587928e+03
  5.374517e+00    5.558282e+03
  5.427023e+00    5.408110e+03
  5.479529e+00    5.312294e+03
  5.532035e+00    5.028953e+03
  5.584541e+00    4.729014e+03
  5.637047e+00    4.600703e+03
  5.689553e+00    4.610216e+03
  5.742059e+00    4.772446e+03
  5.794565e+00    4.948197e+03
  5.847071e+00    5.085122e+03
  5.899577e+00    5.453746e+03
  5.952083e+00    5.740425e+03
  6.004589e+00    5.377459e+03
  6.057095e+00    4.946922e+03
  6.109601e+00    4.829674e+03
  6.162107e+00    4.903688e+03
  6.214613e+00    4.929312e+03
  6.267119e+00    4.805988e+03
  6.319625e+00    4.661399e+03
  6.372131e+00    4.532261e+03
  6.424637e+00    4.390027e+03
  6.477143e+00    4.300527e+03
  6.529649e+00    4.344193e+03
  6.582155e+00    4.437936e+03
  6.634661e+00    4.605564e+03
  6.687167e+00    4.825661e+03
  6.739673e+00    4.817659e+03
  6.792179e+00    4.481868e+03
  6.844685e+00    4.219381e+03
  6.897191e+00    4.149739e+03
  6.949697e+00    4.180987e+03
  7.002203e+00    4.115247e+03
  7.054709e+00    4.086151e+03
  7.107215e+00    4.015797e+03
  7.159721e+00    3.934989e+03
  7.212227e+00    3.895158e+03
  7.264733e+00    3.925501e+03
  7.317239e+00    4.050905e+03
  7.369745e+00    4.182335e+03
  7.422251e+00    4.181585e+03
  7.474757e+00    4.155313e+03
  7.527263e+00    4.322104e+03
  7.579769e+00    4.552745e+03
  7.632275e+00    4.462698e+03
  7.684781e+00    4.333267e+03
  7.737287e+00    4.336286e+03
  7.789793e+00    4.224330e+03
  7.842299e+00    4.065197e+03
  7.894805e+00    4.052247e+03
  7.947311e+00    4.057764e+03
  7.999817e+00    4.117022e+03
  8.052323e+00    4.025067e+03
  8.104829e+00    3.845177e+03
  8.157335e+00    3.720575e+03
  8.209841e+00    3.653213e+03
  8.262347e+00    3.612995e+03
  8.314853e+00    3.568902e+03
  8.367359e+00    3.533469e+03
  8.419865e+00    3.517251e+03
  8.472371e+00    3.523907e+03
  8.524877e+00    3.526238e+03
  8.577383e+00    3.539530e+03
  8.629889e+00    3.514040e+03
  8.682395e+00    3.491563e+03
  8.734901e+00    3.516540e+03
  8.787407e+00    3.507071e+03
  8.839913e+00    3.450950e+03
  8.892419e+00    3.424146e+03
  8.944925e+00    3.417771e+03
  8.997431e+00    3.409557e+03
  9.049937e+00    3.402821e+03
  9.102443e+00    3.427563e+03
  9.154949e+00    3.411023e+03
  9.207455e+00    3.326407e+03
  9.259961e+00    3.259216e+03
  9.312467e+00    3.213405e+03
  9.364973e+00    3.171509e+03
  9.417480e+00    3.146493e+03
  9.469986e+00    3.165621e+03
  9.522492e+00    3.186834e+03
  9.574998e+00    3.210830e+03
  9.627504e+00    3.228344e+03
  9.680010e+00    3.209859e+03
  9.732516e+00    3.189657e+03
  9.785022e+00    3.181823e+03
  9.837528e+00    3.145625e+03
  9.890034e+00    3.104221e+03
  9.942540e+00    3.082920e+03
  9.995046e+00    3.083772e+03
  1.004755e+01    3.097640e+03
  1.010006e+01    3.086917e+03
  1.015256e+01    3.046766e+03
  1.020507e+01    2.978542e+03
  1.025758e+01    2.923835e+03
  1.031008e+01    2.903839e+03
  1.036259e+01    2.919544e+03
  1.041509e+01    2.908745e+03
  1.046760e+01    2.905969e+03
  1.052011e+01    2.913123e+03
  1.057261e+01    2.909633e+03
  1.062512e+01    2.895983e+03
  1.067762e+01    2.878030e+03
  1.073013e+01    2.858994e+03
  1.078264e+01    2.846564e+03
  1.083514e+01    2.833866e+03
  1.088765e+01    2.843409e+03
  1.094015e+01    2.862438e+03
  1.099266e+01    2.881985e+03
  1.104517e+01    2.870250e+03
  1.109767e+01    2.838735e+03
  1.115018e+01    2.800715e+03
  1.120268e+01    2.783116e+03
  1.125519e+01    2.764783e+03
  1.130770e+01    2.764657e+03
  1.136020e+01    2.770425e+03
  1.141271e+01    2.789525e+03
  1.146521e+01    2.796949e+03
  1.151772e+01    2.810856e+03
  1.157023e+01    2.811339e+03
  1.162273e+01    2.795111e+03
  1.167524e+01    2.758667e+03
  1.172774e+01    2.764214e+03
  1.178025e+01    2.750043e+03
  1.183276e+01    2.747751e+03
  1.188526e+01    2.728622e+03
  1.193777e+01    2.703687e+03
  1.199027e+01    2.672265e+03
  1.204278e+01    2.654186e+03
  1.209529e+01    2.653801e+03
  1.214779e+01    2.658545e+03
  1.220030e+01    2.669502e+03
  1.225280e+01    2.671821e+03
  1.230531e+01    2.656829e+03
  1.235782e+01    2.635769e+03
  1.241032e+01    2.621447e+03
  1.246283e+01    2.615746e+03
  1.251533e+01    2.605562e+03
  1.256784e+01    2.608178e+03
  1.262035e+01    2.602005e+03
  1.267285e+01    2.591792e+03
  1.272536e+01    2.577461e+03
  1.277786e+01    2.567350e+03
  1.283037e+01    2.552105e+03
  1.288288e+01    2.547229e+03
  1.293538e+01    2.537295e+03
  1.298789e+01    2.535323e+03
  1.304039e+01    2.533988e+03
  1.309290e+01    2.531667e+03
  1.314541e+01    2.526189e+03
  1.319791e+01    2.510293e+03
  1.325042e+01    2.494347e+03
  1.330292e+01    2.492684e+03
