# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00110.dat
#        q_A^-1             I 
  2.814346e-01    7.815002e+04
  3.339406e-01    4.480781e+04
  3.864466e-01    3.362388e+04
  4.389526e-01    2.793721e+04
  4.914586e-01    2.415784e+04
  5.439646e-01    2.191259e+04
  5.964706e-01    2.035385e+04
  6.489766e-01    1.894085e+04
  7.014826e-01    1.786414e+04
  7.539886e-01    1.692983e+04
  8.064947e-01    1.616316e+04
  8.590007e-01    1.550297e+04
  9.115067e-01    1.501043e+04
  9.640127e-01    1.460588e+04
  1.016519e+00    1.432527e+04
  1.069025e+00    1.424295e+04
  1.121531e+00    1.435443e+04
  1.174037e+00    1.460776e+04
  1.226543e+00    1.508375e+04
  1.279049e+00    1.596908e+04
  1.331555e+00    1.707289e+04
  1.384061e+00    1.747334e+04
  1.436567e+00    1.747664e+04
  1.489073e+00    1.731785e+04
  1.541579e+00    1.687599e+04
  1.594085e+00    1.616367e+04
  1.646591e+00    1.535866e+04
  1.699097e+00    1.435372e+04
  1.751603e+00    1.342124e+04
  1.804109e+00    1.258088e+04
  1.856615e+00    1.190362e+04
  1.909121e+00    1.137344e+04
  1.961627e+00    1.096952e+04
  2.014133e+00    1.071622e+04
  2.066639e+00    1.078697e+04
  2.119145e+00    1.165957e+04
  2.171651e+00    1.312325e+04
  2.224157e+00    1.261833e+04
  2.276663e+00    1.100356e+04
  2.329169e+00    1.023215e+04
  2.381675e+00    1.012115e+04
  2.434181e+00    1.074213e+04
  2.486687e+00    1.339831e+04
  2.539193e+00    1.914158e+04
  2.591699e+00    1.934307e+04
  2.644205e+00    1.380004e+04
  2.696711e+00    1.076909e+04
  2.749217e+00    9.308349e+03
  2.801723e+00    8.167478e+03
  2.854229e+00    7.497275e+03
  2.906735e+00    7.228830e+03
  2.959241e+00    7.208036e+03
  3.011747e+00    7.779132e+03
  3.064253e+00    9.578089e+03
  3.116759e+00    1.134143e+04
  3.169265e+00    1.102139e+04
  3.221771e+00    9.166142e+03
  3.274277e+00    7.270054e+03
  3.326783e+00    6.562542e+03
  3.379289e+00    6.402901e+03
  3.431795e+00    6.311933e+03
  3.484301e+00    6.270638e+03
  3.536807e+00    6.245586e+03
  3.589313e+00    6.232625e+03
  3.641819e+00    6.340461e+03
  3.694325e+00    6.562077e+03
  3.746831e+00    7.086562e+03
  3.799337e+00    7.475943e+03
  3.851843e+00    7.288255e+03
  3.904349e+00    7.457548e+03
  3.956855e+00    8.712512e+03
  4.009361e+00    1.037136e+04
  4.061867e+00    1.000493e+04
  4.114373e+00    8.565377e+03
  4.166879e+00    7.780732e+03
  4.219385e+00    7.535095e+03
  4.271891e+00    7.933832e+03
  4.324397e+00    1.002587e+04
  4.376903e+00    1.348775e+04
  4.429409e+00    1.412273e+04
  4.481915e+00    1.280845e+04
  4.534421e+00    9.979976e+03
  4.586927e+00    7.677865e+03
  4.639433e+00    6.727213e+03
  4.691939e+00    6.394933e+03
  4.744445e+00    6.248266e+03
  4.796951e+00    6.238174e+03
  4.849457e+00    6.360918e+03
  4.901963e+00    6.462042e+03
  4.954469e+00    6.494583e+03
  5.006975e+00    6.749611e+03
  5.059481e+00    7.259055e+03
  5.111987e+00    7.280518e+03
  5.164493e+00    6.651161e+03
  5.216999e+00    6.010480e+03
  5.269505e+00    5.659103e+03
  5.322011e+00    5.560956e+03
  5.374517e+00    5.532325e+03
