# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00020.dat
#        q_A^-1             I 
  2.814346e-01    8.165398e+04
  3.339406e-01    4.649988e+04
  3.864466e-01    3.461709e+04
  4.389526e-01    2.861081e+04
  4.914586e-01    2.467079e+04
  5.439646e-01    2.235444e+04
  5.964706e-01    2.075526e+04
  6.489766e-01    1.932913e+04
  7.014826e-01    1.826646e+04
  7.539886e-01    1.729932e+04
  8.064947e-01    1.650658e+04
  8.590007e-01    1.584044e+04
  9.115067e-01    1.534288e+04
  9.640127e-01    1.492529e+04
  1.016519e+00    1.463506e+04
  1.069025e+00    1.453334e+04
  1.121531e+00    1.461360e+04
  1.174037e+00    1.487062e+04
  1.226543e+00    1.535504e+04
  1.279049e+00    1.623805e+04
  1.331555e+00    1.737940e+04
  1.384061e+00    1.786447e+04
  1.436567e+00    1.782210e+04
  1.489073e+00    1.763157e+04
  1.541579e+00    1.716928e+04
  1.594085e+00    1.644954e+04
  1.646591e+00    1.563560e+04
  1.699097e+00    1.463379e+04
  1.751603e+00    1.368695e+04
  1.804109e+00    1.281565e+04
  1.856615e+00    1.213040e+04
  1.909121e+00    1.158876e+04
  1.961627e+00    1.118018e+04
  2.014133e+00    1.091320e+04
  2.066639e+00    1.094647e+04
  2.119145e+00    1.169563e+04
  2.171651e+00    1.315466e+04
  2.224157e+00    1.298855e+04
  2.276663e+00    1.139801e+04
  2.329169e+00    1.050879e+04
  2.381675e+00    1.031135e+04
  2.434181e+00    1.082182e+04
  2.486687e+00    1.311195e+04
  2.539193e+00    1.864854e+04
  2.591699e+00    2.023761e+04
  2.644205e+00    1.491432e+04
  2.696711e+00    1.130023e+04
  2.749217e+00    9.710330e+03
  2.801723e+00    8.455498e+03
  2.854229e+00    7.648550e+03
  2.906735e+00    7.309229e+03
  2.959241e+00    7.253250e+03
  3.011747e+00    7.698751e+03
  3.064253e+00    9.351717e+03
  3.116759e+00    1.154936e+04
  3.169265e+00    1.166664e+04
  3.221771e+00    9.872596e+03
  3.274277e+00    7.630620e+03
  3.326783e+00    6.663754e+03
  3.379289e+00    6.442414e+03
  3.431795e+00    6.333400e+03
  3.484301e+00    6.291453e+03
  3.536807e+00    6.257584e+03
  3.589313e+00    6.236424e+03
  3.641819e+00    6.333754e+03
  3.694325e+00    6.519451e+03
  3.746831e+00    7.001260e+03
  3.799337e+00    7.487971e+03
  3.851843e+00    7.398916e+03
  3.904349e+00    7.442939e+03
  3.956855e+00    8.494702e+03
  4.009361e+00    1.031893e+04
  4.061867e+00    1.052729e+04
  4.114373e+00    9.071284e+03
  4.166879e+00    8.041161e+03
  4.219385e+00    7.630139e+03
  4.271891e+00    7.828606e+03
  4.324397e+00    9.474497e+03
  4.376903e+00    1.319282e+04
  4.429409e+00    1.492597e+04
  4.481915e+00    1.403865e+04
  4.534421e+00    1.117631e+04
  4.586927e+00    8.200585e+03
  4.639433e+00    6.860026e+03
  4.691939e+00    6.410551e+03
  4.744445e+00    6.222721e+03
  4.796951e+00    6.176990e+03
  4.849457e+00    6.292730e+03
  4.901963e+00    6.435553e+03
  4.954469e+00    6.500302e+03
  5.006975e+00    6.689799e+03
  5.059481e+00    7.208937e+03
  5.111987e+00    7.475838e+03
  5.164493e+00    6.951696e+03
  5.216999e+00    6.219601e+03
  5.269505e+00    5.743371e+03
  5.322011e+00    5.567331e+03
  5.374517e+00    5.569496e+03
  5.427023e+00    5.452392e+03
  5.479529e+00    5.371837e+03
  5.532035e+00    5.138764e+03
  5.584541e+00    4.772884e+03
  5.637047e+00    4.588753e+03
  5.689553e+00    4.564633e+03
  5.742059e+00    4.715770e+03
  5.794565e+00    4.946455e+03
  5.847071e+00    5.106324e+03
  5.899577e+00    5.422101e+03
  5.952083e+00    5.886818e+03
  6.004589e+00    5.690427e+03
  6.057095e+00    5.142007e+03
  6.109601e+00    4.902935e+03
  6.162107e+00    4.929834e+03
  6.214613e+00    5.024102e+03
  6.267119e+00    4.937439e+03
  6.319625e+00    4.776082e+03
  6.372131e+00    4.626464e+03
  6.424637e+00    4.458289e+03
  6.477143e+00    4.317530e+03
  6.529649e+00    4.329697e+03
  6.582155e+00    4.432786e+03
  6.634661e+00    4.586455e+03
  6.687167e+00    4.835254e+03
  6.739673e+00    4.982772e+03
  6.792179e+00    4.688551e+03
  6.844685e+00    4.324768e+03
  6.897191e+00    4.165197e+03
  6.949697e+00    4.212775e+03
  7.002203e+00    4.155880e+03
  7.054709e+00    4.119803e+03
  7.107215e+00    4.062280e+03
  7.159721e+00    3.961336e+03
  7.212227e+00    3.883792e+03
  7.264733e+00    3.890533e+03
  7.317239e+00    4.005078e+03
  7.369745e+00    4.183103e+03
  7.422251e+00    4.265053e+03
  7.474757e+00    4.210750e+03
  7.527263e+00    4.301474e+03
  7.579769e+00    4.618243e+03
  7.632275e+00    4.694203e+03
  7.684781e+00    4.499201e+03
  7.737287e+00    4.484248e+03
  7.789793e+00    4.432733e+03
  7.842299e+00    4.216736e+03
  7.894805e+00    4.120933e+03
  7.947311e+00    4.101224e+03
  7.999817e+00    4.197528e+03
  8.052323e+00    4.180109e+03
  8.104829e+00    3.987816e+03
  8.157335e+00    3.792864e+03
  8.209841e+00    3.684505e+03
  8.262347e+00    3.628833e+03
  8.314853e+00    3.577769e+03
  8.367359e+00    3.535005e+03
  8.419865e+00    3.517570e+03
  8.472371e+00    3.524825e+03
  8.524877e+00    3.532797e+03
  8.577383e+00    3.561941e+03
  8.629889e+00    3.546717e+03
  8.682395e+00    3.504243e+03
  8.734901e+00    3.530937e+03
  8.787407e+00    3.558403e+03
  8.839913e+00    3.507399e+03
  8.892419e+00    3.456585e+03
  8.944925e+00    3.454891e+03
  8.997431e+00    3.454833e+03
  9.049937e+00    3.441049e+03
  9.102443e+00    3.465833e+03
  9.154949e+00    3.488480e+03
  9.207455e+00    3.416860e+03
  9.259961e+00    3.314934e+03
  9.312467e+00    3.250216e+03
  9.364973e+00    3.198052e+03
  9.417480e+00    3.156382e+03
  9.469986e+00    3.176965e+03
  9.522492e+00    3.214599e+03
  9.574998e+00    3.253854e+03
  9.627504e+00    3.290210e+03
  9.680010e+00    3.291664e+03
  9.732516e+00    3.262155e+03
  9.785022e+00    3.248646e+03
  9.837528e+00    3.233563e+03
  9.890034e+00    3.180892e+03
  9.942540e+00    3.138864e+03
  9.995046e+00    3.137108e+03
  1.004755e+01    3.154701e+03
  1.010006e+01    3.158337e+03
  1.015256e+01    3.148813e+03
  1.020507e+01    3.073952e+03
  1.025758e+01    2.983260e+03
  1.031008e+01    2.944788e+03
  1.036259e+01    2.950573e+03
  1.041509e+01    2.933260e+03
  1.046760e+01    2.929984e+03
  1.052011e+01    2.942537e+03
  1.057261e+01    2.950833e+03
  1.062512e+01    2.941730e+03
  1.067762e+01    2.914589e+03
  1.073013e+01    2.890150e+03
  1.078264e+01    2.876774e+03
  1.083514e+01    2.856003e+03
  1.088765e+01    2.858744e+03
  1.094015e+01    2.884536e+03
  1.099266e+01    2.924383e+03
  1.104517e+01    2.938955e+03
  1.109767e+01    2.912615e+03
  1.115018e+01    2.854140e+03
  1.120268e+01    2.816341e+03
  1.125519e+01    2.790518e+03
  1.130770e+01    2.785981e+03
  1.136020e+01    2.790008e+03
  1.141271e+01    2.822997e+03
  1.146521e+01    2.844399e+03
  1.151772e+01    2.863643e+03
  1.157023e+01    2.877418e+03
  1.162273e+01    2.876344e+03
  1.167524e+01    2.832910e+03
  1.172774e+01    2.819141e+03
  1.178025e+01    2.793785e+03
  1.183276e+01    2.798347e+03
  1.188526e+01    2.792407e+03
  1.193777e+01    2.765511e+03
  1.199027e+01    2.713658e+03
  1.204278e+01    2.678568e+03
  1.209529e+01    2.669065e+03
  1.214779e+01    2.674882e+03
  1.220030e+01    2.695535e+03
  1.225280e+01    2.713923e+03
  1.230531e+01    2.713142e+03
  1.235782e+01    2.685196e+03
  1.241032e+01    2.657405e+03
  1.246283e+01    2.642876e+03
  1.251533e+01    2.632504e+03
  1.256784e+01    2.637786e+03
  1.262035e+01    2.638053e+03
  1.267285e+01    2.627893e+03
  1.272536e+01    2.613584e+03
  1.277786e+01    2.596859e+03
  1.283037e+01    2.580096e+03
  1.288288e+01    2.571744e+03
  1.293538e+01    2.560782e+03
  1.298789e+01    2.561446e+03
