# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00066.dat
#        q_A^-1             I 
  2.814346e-01    8.189755e+04
  3.339406e-01    4.661945e+04
  3.864466e-01    3.471741e+04
  4.389526e-01    2.870229e+04
  4.914586e-01    2.472613e+04
  5.439646e-01    2.236754e+04
  5.964706e-01    2.072435e+04
  6.489766e-01    1.926723e+04
  7.014826e-01    1.818671e+04
  7.539886e-01    1.721112e+04
  8.064947e-01    1.641531e+04
  8.590007e-01    1.575595e+04
  9.115067e-01    1.524161e+04
  9.640127e-01    1.481327e+04
  1.016519e+00    1.452848e+04
  1.069025e+00    1.443163e+04
  1.121531e+00    1.452951e+04
  1.174037e+00    1.478560e+04
  1.226543e+00    1.526272e+04
  1.279049e+00    1.617021e+04
  1.331555e+00    1.727465e+04
  1.384061e+00    1.771789e+04
  1.436567e+00    1.768121e+04
  1.489073e+00    1.753032e+04
  1.541579e+00    1.707101e+04
  1.594085e+00    1.634596e+04
  1.646591e+00    1.553037e+04
  1.699097e+00    1.453541e+04
  1.751603e+00    1.357868e+04
  1.804109e+00    1.273072e+04
  1.856615e+00    1.204870e+04
  1.909121e+00    1.151778e+04
  1.961627e+00    1.111397e+04
  2.014133e+00    1.086603e+04
  2.066639e+00    1.091394e+04
  2.119145e+00    1.173586e+04
  2.171651e+00    1.311981e+04
  2.224157e+00    1.274321e+04
  2.276663e+00    1.120432e+04
  2.329169e+00    1.041803e+04
  2.381675e+00    1.027819e+04
  2.434181e+00    1.088443e+04
  2.486687e+00    1.342662e+04
  2.539193e+00    1.895373e+04
  2.591699e+00    1.958759e+04
  2.644205e+00    1.425838e+04
  2.696711e+00    1.105444e+04
  2.749217e+00    9.525241e+03
  2.801723e+00    8.325461e+03
  2.854229e+00    7.600990e+03
  2.906735e+00    7.308303e+03
  2.959241e+00    7.292805e+03
  3.011747e+00    7.829728e+03
  3.064253e+00    9.588164e+03
  3.116759e+00    1.150708e+04
  3.169265e+00    1.133324e+04
  3.221771e+00    9.467847e+03
  3.274277e+00    7.434256e+03
  3.326783e+00    6.651729e+03
  3.379289e+00    6.459398e+03
  3.431795e+00    6.370031e+03
  3.484301e+00    6.323278e+03
  3.536807e+00    6.301942e+03
  3.589313e+00    6.287326e+03
  3.641819e+00    6.394681e+03
  3.694325e+00    6.605317e+03
  3.746831e+00    7.097360e+03
  3.799337e+00    7.513793e+03
  3.851843e+00    7.380232e+03
  3.904349e+00    7.534192e+03
  3.956855e+00    8.699625e+03
  4.009361e+00    1.034652e+04
  4.061867e+00    1.017866e+04
