# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00009.dat
#        q_A^-1             I 
  2.814346e-01    8.174682e+04
  3.339406e-01    4.652916e+04
  3.864466e-01    3.465152e+04
  4.389526e-01    2.865035e+04
  4.914586e-01    2.473267e+04
  5.439646e-01    2.241321e+04
  5.964706e-01    2.080988e+04
  6.489766e-01    1.940319e+04
  7.014826e-01    1.832080e+04
  7.539886e-01    1.737304e+04
  8.064947e-01    1.658892e+04
  8.590007e-01    1.593799e+04
  9.115067e-01    1.542118e+04
  9.640127e-01    1.499700e+04
  1.016519e+00    1.471096e+04
  1.069025e+00    1.461755e+04
  1.121531e+00    1.471004e+04
  1.174037e+00    1.495952e+04
  1.226543e+00    1.543127e+04
  1.279049e+00    1.633744e+04
  1.331555e+00    1.749114e+04
  1.384061e+00    1.797321e+04
  1.436567e+00    1.794288e+04
  1.489073e+00    1.774192e+04
  1.541579e+00    1.729032e+04
  1.594085e+00    1.655037e+04
  1.646591e+00    1.573479e+04
  1.699097e+00    1.473379e+04
  1.751603e+00    1.378335e+04
  1.804109e+00    1.292152e+04
  1.856615e+00    1.221367e+04
  1.909121e+00    1.167831e+04
  1.961627e+00    1.126775e+04
  2.014133e+00    1.100463e+04
  2.066639e+00    1.101952e+04
  2.119145e+00    1.176444e+04
  2.171651e+00    1.324538e+04
  2.224157e+00    1.311252e+04
  2.276663e+00    1.151378e+04
  2.329169e+00    1.058925e+04
  2.381675e+00    1.038677e+04
  2.434181e+00    1.088943e+04
  2.486687e+00    1.316293e+04
  2.539193e+00    1.871220e+04
  2.591699e+00    2.047620e+04
  2.644205e+00    1.511519e+04
  2.696711e+00    1.140926e+04
  2.749217e+00    9.798491e+03
  2.801723e+00    8.522392e+03
  2.854229e+00    7.695512e+03
  2.906735e+00    7.351387e+03
  2.959241e+00    7.279877e+03
  3.011747e+00    7.715623e+03
  3.064253e+00    9.360791e+03
  3.116759e+00    1.162073e+04
  3.169265e+00    1.178967e+04
  3.221771e+00    9.991296e+03
  3.274277e+00    7.702053e+03
  3.326783e+00    6.707708e+03
  3.379289e+00    6.471042e+03
  3.431795e+00    6.359960e+03
  3.484301e+00    6.318374e+03
  3.536807e+00    6.283425e+03
  3.589313e+00    6.255505e+03
  3.641819e+00    6.351473e+03
  3.694325e+00    6.537731e+03
  3.746831e+00    7.017979e+03
  3.799337e+00    7.529546e+03
  3.851843e+00    7.449643e+03
  3.904349e+00    7.480417e+03
  3.956855e+00    8.499919e+03
  4.009361e+00    1.036176e+04
  4.061867e+00    1.065039e+04
  4.114373e+00    9.184975e+03
  4.166879e+00    8.105507e+03
  4.219385e+00    7.673765e+03
  4.271891e+00    7.853046e+03
  4.324397e+00    9.458049e+03
  4.376903e+00    1.322597e+04
  4.429409e+00    1.510976e+04
  4.481915e+00    1.427198e+04
  4.534421e+00    1.138953e+04
  4.586927e+00    8.312687e+03
  4.639433e+00    6.901164e+03
  4.691939e+00    6.431548e+03
  4.744445e+00    6.237591e+03
  4.796951e+00    6.190706e+03
  4.849457e+00    6.300559e+03
  4.901963e+00    6.458509e+03
  4.954469e+00    6.522119e+03
  5.006975e+00    6.712260e+03
  5.059481e+00    7.244563e+03
  5.111987e+00    7.536868e+03
  5.164493e+00    7.026300e+03
  5.216999e+00    6.277042e+03
  5.269505e+00    5.779242e+03
  5.322011e+00    5.595192e+03
  5.374517e+00    5.602907e+03
  5.427023e+00    5.485790e+03
  5.479529e+00    5.403731e+03
