# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00053.dat
#        q_A^-1             I 
  2.814346e-01    8.217311e+04
  3.339406e-01    4.683161e+04
  3.864466e-01    3.485440e+04
  4.389526e-01    2.878501e+04
  4.914586e-01    2.481550e+04
  5.439646e-01    2.244297e+04
  5.964706e-01    2.080787e+04
  6.489766e-01    1.935321e+04
  7.014826e-01    1.827302e+04
  7.539886e-01    1.728052e+04
  8.064947e-01    1.649721e+04
  8.590007e-01    1.583293e+04
  9.115067e-01    1.531027e+04
  9.640127e-01    1.487329e+04
  1.016519e+00    1.459456e+04
  1.069025e+00    1.449299e+04
  1.121531e+00    1.459230e+04
  1.174037e+00    1.483877e+04
  1.226543e+00    1.532291e+04
  1.279049e+00    1.622039e+04
  1.331555e+00    1.735290e+04
  1.384061e+00    1.780827e+04
  1.436567e+00    1.776456e+04
  1.489073e+00    1.759012e+04
  1.541579e+00    1.712838e+04
  1.594085e+00    1.640918e+04
  1.646591e+00    1.558131e+04
  1.699097e+00    1.458533e+04
  1.751603e+00    1.363548e+04
  1.804109e+00    1.278305e+04
  1.856615e+00    1.208886e+04
  1.909121e+00    1.156035e+04
  1.961627e+00    1.115702e+04
  2.014133e+00    1.089157e+04
  2.066639e+00    1.093992e+04
  2.119145e+00    1.174304e+04
  2.171651e+00    1.314889e+04
  2.224157e+00    1.283936e+04
  2.276663e+00    1.127600e+04
  2.329169e+00    1.045426e+04
  2.381675e+00    1.030596e+04
  2.434181e+00    1.087994e+04
  2.486687e+00    1.334155e+04
  2.539193e+00    1.888430e+04
  2.591699e+00    1.982612e+04
  2.644205e+00    1.448727e+04
  2.696711e+00    1.114750e+04
  2.749217e+00    9.593795e+03
  2.801723e+00    8.374024e+03
  2.854229e+00    7.625409e+03
  2.906735e+00    7.326214e+03
  2.959241e+00    7.286260e+03
  3.011747e+00    7.796532e+03
  3.064253e+00    9.527644e+03
  3.116759e+00    1.154408e+04
  3.169265e+00    1.146200e+04
  3.221771e+00    9.599211e+03
  3.274277e+00    7.506742e+03
  3.326783e+00    6.669108e+03
  3.379289e+00    6.468662e+03
  3.431795e+00    6.367415e+03
  3.484301e+00    6.329790e+03
  3.536807e+00    6.297161e+03
  3.589313e+00    6.280838e+03
  3.641819e+00    6.388583e+03
  3.694325e+00    6.594209e+03
  3.746831e+00    7.086379e+03
  3.799337e+00    7.517948e+03
  3.851843e+00    7.393140e+03
  3.904349e+00    7.517424e+03
  3.956855e+00    8.650101e+03
  4.009361e+00    1.036610e+04
  4.061867e+00    1.030120e+04
  4.114373e+00    8.881898e+03
  4.166879e+00    7.982564e+03
  4.219385e+00    7.648164e+03
  4.271891e+00    7.945612e+03
  4.324397e+00    9.793360e+03
  4.376903e+00    1.338539e+04
  4.429409e+00    1.463882e+04
  4.481915e+00    1.353439e+04
  4.534421e+00    1.062273e+04
  4.586927e+00    7.989261e+03
  4.639433e+00    6.850464e+03
  4.691939e+00    6.457222e+03
  4.744445e+00    6.289838e+03
  4.796951e+00    6.259194e+03
  4.849457e+00    6.371874e+03
  4.901963e+00    6.491184e+03
  4.954469e+00    6.541747e+03
  5.006975e+00    6.764559e+03
  5.059481e+00    7.272333e+03
  5.111987e+00    7.419982e+03
  5.164493e+00    6.853983e+03
  5.216999e+00    6.161376e+03
  5.269505e+00    5.743953e+03
  5.322011e+00    5.602710e+03
  5.374517e+00    5.598327e+03
  5.427023e+00    5.459834e+03
  5.479529e+00    5.375062e+03
  5.532035e+00    5.113967e+03
  5.584541e+00    4.777437e+03
  5.637047e+00    4.626658e+03
  5.689553e+00    4.615924e+03
  5.742059e+00    4.768883e+03
  5.794565e+00    4.968831e+03
  5.847071e+00    5.115841e+03
  5.899577e+00    5.454387e+03
  5.952083e+00    5.828726e+03
  6.004589e+00    5.547771e+03
  6.057095e+00    5.064739e+03
  6.109601e+00    4.890201e+03
  6.162107e+00    4.938827e+03
  6.214613e+00    5.000696e+03
  6.267119e+00    4.895189e+03
  6.319625e+00    4.742535e+03
  6.372131e+00    4.597575e+03
  6.424637e+00    4.446889e+03
  6.477143e+00    4.331587e+03
  6.529649e+00    4.361558e+03
  6.582155e+00    4.457758e+03
  6.634661e+00    4.612377e+03
  6.687167e+00    4.847755e+03
  6.739673e+00    4.914734e+03
  6.792179e+00    4.599448e+03
  6.844685e+00    4.288458e+03
  6.897191e+00    4.177671e+03
  6.949697e+00    4.224801e+03
  7.002203e+00    4.162884e+03
  7.054709e+00    4.130312e+03
  7.107215e+00    4.060601e+03
  7.159721e+00    3.969186e+03
  7.212227e+00    3.909776e+03
  7.264733e+00    3.929282e+03
  7.317239e+00    4.047766e+03
  7.369745e+00    4.206077e+03
  7.422251e+00    4.240938e+03
  7.474757e+00    4.197270e+03
  7.527263e+00    4.331732e+03
  7.579769e+00    4.604850e+03
  7.632275e+00    4.591896e+03
  7.684781e+00    4.435335e+03
  7.737287e+00    4.434483e+03
  7.789793e+00    4.339314e+03
  7.842299e+00    4.150695e+03
  7.894805e+00    4.098495e+03
  7.947311e+00    4.093845e+03
  7.999817e+00    4.171901e+03
  8.052323e+00    4.113286e+03
  8.104829e+00    3.927100e+03
  8.157335e+00    3.773424e+03
  8.209841e+00    3.687426e+03
  8.262347e+00    3.639740e+03
  8.314853e+00    3.592160e+03
  8.367359e+00    3.555258e+03
  8.419865e+00    3.538630e+03
  8.472371e+00    3.541301e+03
  8.524877e+00    3.547081e+03
  8.577383e+00    3.565993e+03
  8.629889e+00    3.543801e+03
  8.682395e+00    3.515032e+03
  8.734901e+00    3.544184e+03
  8.787407e+00    3.548415e+03
  8.839913e+00    3.496149e+03
  8.892419e+00    3.455600e+03
  8.944925e+00    3.456650e+03
  8.997431e+00    3.449755e+03
  9.049937e+00    3.435907e+03
  9.102443e+00    3.459767e+03
  9.154949e+00    3.460279e+03
  9.207455e+00    3.381222e+03
  9.259961e+00    3.299394e+03
  9.312467e+00    3.246822e+03
  9.364973e+00    3.202128e+03
  9.417480e+00    3.169193e+03
  9.469986e+00    3.187683e+03
  9.522492e+00    3.215221e+03
  9.574998e+00    3.244836e+03
  9.627504e+00    3.268615e+03
  9.680010e+00    3.260140e+03
  9.732516e+00    3.234012e+03
  9.785022e+00    3.227920e+03
  9.837528e+00    3.199842e+03
  9.890034e+00    3.152818e+03
  9.942540e+00    3.123334e+03
  9.995046e+00    3.125386e+03
  1.004755e+01    3.136658e+03
  1.010006e+01    3.130116e+03
  1.015256e+01    3.103858e+03
  1.020507e+01    3.033317e+03
  1.025758e+01    2.965173e+03
  1.031008e+01    2.939029e+03
  1.036259e+01    2.949194e+03
  1.041509e+01    2.934894e+03
  1.046760e+01    2.932069e+03
  1.052011e+01    2.942594e+03
  1.057261e+01    2.943716e+03
  1.062512e+01    2.929751e+03
  1.067762e+01    2.907994e+03
  1.073013e+01    2.888381e+03
  1.078264e+01    2.878779e+03
  1.083514e+01    2.856865e+03
  1.088765e+01    2.866068e+03
  1.094015e+01    2.889133e+03
  1.099266e+01    2.913975e+03
  1.104517e+01    2.912650e+03
  1.109767e+01    2.883272e+03
  1.115018e+01    2.837836e+03
  1.120268e+01    2.812837e+03
  1.125519e+01    2.791374e+03
  1.130770e+01    2.790414e+03
  1.136020e+01    2.793009e+03
  1.141271e+01    2.816655e+03
  1.146521e+01    2.828493e+03
  1.151772e+01    2.846276e+03
  1.157023e+01    2.853111e+03
  1.162273e+01    2.843265e+03
  1.167524e+01    2.801815e+03
  1.172774e+01    2.802079e+03
  1.178025e+01    2.783706e+03
  1.183276e+01    2.784797e+03
  1.188526e+01    2.769158e+03
  1.193777e+01    2.743512e+03
  1.199027e+01    2.702778e+03
  1.204278e+01    2.676334e+03
  1.209529e+01    2.674183e+03
  1.214779e+01    2.680346e+03
  1.220030e+01    2.693607e+03
  1.225280e+01    2.703899e+03
  1.230531e+01    2.693706e+03
  1.235782e+01    2.670588e+03
  1.241032e+01    2.648668e+03
  1.246283e+01    2.640833e+03
  1.251533e+01    2.628890e+03
  1.256784e+01    2.634319e+03
  1.262035e+01    2.630460e+03
  1.267285e+01    2.620166e+03
  1.272536e+01    2.607085e+03
  1.277786e+01    2.592430e+03
  1.283037e+01    2.578118e+03
  1.288288e+01    2.572750e+03
  1.293538e+01    2.558526e+03
  1.298789e+01    2.559050e+03
  1.304039e+01    2.560244e+03
  1.309290e+01    2.561767e+03
  1.314541e+01    2.557998e+03
  1.319791e+01    2.542956e+03
  1.325042e+01    2.524476e+03
  1.330292e+01    2.526576e+03
  1.335543e+01    2.535887e+03
  1.340794e+01    2.535667e+03
  1.346044e+01    2.545750e+03
  1.351295e+01    2.511671e+03
  1.356545e+01    2.493083e+03
  1.361796e+01    2.481176e+03
  1.367047e+01    2.479438e+03
  1.372297e+01    2.476002e+03
  1.377548e+01    2.465053e+03
  1.382798e+01    2.451811e+03
  1.388049e+01    2.440216e+03
  1.393300e+01    2.424442e+03
  1.398550e+01    2.424521e+03
  1.403801e+01    2.420928e+03
  1.409051e+01    2.413208e+03
  1.414302e+01    2.404792e+03
  1.419553e+01    2.395281e+03
  1.424803e+01    2.382836e+03
  1.430054e+01    2.371581e+03
  1.435304e+01    2.367175e+03
  1.440555e+01    2.360960e+03
  1.445806e+01    2.357371e+03
  1.451056e+01    2.349352e+03
  1.456307e+01    2.337773e+03
  1.461557e+01    2.332402e+03
  1.466808e+01    2.328459e+03
  1.472059e+01    2.326666e+03
  1.477309e+01    2.326008e+03
  1.482560e+01    2.318974e+03
  1.487810e+01    2.308568e+03
  1.493061e+01    2.300418e+03
  1.498312e+01    2.293944e+03
  1.503562e+01    2.293953e+03
  1.508813e+01    2.292134e+03
  1.514063e+01    2.293162e+03
  1.519314e+01    2.306462e+03
  1.524565e+01    2.336930e+03
  1.529815e+01    2.314308e+03
  1.535066e+01    2.305722e+03
  1.540316e+01    2.300559e+03
  1.545567e+01    2.286800e+03
  1.550818e+01    2.288089e+03
  1.556068e+01    2.283130e+03
  1.561319e+01    2.275379e+03
  1.566569e+01    2.274251e+03
  1.571820e+01    2.274251e+03
  1.577071e+01    2.269157e+03
  1.582321e+01    2.263658e+03
  1.587572e+01    2.257135e+03
  1.592822e+01    2.250938e+03
  1.598073e+01    2.243485e+03
  1.603324e+01    2.227918e+03
  1.608574e+01    2.212186e+03
  1.613825e+01    2.199374e+03
  1.619075e+01    2.202269e+03
  1.624326e+01    2.217974e+03
  1.629577e+01    2.213783e+03
  1.634827e+01    2.208601e+03
  1.640078e+01    2.206215e+03
  1.645328e+01    2.200605e+03
