# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00054.dat
#        q_A^-1             I 
  2.814346e-01    8.214153e+04
  3.339406e-01    4.672995e+04
  3.864466e-01    3.479020e+04
  4.389526e-01    2.873315e+04
  4.914586e-01    2.476500e+04
  5.439646e-01    2.239048e+04
  5.964706e-01    2.075523e+04
  6.489766e-01    1.932888e+04
  7.014826e-01    1.821131e+04
  7.539886e-01    1.723916e+04
  8.064947e-01    1.645321e+04
  8.590007e-01    1.577841e+04
  9.115067e-01    1.528250e+04
  9.640127e-01    1.484023e+04
  1.016519e+00    1.456871e+04
  1.069025e+00    1.446680e+04
  1.121531e+00    1.454969e+04
  1.174037e+00    1.480794e+04
  1.226543e+00    1.528385e+04
  1.279049e+00    1.618306e+04
  1.331555e+00    1.731676e+04
  1.384061e+00    1.777748e+04
  1.436567e+00    1.772177e+04
  1.489073e+00    1.754870e+04
  1.541579e+00    1.708121e+04
  1.594085e+00    1.637056e+04
  1.646591e+00    1.555289e+04
  1.699097e+00    1.454175e+04
  1.751603e+00    1.360630e+04
  1.804109e+00    1.274590e+04
  1.856615e+00    1.206404e+04
  1.909121e+00    1.153816e+04
  1.961627e+00    1.113135e+04
  2.014133e+00    1.087619e+04
  2.066639e+00    1.091445e+04
  2.119145e+00    1.171863e+04
  2.171651e+00    1.311893e+04
  2.224157e+00    1.279961e+04
  2.276663e+00    1.125133e+04
  2.329169e+00    1.042611e+04
  2.381675e+00    1.028434e+04
  2.434181e+00    1.086207e+04
  2.486687e+00    1.331810e+04
  2.539193e+00    1.884050e+04
  2.591699e+00    1.976791e+04
  2.644205e+00    1.445088e+04
  2.696711e+00    1.111488e+04
  2.749217e+00    9.572104e+03
  2.801723e+00    8.354866e+03
  2.854229e+00    7.609866e+03
  2.906735e+00    7.311484e+03
  2.959241e+00    7.269986e+03
  3.011747e+00    7.785055e+03
  3.064253e+00    9.513551e+03
  3.116759e+00    1.152758e+04
  3.169265e+00    1.143709e+04
  3.221771e+00    9.574065e+03
  3.274277e+00    7.485196e+03
  3.326783e+00    6.656446e+03
  3.379289e+00    6.453118e+03
  3.431795e+00    6.358361e+03
  3.484301e+00    6.315416e+03
  3.536807e+00    6.287973e+03
  3.589313e+00    6.269887e+03
  3.641819e+00    6.371071e+03
  3.694325e+00    6.576126e+03
  3.746831e+00    7.069067e+03
  3.799337e+00    7.499605e+03
  3.851843e+00    7.378038e+03
  3.904349e+00    7.498043e+03
  3.956855e+00    8.635186e+03
  4.009361e+00    1.033851e+04
  4.061867e+00    1.027816e+04
  4.114373e+00    8.860425e+03
  4.166879e+00    7.962649e+03
  4.219385e+00    7.631198e+03
  4.271891e+00    7.931332e+03
  4.324397e+00    9.774870e+03
  4.376903e+00    1.335599e+04
  4.429409e+00    1.459386e+04
  4.481915e+00    1.349862e+04
  4.534421e+00    1.058650e+04
  4.586927e+00    7.964732e+03
  4.639433e+00    6.841263e+03
  4.691939e+00    6.441839e+03
  4.744445e+00    6.276205e+03
  4.796951e+00    6.245717e+03
  4.849457e+00    6.364452e+03
  4.901963e+00    6.484328e+03
  4.954469e+00    6.527912e+03
  5.006975e+00    6.754775e+03
  5.059481e+00    7.265136e+03
  5.111987e+00    7.401781e+03
  5.164493e+00    6.834703e+03
  5.216999e+00    6.145742e+03
  5.269505e+00    5.731648e+03
  5.322011e+00    5.593424e+03
  5.374517e+00    5.583475e+03
  5.427023e+00    5.451632e+03
  5.479529e+00    5.365228e+03
  5.532035e+00    5.097006e+03
  5.584541e+00    4.767972e+03
  5.637047e+00    4.615107e+03
  5.689553e+00    4.606587e+03
  5.742059e+00    4.761386e+03
  5.794565e+00    4.957801e+03
  5.847071e+00    5.105622e+03
  5.899577e+00    5.445574e+03
  5.952083e+00    5.814203e+03
  6.004589e+00    5.531798e+03
  6.057095e+00    5.052749e+03
  6.109601e+00    4.875702e+03
  6.162107e+00    4.930015e+03
  6.214613e+00    4.988410e+03
  6.267119e+00    4.881571e+03
  6.319625e+00    4.734042e+03
  6.372131e+00    4.586417e+03
  6.424637e+00    4.437469e+03
  6.477143e+00    4.324586e+03
  6.529649e+00    4.350843e+03
  6.582155e+00    4.448322e+03
  6.634661e+00    4.602774e+03
  6.687167e+00    4.837750e+03
  6.739673e+00    4.901598e+03
  6.792179e+00    4.586732e+03
  6.844685e+00    4.278514e+03
  6.897191e+00    4.167354e+03
  6.949697e+00    4.216710e+03
  7.002203e+00    4.154453e+03
  7.054709e+00    4.121438e+03
  7.107215e+00    4.051217e+03
  7.159721e+00    3.961060e+03
  7.212227e+00    3.899758e+03
  7.264733e+00    3.920610e+03
  7.317239e+00    4.042557e+03
  7.369745e+00    4.195051e+03
  7.422251e+00    4.230816e+03
  7.474757e+00    4.190030e+03
  7.527263e+00    4.323673e+03
  7.579769e+00    4.595264e+03
  7.632275e+00    4.579149e+03
  7.684781e+00    4.423839e+03
  7.737287e+00    4.419784e+03
  7.789793e+00    4.325338e+03
  7.842299e+00    4.137572e+03
  7.894805e+00    4.087064e+03
  7.947311e+00    4.085559e+03
  7.999817e+00    4.161973e+03
  8.052323e+00    4.106559e+03
  8.104829e+00    3.915908e+03
  8.157335e+00    3.762699e+03
  8.209841e+00    3.680761e+03
  8.262347e+00    3.633814e+03
  8.314853e+00    3.585602e+03
  8.367359e+00    3.545660e+03
  8.419865e+00    3.529881e+03
  8.472371e+00    3.536055e+03
  8.524877e+00    3.539483e+03
  8.577383e+00    3.560491e+03
  8.629889e+00    3.536740e+03
  8.682395e+00    3.508835e+03
  8.734901e+00    3.534978e+03
  8.787407e+00    3.540648e+03
  8.839913e+00    3.484656e+03
  8.892419e+00    3.449330e+03
  8.944925e+00    3.446731e+03
  8.997431e+00    3.441188e+03
  9.049937e+00    3.428994e+03
  9.102443e+00    3.449694e+03
  9.154949e+00    3.453343e+03
  9.207455e+00    3.372036e+03
  9.259961e+00    3.290906e+03
  9.312467e+00    3.240856e+03
  9.364973e+00    3.197829e+03
  9.417480e+00    3.161280e+03
  9.469986e+00    3.182824e+03
  9.522492e+00    3.210152e+03
  9.574998e+00    3.237530e+03
  9.627504e+00    3.262084e+03
  9.680010e+00    3.253075e+03
  9.732516e+00    3.227973e+03
  9.785022e+00    3.218838e+03
  9.837528e+00    3.193030e+03
  9.890034e+00    3.144395e+03
  9.942540e+00    3.113788e+03
  9.995046e+00    3.117392e+03
  1.004755e+01    3.131183e+03
  1.010006e+01    3.121362e+03
  1.015256e+01    3.098433e+03
  1.020507e+01    3.024167e+03
  1.025758e+01    2.958440e+03
  1.031008e+01    2.932221e+03
  1.036259e+01    2.941003e+03
  1.041509e+01    2.928575e+03
  1.046760e+01    2.926759e+03
  1.052011e+01    2.934618e+03
  1.057261e+01    2.935495e+03
  1.062512e+01    2.923492e+03
  1.067762e+01    2.901750e+03
  1.073013e+01    2.881143e+03
  1.078264e+01    2.868714e+03
  1.083514e+01    2.849962e+03
  1.088765e+01    2.858381e+03
  1.094015e+01    2.880729e+03
  1.099266e+01    2.908498e+03
  1.104517e+01    2.904994e+03
  1.109767e+01    2.877355e+03
  1.115018e+01    2.830640e+03
  1.120268e+01    2.805335e+03
  1.125519e+01    2.787103e+03
  1.130770e+01    2.783253e+03
  1.136020e+01    2.787025e+03
  1.141271e+01    2.809391e+03
  1.146521e+01    2.824717e+03
  1.151772e+01    2.838044e+03
  1.157023e+01    2.846088e+03
  1.162273e+01    2.837763e+03
  1.167524e+01    2.794817e+03
  1.172774e+01    2.795559e+03
  1.178025e+01    2.777214e+03
  1.183276e+01    2.775978e+03
  1.188526e+01    2.761898e+03
  1.193777e+01    2.734910e+03
  1.199027e+01    2.695724e+03
  1.204278e+01    2.672009e+03
  1.209529e+01    2.668165e+03
  1.214779e+01    2.674026e+03
  1.220030e+01    2.686273e+03
  1.225280e+01    2.695731e+03
  1.230531e+01    2.687153e+03
  1.235782e+01    2.662250e+03
  1.241032e+01    2.644242e+03
  1.246283e+01    2.635074e+03
  1.251533e+01    2.625252e+03
  1.256784e+01    2.628457e+03
  1.262035e+01    2.624002e+03
  1.267285e+01    2.613565e+03
  1.272536e+01    2.599379e+03
  1.277786e+01    2.586631e+03
  1.283037e+01    2.572536e+03
  1.288288e+01    2.565979e+03
  1.293538e+01    2.554461e+03
  1.298789e+01    2.551459e+03
  1.304039e+01    2.554786e+03
  1.309290e+01    2.555420e+03
  1.314541e+01    2.552621e+03
  1.319791e+01    2.537683e+03
  1.325042e+01    2.517686e+03
  1.330292e+01    2.517715e+03
  1.335543e+01    2.528633e+03
  1.340794e+01    2.528946e+03
  1.346044e+01    2.539070e+03
  1.351295e+01    2.507128e+03
  1.356545e+01    2.487207e+03
  1.361796e+01    2.474566e+03
  1.367047e+01    2.473472e+03
  1.372297e+01    2.470907e+03
  1.377548e+01    2.460671e+03
  1.382798e+01    2.446320e+03
  1.388049e+01    2.432956e+03
  1.393300e+01    2.420908e+03
  1.398550e+01    2.416632e+03
  1.403801e+01    2.416250e+03
  1.409051e+01    2.407932e+03
  1.414302e+01    2.398008e+03
  1.419553e+01    2.388287e+03
  1.424803e+01    2.377167e+03
  1.430054e+01    2.367184e+03
  1.435304e+01    2.362351e+03
  1.440555e+01    2.355579e+03
  1.445806e+01    2.353997e+03
  1.451056e+01    2.341995e+03
  1.456307e+01    2.332649e+03
  1.461557e+01    2.328292e+03
  1.466808e+01    2.322665e+03
  1.472059e+01    2.322164e+03
  1.477309e+01    2.322114e+03
  1.482560e+01    2.312460e+03
  1.487810e+01    2.301334e+03
  1.493061e+01    2.294917e+03
  1.498312e+01    2.291078e+03
  1.503562e+01    2.288957e+03
  1.508813e+01    2.288145e+03
  1.514063e+01    2.289462e+03
  1.519314e+01    2.303816e+03
  1.524565e+01    2.329400e+03
  1.529815e+01    2.310127e+03
  1.535066e+01    2.300757e+03
  1.540316e+01    2.294032e+03
  1.545567e+01    2.281025e+03
  1.550818e+01    2.282846e+03
  1.556068e+01    2.276813e+03
  1.561319e+01    2.271467e+03
  1.566569e+01    2.266719e+03
  1.571820e+01    2.269199e+03
  1.577071e+01    2.264167e+03
  1.582321e+01    2.259593e+03
  1.587572e+01    2.254279e+03
  1.592822e+01    2.246322e+03
  1.598073e+01    2.238889e+03
  1.603324e+01    2.222563e+03
  1.608574e+01    2.207083e+03
  1.613825e+01    2.196001e+03
  1.619075e+01    2.196256e+03
  1.624326e+01    2.213343e+03
  1.629577e+01    2.208582e+03
  1.634827e+01    2.204058e+03
  1.640078e+01    2.200693e+03
  1.645328e+01    2.195843e+03
  1.650579e+01    2.196697e+03
  1.655830e+01    2.193727e+03
  1.661080e+01    2.189539e+03
  1.666331e+01    2.187691e+03
