# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00112.dat
#        q_A^-1             I 
  2.814346e-01    7.862506e+04
  3.339406e-01    4.506808e+04
  3.864466e-01    3.379553e+04
  4.389526e-01    2.809613e+04
  4.914586e-01    2.428943e+04
  5.439646e-01    2.202329e+04
  5.964706e-01    2.044625e+04
  6.489766e-01    1.904078e+04
  7.014826e-01    1.798581e+04
  7.539886e-01    1.701536e+04
  8.064947e-01    1.624100e+04
  8.590007e-01    1.559138e+04
  9.115067e-01    1.509044e+04
  9.640127e-01    1.467783e+04
  1.016519e+00    1.441276e+04
  1.069025e+00    1.432189e+04
  1.121531e+00    1.442595e+04
  1.174037e+00    1.467490e+04
  1.226543e+00    1.515644e+04
  1.279049e+00    1.604143e+04
  1.331555e+00    1.715476e+04
  1.384061e+00    1.756873e+04
  1.436567e+00    1.756513e+04
  1.489073e+00    1.740971e+04
  1.541579e+00    1.696526e+04
  1.594085e+00    1.625492e+04
  1.646591e+00    1.542562e+04
  1.699097e+00    1.443160e+04
  1.751603e+00    1.348981e+04
  1.804109e+00    1.264079e+04
  1.856615e+00    1.196106e+04
  1.909121e+00    1.143179e+04
  1.961627e+00    1.103193e+04
  2.014133e+00    1.078393e+04
  2.066639e+00    1.084574e+04
  2.119145e+00    1.171985e+04
  2.171651e+00    1.319510e+04
  2.224157e+00    1.268939e+04
  2.276663e+00    1.106406e+04
  2.329169e+00    1.028284e+04
  2.381675e+00    1.017011e+04
  2.434181e+00    1.078871e+04
  2.486687e+00    1.345839e+04
  2.539193e+00    1.924367e+04
  2.591699e+00    1.946342e+04
  2.644205e+00    1.389496e+04
  2.696711e+00    1.082622e+04
  2.749217e+00    9.356422e+03
  2.801723e+00    8.210432e+03
  2.854229e+00    7.530772e+03
  2.906735e+00    7.264445e+03
  2.959241e+00    7.239671e+03
  3.011747e+00    7.815737e+03
  3.064253e+00    9.625681e+03
  3.116759e+00    1.140006e+04
  3.169265e+00    1.107915e+04
  3.221771e+00    9.217823e+03
  3.274277e+00    7.307685e+03
  3.326783e+00    6.598271e+03
  3.379289e+00    6.432050e+03
  3.431795e+00    6.336974e+03
  3.484301e+00    6.305547e+03
  3.536807e+00    6.277938e+03
  3.589313e+00    6.262653e+03
  3.641819e+00    6.377256e+03
  3.694325e+00    6.595836e+03
  3.746831e+00    7.121673e+03
  3.799337e+00    7.518275e+03
  3.851843e+00    7.327029e+03
  3.904349e+00    7.490828e+03
  3.956855e+00    8.751728e+03
  4.009361e+00    1.041969e+04
  4.061867e+00    1.006536e+04
  4.114373e+00    8.610926e+03
  4.166879e+00    7.827067e+03
  4.219385e+00    7.572353e+03
  4.271891e+00    7.968604e+03
  4.324397e+00    1.007232e+04
  4.376903e+00    1.355432e+04
  4.429409e+00    1.420035e+04
  4.481915e+00    1.287746e+04
  4.534421e+00    1.003128e+04
  4.586927e+00    7.716165e+03
  4.639433e+00    6.760692e+03
  4.691939e+00    6.426453e+03
  4.744445e+00    6.284218e+03
  4.796951e+00    6.265354e+03
  4.849457e+00    6.392073e+03
  4.901963e+00    6.496176e+03
  4.954469e+00    6.527803e+03
  5.006975e+00    6.786916e+03
  5.059481e+00    7.296945e+03
  5.111987e+00    7.330839e+03
  5.164493e+00    6.691385e+03
  5.216999e+00    6.042657e+03
  5.269505e+00    5.689645e+03
  5.322011e+00    5.590621e+03
  5.374517e+00    5.561320e+03
  5.427023e+00    5.411161e+03
  5.479529e+00    5.316036e+03
  5.532035e+00    5.031637e+03
  5.584541e+00    4.733633e+03
