# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00063.dat
#        q_A^-1             I 
  2.814346e-01    8.176217e+04
  3.339406e-01    4.662149e+04
  3.864466e-01    3.470669e+04
  4.389526e-01    2.867829e+04
  4.914586e-01    2.471439e+04
  5.439646e-01    2.234605e+04
  5.964706e-01    2.070357e+04
  6.489766e-01    1.926380e+04
  7.014826e-01    1.818109e+04
  7.539886e-01    1.718714e+04
  8.064947e-01    1.640627e+04
  8.590007e-01    1.574004e+04
  9.115067e-01    1.523293e+04
  9.640127e-01    1.480388e+04
  1.016519e+00    1.452546e+04
  1.069025e+00    1.443035e+04
  1.121531e+00    1.452188e+04
  1.174037e+00    1.478276e+04
  1.226543e+00    1.524904e+04
  1.279049e+00    1.615230e+04
  1.331555e+00    1.727318e+04
  1.384061e+00    1.771607e+04
  1.436567e+00    1.767834e+04
  1.489073e+00    1.750444e+04
  1.541579e+00    1.705386e+04
  1.594085e+00    1.633472e+04
  1.646591e+00    1.551653e+04
  1.699097e+00    1.452215e+04
  1.751603e+00    1.357415e+04
  1.804109e+00    1.272539e+04
  1.856615e+00    1.203454e+04
  1.909121e+00    1.150646e+04
  1.961627e+00    1.110356e+04
  2.014133e+00    1.085462e+04
  2.066639e+00    1.090151e+04
  2.119145e+00    1.171746e+04
  2.171651e+00    1.311068e+04
  2.224157e+00    1.274418e+04
  2.276663e+00    1.119724e+04
  2.329169e+00    1.039847e+04
  2.381675e+00    1.026813e+04
  2.434181e+00    1.086626e+04
  2.486687e+00    1.338731e+04
  2.539193e+00    1.890341e+04
  2.591699e+00    1.962183e+04
  2.644205e+00    1.428687e+04
  2.696711e+00    1.105715e+04
  2.749217e+00    9.526107e+03
  2.801723e+00    8.324315e+03
  2.854229e+00    7.597327e+03
  2.906735e+00    7.308359e+03
  2.959241e+00    7.274633e+03
  3.011747e+00    7.806920e+03
  3.064253e+00    9.559783e+03
  3.116759e+00    1.148893e+04
  3.169265e+00    1.134044e+04
  3.221771e+00    9.477412e+03
  3.274277e+00    7.443089e+03
  3.326783e+00    6.643753e+03
  3.379289e+00    6.451689e+03
  3.431795e+00    6.356603e+03
  3.484301e+00    6.321991e+03
  3.536807e+00    6.292464e+03
  3.589313e+00    6.275221e+03
  3.641819e+00    6.379312e+03
  3.694325e+00    6.589120e+03
  3.746831e+00    7.088748e+03
  3.799337e+00    7.497314e+03
  3.851843e+00    7.366972e+03
  3.904349e+00    7.513530e+03
  3.956855e+00    8.675615e+03
  4.009361e+00    1.034210e+04
  4.061867e+00    1.018714e+04
  4.114373e+00    8.792319e+03
  4.166879e+00    7.927375e+03
  4.219385e+00    7.632329e+03
  4.271891e+00    7.961553e+03
  4.324397e+00    9.869122e+03
  4.376903e+00    1.339311e+04
  4.429409e+00    1.448018e+04
  4.481915e+00    1.332448e+04
  4.534421e+00    1.041590e+04
  4.586927e+00    7.890608e+03
  4.639433e+00    6.819510e+03
  4.691939e+00    6.449913e+03
  4.744445e+00    6.286168e+03
  4.796951e+00    6.256989e+03
  4.849457e+00    6.375242e+03
  4.901963e+00    6.486801e+03
  4.954469e+00    6.532215e+03
  5.006975e+00    6.770586e+03
  5.059481e+00    7.271394e+03
  5.111987e+00    7.368858e+03
  5.164493e+00    6.789517e+03
  5.216999e+00    6.121973e+03
  5.269505e+00    5.727259e+03
  5.322011e+00    5.597559e+03
  5.374517e+00    5.582449e+03
  5.427023e+00    5.446601e+03
  5.479529e+00    5.354940e+03
  5.532035e+00    5.085264e+03
  5.584541e+00    4.759557e+03
  5.637047e+00    4.615868e+03
  5.689553e+00    4.614486e+03
  5.742059e+00    4.772226e+03
  5.794565e+00    4.955224e+03
  5.847071e+00    5.100891e+03
  5.899577e+00    5.445332e+03
  5.952083e+00    5.787555e+03
  6.004589e+00    5.482736e+03
  6.057095e+00    5.022366e+03
  6.109601e+00    4.870139e+03
  6.162107e+00    4.923098e+03
  6.214613e+00    4.973894e+03
  6.267119e+00    4.866044e+03
  6.319625e+00    4.712148e+03
  6.372131e+00    4.575001e+03
  6.424637e+00    4.426736e+03
  6.477143e+00    4.323402e+03
  6.529649e+00    4.352720e+03
  6.582155e+00    4.450686e+03
  6.634661e+00    4.608599e+03
  6.687167e+00    4.834608e+03
  6.739673e+00    4.872260e+03
  6.792179e+00    4.556758e+03
  6.844685e+00    4.268736e+03
  6.897191e+00    4.168692e+03
  6.949697e+00    4.212615e+03
  7.002203e+00    4.149422e+03
  7.054709e+00    4.114882e+03
  7.107215e+00    4.042686e+03
  7.159721e+00    3.959152e+03
  7.212227e+00    3.903718e+03
  7.264733e+00    3.928594e+03
  7.317239e+00    4.050422e+03
  7.369745e+00    4.194850e+03
  7.422251e+00    4.219516e+03
  7.474757e+00    4.182854e+03
  7.527263e+00    4.325917e+03
  7.579769e+00    4.582660e+03
  7.632275e+00    4.541842e+03
  7.684781e+00    4.399086e+03
  7.737287e+00    4.399847e+03
  7.789793e+00    4.296439e+03
  7.842299e+00    4.117555e+03
  7.894805e+00    4.080702e+03
  7.947311e+00    4.080571e+03
  7.999817e+00    4.148002e+03
  8.052323e+00    4.080557e+03
  8.104829e+00    3.897880e+03
  8.157335e+00    3.753144e+03
  8.209841e+00    3.677357e+03
  8.262347e+00    3.632582e+03
  8.314853e+00    3.588530e+03
  8.367359e+00    3.548557e+03
  8.419865e+00    3.530812e+03
  8.472371e+00    3.537105e+03
  8.524877e+00    3.540270e+03
  8.577383e+00    3.556907e+03
  8.629889e+00    3.534334e+03
  8.682395e+00    3.506276e+03
  8.734901e+00    3.533416e+03
  8.787407e+00    3.531476e+03
  8.839913e+00    3.477982e+03
  8.892419e+00    3.445474e+03
  8.944925e+00    3.441387e+03
  8.997431e+00    3.436511e+03
  9.049937e+00    3.421652e+03
  9.102443e+00    3.447331e+03
  9.154949e+00    3.441933e+03
  9.207455e+00    3.362361e+03
  9.259961e+00    3.284593e+03
  9.312467e+00    3.240003e+03
  9.364973e+00    3.190597e+03
  9.417480e+00    3.162067e+03
  9.469986e+00    3.181896e+03
  9.522492e+00    3.204300e+03
  9.574998e+00    3.231511e+03
  9.627504e+00    3.252680e+03
  9.680010e+00    3.240627e+03
  9.732516e+00    3.219797e+03
  9.785022e+00    3.209501e+03
  9.837528e+00    3.182423e+03
  9.890034e+00    3.138035e+03
  9.942540e+00    3.109472e+03
  9.995046e+00    3.111581e+03
  1.004755e+01    3.122947e+03
  1.010006e+01    3.113740e+03
  1.015256e+01    3.084538e+03
  1.020507e+01    3.013252e+03
  1.025758e+01    2.949808e+03
  1.031008e+01    2.926861e+03
  1.036259e+01    2.938180e+03
  1.041509e+01    2.926730e+03
  1.046760e+01    2.923099e+03
  1.052011e+01    2.931316e+03
  1.057261e+01    2.932179e+03
  1.062512e+01    2.916703e+03
  1.067762e+01    2.893888e+03
  1.073013e+01    2.878247e+03
  1.078264e+01    2.866812e+03
  1.083514e+01    2.846540e+03
  1.088765e+01    2.855944e+03
  1.094015e+01    2.879452e+03
  1.099266e+01    2.901466e+03
  1.104517e+01    2.895445e+03
  1.109767e+01    2.868109e+03
  1.115018e+01    2.823781e+03
  1.120268e+01    2.800472e+03
  1.125519e+01    2.783794e+03
  1.130770e+01    2.779788e+03
  1.136020e+01    2.783755e+03
  1.141271e+01    2.807774e+03
  1.146521e+01    2.817896e+03
  1.151772e+01    2.831870e+03
  1.157023e+01    2.835972e+03
  1.162273e+01    2.824716e+03
  1.167524e+01    2.783096e+03
  1.172774e+01    2.788905e+03
  1.178025e+01    2.772148e+03
  1.183276e+01    2.770651e+03
  1.188526e+01    2.755019e+03
  1.193777e+01    2.726910e+03
  1.199027e+01    2.692857e+03
  1.204278e+01    2.668821e+03
  1.209529e+01    2.667051e+03
  1.214779e+01    2.671863e+03
  1.220030e+01    2.685196e+03
  1.225280e+01    2.690990e+03
  1.230531e+01    2.679695e+03
  1.235782e+01    2.657737e+03
  1.241032e+01    2.637765e+03
  1.246283e+01    2.631198e+03
  1.251533e+01    2.618852e+03
  1.256784e+01    2.625019e+03
  1.262035e+01    2.620811e+03
  1.267285e+01    2.609166e+03
  1.272536e+01    2.596886e+03
  1.277786e+01    2.582808e+03
  1.283037e+01    2.570073e+03
  1.288288e+01    2.561738e+03
  1.293538e+01    2.552166e+03
  1.298789e+01    2.549412e+03
  1.304039e+01    2.549745e+03
  1.309290e+01    2.551472e+03
  1.314541e+01    2.547144e+03
  1.319791e+01    2.530567e+03
  1.325042e+01    2.512984e+03
  1.330292e+01    2.512792e+03
  1.335543e+01    2.519870e+03
  1.340794e+01    2.518915e+03
  1.346044e+01    2.528081e+03
  1.351295e+01    2.498957e+03
  1.356545e+01    2.481158e+03
  1.361796e+01    2.470244e+03
  1.367047e+01    2.467821e+03
  1.372297e+01    2.463387e+03
  1.377548e+01    2.452807e+03
  1.382798e+01    2.440854e+03
  1.388049e+01    2.428048e+03
  1.393300e+01    2.415211e+03
  1.398550e+01    2.413266e+03
  1.403801e+01    2.411156e+03
  1.409051e+01    2.401321e+03
  1.414302e+01    2.391927e+03
  1.419553e+01    2.385156e+03
  1.424803e+01    2.372048e+03
  1.430054e+01    2.362599e+03
  1.435304e+01    2.358492e+03
  1.440555e+01    2.350988e+03
  1.445806e+01    2.345423e+03
  1.451056e+01    2.338602e+03
  1.456307e+01    2.327566e+03
  1.461557e+01    2.322389e+03
  1.466808e+01    2.316949e+03
  1.472059e+01    2.315432e+03
  1.477309e+01    2.316255e+03
  1.482560e+01    2.309265e+03
  1.487810e+01    2.298832e+03
  1.493061e+01    2.289431e+03
  1.498312e+01    2.286128e+03
  1.503562e+01    2.285143e+03
  1.508813e+01    2.284002e+03
  1.514063e+01    2.285198e+03
  1.519314e+01    2.296218e+03
  1.524565e+01    2.325209e+03
  1.529815e+01    2.303678e+03
  1.535066e+01    2.292889e+03
  1.540316e+01    2.285628e+03
  1.545567e+01    2.272942e+03
  1.550818e+01    2.277253e+03
  1.556068e+01    2.270954e+03
  1.561319e+01    2.264226e+03
  1.566569e+01    2.264314e+03
  1.571820e+01    2.262699e+03
  1.577071e+01    2.258060e+03
  1.582321e+01    2.253622e+03
  1.587572e+01    2.245392e+03
  1.592822e+01    2.239490e+03
  1.598073e+01    2.233627e+03
  1.603324e+01    2.217692e+03
  1.608574e+01    2.201289e+03
  1.613825e+01    2.189832e+03
  1.619075e+01    2.193414e+03
  1.624326e+01    2.208122e+03
  1.629577e+01    2.203407e+03
  1.634827e+01    2.199331e+03
  1.640078e+01    2.196147e+03
  1.645328e+01    2.191957e+03
  1.650579e+01    2.191353e+03
  1.655830e+01    2.190589e+03
  1.661080e+01    2.182963e+03
  1.666331e+01    2.180404e+03
  1.671581e+01    2.173203e+03
  1.676832e+01    2.171417e+03
  1.682083e+01    2.166326e+03
  1.687333e+01    2.164657e+03
  1.692584e+01    2.163525e+03
  1.697834e+01    2.158548e+03
  1.703085e+01    2.152698e+03
  1.708336e+01    2.151812e+03
  1.713586e+01    2.145831e+03
  1.718837e+01    2.137614e+03
  1.724087e+01    2.132589e+03
  1.729338e+01    2.128188e+03
  1.734589e+01    2.122464e+03
  1.739839e+01    2.119084e+03
  1.745090e+01    2.116252e+03
  1.750340e+01    2.115158e+03
  1.755591e+01    2.108046e+03
  1.760842e+01    2.106969e+03
  1.766092e+01    2.101998e+03
  1.771343e+01    2.099736e+03
  1.776593e+01    2.092002e+03
  1.781844e+01    2.085819e+03
  1.787095e+01    2.079867e+03
  1.792345e+01    2.074482e+03
  1.797596e+01    2.069687e+03
  1.802846e+01    2.066934e+03
  1.808097e+01    2.059442e+03
  1.813348e+01    2.052622e+03
  1.818598e+01    2.045991e+03
  1.823849e+01    2.051963e+03
  1.829099e+01    2.039529e+03
  1.834350e+01    2.035889e+03
  1.839601e+01    2.030867e+03
  1.844851e+01    2.023753e+03
  1.850102e+01    2.021329e+03
  1.855352e+01    2.015894e+03
  1.860603e+01    2.010434e+03
  1.865854e+01    2.020563e+03
  1.871104e+01    2.025708e+03
  1.876355e+01    2.015495e+03
  1.881605e+01    2.009810e+03
  1.886856e+01    2.008486e+03
  1.892107e+01    2.002581e+03
  1.897357e+01    1.997390e+03
  1.902608e+01    1.989683e+03
  1.907858e+01    1.985617e+03
  1.913109e+01    1.977714e+03
  1.918360e+01    1.971221e+03
  1.923610e+01    1.966578e+03
  1.928861e+01    1.958106e+03
  1.934111e+01    1.953875e+03
  1.939362e+01    1.945441e+03
  1.944613e+01    1.940611e+03
  1.949863e+01    1.934548e+03
  1.955114e+01    1.926393e+03
  1.960364e+01    1.922974e+03
  1.965615e+01    1.916477e+03
  1.970866e+01    1.915563e+03
  1.976116e+01    1.907429e+03
  1.981367e+01    1.903246e+03
  1.986617e+01    1.896765e+03
  1.991868e+01    1.891033e+03
  1.997119e+01    1.885222e+03
  2.002369e+01    1.880201e+03
  2.007620e+01    1.870838e+03
  2.012870e+01    1.866473e+03
  2.018121e+01    1.860734e+03
  2.023372e+01    1.853677e+03
  2.028622e+01    1.845989e+03
  2.033873e+01    1.839805e+03
  2.039123e+01    1.834814e+03
  2.044374e+01    1.829364e+03
  2.049625e+01    1.822322e+03
  2.054875e+01    1.818214e+03
  2.060126e+01    1.814232e+03
  2.065376e+01    1.806507e+03
  2.070627e+01    1.802342e+03
  2.075878e+01    1.798332e+03
  2.081128e+01    1.807356e+03
  2.086379e+01    1.798932e+03
  2.091629e+01    1.785479e+03
  2.096880e+01    1.771531e+03
  2.102131e+01    1.764581e+03
  2.107381e+01    1.755055e+03
  2.112632e+01    1.743093e+03
  2.117882e+01    1.737054e+03
  2.123133e+01    1.725327e+03
  2.128384e+01    1.717113e+03
  2.133634e+01    1.708317e+03
  2.138885e+01    1.698008e+03
  2.144135e+01    1.688774e+03
  2.149386e+01    1.679913e+03
  2.154637e+01    1.673009e+03
  2.159887e+01    1.667939e+03
  2.165138e+01    1.656072e+03
  2.170388e+01    1.650391e+03
  2.175639e+01    1.645084e+03
  2.180890e+01    1.637235e+03
  2.186140e+01    1.628800e+03
  2.191391e+01    1.622396e+03
  2.196641e+01    1.614331e+03
  2.201892e+01    1.604725e+03
  2.207143e+01    1.596023e+03
  2.212393e+01    1.585747e+03
  2.217644e+01    1.576014e+03
  2.222894e+01    1.568827e+03
  2.228145e+01    1.560946e+03
  2.233396e+01    1.552627e+03
  2.238646e+01    1.543085e+03
  2.243897e+01    1.537509e+03
  2.249147e+01    1.526548e+03
  2.254398e+01    1.521137e+03
  2.259649e+01    1.527211e+03
  2.264899e+01    1.524254e+03
  2.270150e+01    1.522452e+03
  2.275400e+01    1.524653e+03
  2.280651e+01    1.521769e+03
  2.285902e+01    1.522383e+03
  2.291152e+01    1.521363e+03
  2.296403e+01    1.519343e+03
  2.301653e+01    1.519668e+03
  2.306904e+01    1.518600e+03
  2.312155e+01    1.514338e+03
  2.317405e+01    1.510959e+03
  2.322656e+01    1.507070e+03
  2.327906e+01    1.502908e+03
  2.333157e+01    1.500604e+03
  2.338408e+01    1.502213e+03
  2.343658e+01    1.500469e+03
  2.348909e+01    1.495859e+03
  2.354159e+01    1.490450e+03
  2.359410e+01    1.487091e+03
  2.364661e+01    1.486582e+03
  2.369911e+01    1.481075e+03
  2.375162e+01    1.475285e+03
  2.380412e+01    1.465814e+03
  2.385663e+01    1.459365e+03
  2.390914e+01    1.453311e+03
  2.396164e+01    1.447812e+03
  2.401415e+01    1.441692e+03
  2.406665e+01    1.439988e+03
  2.411916e+01    1.432685e+03
  2.417167e+01    1.422586e+03
  2.422417e+01    1.417096e+03
  2.427668e+01    1.409953e+03
  2.432918e+01    1.408241e+03
  2.438169e+01    1.398466e+03
  2.443420e+01    1.395630e+03
  2.448670e+01    1.389781e+03
  2.453921e+01    1.385266e+03
  2.459171e+01    1.381690e+03
  2.464422e+01    1.381280e+03
  2.469673e+01    1.370971e+03
  2.474923e+01    1.362905e+03
  2.480174e+01    1.353198e+03
  2.485425e+01    1.344929e+03
  2.490675e+01    1.340526e+03
  2.495926e+01    1.328714e+03
  2.501176e+01    1.321680e+03
  2.506427e+01    1.311825e+03
  2.511678e+01    1.306363e+03
  2.516928e+01    1.299835e+03
  2.522179e+01    1.293568e+03
  2.527429e+01    1.284562e+03
  2.532680e+01    1.275208e+03
  2.537931e+01    1.267365e+03
  2.543181e+01    1.259993e+03
