# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00001.dat
#        q_A^-1             I 
  2.814346e-01    8.126989e+04
  3.339406e-01    4.652428e+04
  3.864466e-01    3.467965e+04
  4.389526e-01    2.863093e+04
  4.914586e-01    2.468952e+04
  5.439646e-01    2.235382e+04
  5.964706e-01    2.074380e+04
  6.489766e-01    1.932590e+04
  7.014826e-01    1.824587e+04
  7.539886e-01    1.728134e+04
  8.064947e-01    1.649516e+04
  8.590007e-01    1.584880e+04
  9.115067e-01    1.532568e+04
  9.640127e-01    1.491509e+04
  1.016519e+00    1.462068e+04
  1.069025e+00    1.451114e+04
  1.121531e+00    1.462414e+04
  1.174037e+00    1.486776e+04
  1.226543e+00    1.533995e+04
  1.279049e+00    1.622492e+04
  1.331555e+00    1.738236e+04
  1.384061e+00    1.785558e+04
  1.436567e+00    1.781094e+04
  1.489073e+00    1.761742e+04
  1.541579e+00    1.715773e+04
  1.594085e+00    1.643926e+04
  1.646591e+00    1.561335e+04
  1.699097e+00    1.462333e+04
  1.751603e+00    1.367554e+04
  1.804109e+00    1.283361e+04
  1.856615e+00    1.212707e+04
  1.909121e+00    1.158919e+04
  1.961627e+00    1.118014e+04
  2.014133e+00    1.091370e+04
  2.066639e+00    1.093032e+04
  2.119145e+00    1.168315e+04
  2.171651e+00    1.315578e+04
  2.224157e+00    1.301832e+04
  2.276663e+00    1.141810e+04
  2.329169e+00    1.050425e+04
  2.381675e+00    1.029860e+04
  2.434181e+00    1.080370e+04
  2.486687e+00    1.306587e+04
  2.539193e+00    1.859904e+04
  2.591699e+00    2.033118e+04
  2.644205e+00    1.499964e+04
  2.696711e+00    1.133721e+04
  2.749217e+00    9.711723e+03
  2.801723e+00    8.451860e+03
  2.854229e+00    7.633562e+03
  2.906735e+00    7.297649e+03
  2.959241e+00    7.226506e+03
  3.011747e+00    7.654752e+03
  3.064253e+00    9.291678e+03
  3.116759e+00    1.152405e+04
  3.169265e+00    1.167501e+04
  3.221771e+00    9.898836e+03
  3.274277e+00    7.639215e+03
  3.326783e+00    6.649162e+03
  3.379289e+00    6.420472e+03
  3.431795e+00    6.313698e+03
  3.484301e+00    6.265938e+03
  3.536807e+00    6.233483e+03
  3.589313e+00    6.210688e+03
  3.641819e+00    6.303787e+03
  3.694325e+00    6.489776e+03
  3.746831e+00    6.965576e+03
  3.799337e+00    7.468603e+03
  3.851843e+00    7.388420e+03
  3.904349e+00    7.418798e+03
  3.956855e+00    8.444261e+03
  4.009361e+00    1.028397e+04
  4.061867e+00    1.057418e+04
  4.114373e+00    9.115658e+03
  4.166879e+00    8.042727e+03
  4.219385e+00    7.618945e+03
