# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00083.dat
#        q_A^-1             I 
  2.814346e-01    8.064788e+04
  3.339406e-01    4.601670e+04
  3.864466e-01    3.439029e+04
  4.389526e-01    2.847679e+04
  4.914586e-01    2.457826e+04
  5.439646e-01    2.224646e+04
  5.964706e-01    2.064773e+04
  6.489766e-01    1.919263e+04
  7.014826e-01    1.811483e+04
  7.539886e-01    1.714874e+04
  8.064947e-01    1.636512e+04
  8.590007e-01    1.569703e+04
  9.115067e-01    1.519091e+04
  9.640127e-01    1.478233e+04
  1.016519e+00    1.449971e+04
  1.069025e+00    1.438861e+04
  1.121531e+00    1.449391e+04
  1.174037e+00    1.476600e+04
  1.226543e+00    1.523902e+04
  1.279049e+00    1.612964e+04
  1.331555e+00    1.723332e+04
  1.384061e+00    1.766611e+04
  1.436567e+00    1.763829e+04
  1.489073e+00    1.750421e+04
  1.541579e+00    1.705641e+04
  1.594085e+00    1.632946e+04
  1.646591e+00    1.551235e+04
  1.699097e+00    1.451449e+04
  1.751603e+00    1.356259e+04
  1.804109e+00    1.271563e+04
  1.856615e+00    1.202299e+04
  1.909121e+00    1.149764e+04
  1.961627e+00    1.109943e+04
  2.014133e+00    1.084503e+04
  2.066639e+00    1.090080e+04
  2.119145e+00    1.175664e+04
  2.171651e+00    1.315749e+04
  2.224157e+00    1.269969e+04
  2.276663e+00    1.113082e+04
  2.329169e+00    1.036500e+04
  2.381675e+00    1.025255e+04
  2.434181e+00    1.087182e+04
  2.486687e+00    1.352292e+04
  2.539193e+00    1.910527e+04
  2.591699e+00    1.942342e+04
  2.644205e+00    1.401836e+04
  2.696711e+00    1.093512e+04
  2.749217e+00    9.445121e+03
  2.801723e+00    8.278013e+03
  2.854229e+00    7.586337e+03
  2.906735e+00    7.312759e+03
  2.959241e+00    7.297815e+03
  3.011747e+00    7.864334e+03
  3.064253e+00    9.652363e+03
  3.116759e+00    1.145383e+04
  3.169265e+00    1.118174e+04
  3.221771e+00    9.312349e+03
  3.274277e+00    7.373440e+03
  3.326783e+00    6.648015e+03
  3.379289e+00    6.470487e+03
  3.431795e+00    6.381578e+03
  3.484301e+00    6.342129e+03
  3.536807e+00    6.312058e+03
  3.589313e+00    6.304369e+03
  3.641819e+00    6.409326e+03
  3.694325e+00    6.622478e+03
  3.746831e+00    7.132852e+03
  3.799337e+00    7.525296e+03
  3.851843e+00    7.365909e+03
  3.904349e+00    7.547256e+03
  3.956855e+00    8.769805e+03
  4.009361e+00    1.038067e+04
  4.061867e+00    1.007471e+04
  4.114373e+00    8.676793e+03
  4.166879e+00    7.886941e+03
  4.219385e+00    7.625734e+03
  4.271891e+00    8.021521e+03
  4.324397e+00    1.006169e+04
  4.376903e+00    1.349253e+04
  4.429409e+00    1.426216e+04
  4.481915e+00    1.300634e+04
  4.534421e+00    1.014137e+04
  4.586927e+00    7.785455e+03
  4.639433e+00    6.809394e+03
  4.691939e+00    6.466125e+03
  4.744445e+00    6.323188e+03
  4.796951e+00    6.297736e+03
  4.849457e+00    6.418718e+03
  4.901963e+00    6.518239e+03
  4.954469e+00    6.561862e+03
  5.006975e+00    6.811530e+03
  5.059481e+00    7.309309e+03
  5.111987e+00    7.340858e+03
  5.164493e+00    6.728862e+03
  5.216999e+00    6.082573e+03
  5.269505e+00    5.725267e+03
  5.322011e+00    5.617118e+03
  5.374517e+00    5.584143e+03
