# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00095.dat
#        q_A^-1             I 
  2.814346e-01    7.974177e+04
  3.339406e-01    4.564746e+04
  3.864466e-01    3.418395e+04
  4.389526e-01    2.837073e+04
  4.914586e-01    2.451423e+04
  5.439646e-01    2.220625e+04
  5.964706e-01    2.061360e+04
  6.489766e-01    1.918055e+04
  7.014826e-01    1.811165e+04
  7.539886e-01    1.714461e+04
  8.064947e-01    1.636792e+04
  8.590007e-01    1.569628e+04
  9.115067e-01    1.519854e+04
  9.640127e-01    1.478523e+04
  1.016519e+00    1.450718e+04
  1.069025e+00    1.441391e+04
  1.121531e+00    1.452072e+04
  1.174037e+00    1.477121e+04
  1.226543e+00    1.525788e+04
  1.279049e+00    1.614439e+04
  1.331555e+00    1.724017e+04
  1.384061e+00    1.768660e+04
  1.436567e+00    1.765791e+04
  1.489073e+00    1.750898e+04
  1.541579e+00    1.707294e+04
  1.594085e+00    1.635114e+04
  1.646591e+00    1.553669e+04
  1.699097e+00    1.452428e+04
  1.751603e+00    1.357734e+04
  1.804109e+00    1.272439e+04
  1.856615e+00    1.203361e+04
  1.909121e+00    1.151297e+04
  1.961627e+00    1.110930e+04
  2.014133e+00    1.084751e+04
  2.066639e+00    1.090654e+04
  2.119145e+00    1.176617e+04
  2.171651e+00    1.321252e+04
  2.224157e+00    1.273311e+04
  2.276663e+00    1.113452e+04
  2.329169e+00    1.036242e+04
  2.381675e+00    1.023969e+04
  2.434181e+00    1.086794e+04
  2.486687e+00    1.351247e+04
  2.539193e+00    1.919988e+04
  2.591699e+00    1.948205e+04
  2.644205e+00    1.400554e+04
  2.696711e+00    1.090962e+04
  2.749217e+00    9.428051e+03
  2.801723e+00    8.272659e+03
  2.854229e+00    7.587931e+03
  2.906735e+00    7.312335e+03
  2.959241e+00    7.292907e+03
  3.011747e+00    7.858024e+03
  3.064253e+00    9.660551e+03
  3.116759e+00    1.146018e+04
  3.169265e+00    1.115266e+04
  3.221771e+00    9.296391e+03
  3.274277e+00    7.372458e+03
  3.326783e+00    6.643535e+03
  3.379289e+00    6.473915e+03
  3.431795e+00    6.378020e+03
  3.484301e+00    6.342222e+03
  3.536807e+00    6.317946e+03
  3.589313e+00    6.300524e+03
  3.641819e+00    6.407114e+03
  3.694325e+00    6.631204e+03
  3.746831e+00    7.148276e+03
  3.799337e+00    7.544982e+03
  3.851843e+00    7.370232e+03
  3.904349e+00    7.542306e+03
  3.956855e+00    8.779101e+03
  4.009361e+00    1.042907e+04
  4.061867e+00    1.009865e+04
  4.114373e+00    8.671618e+03
  4.166879e+00    7.882951e+03
  4.219385e+00    7.625377e+03
  4.271891e+00    8.016951e+03
  4.324397e+00    1.008961e+04
  4.376903e+00    1.354750e+04
  4.429409e+00    1.426170e+04
  4.481915e+00    1.297583e+04
  4.534421e+00    1.012005e+04
  4.586927e+00    7.780598e+03
  4.639433e+00    6.806590e+03
  4.691939e+00    6.470977e+03
  4.744445e+00    6.323558e+03
  4.796951e+00    6.300293e+03
  4.849457e+00    6.424245e+03
  4.901963e+00    6.528217e+03
  4.954469e+00    6.556301e+03
  5.006975e+00    6.816041e+03
  5.059481e+00    7.322858e+03
  5.111987e+00    7.355591e+03
  5.164493e+00    6.734254e+03
  5.216999e+00    6.083756e+03
  5.269505e+00    5.722567e+03
  5.322011e+00    5.624307e+03
  5.374517e+00    5.594228e+03
  5.427023e+00    5.445393e+03
  5.479529e+00    5.349680e+03
  5.532035e+00    5.062426e+03
  5.584541e+00    4.763066e+03
  5.637047e+00    4.635859e+03
  5.689553e+00    4.639105e+03
  5.742059e+00    4.803340e+03
  5.794565e+00    4.977263e+03
  5.847071e+00    5.118081e+03
  5.899577e+00    5.483796e+03
  5.952083e+00    5.771074e+03
