# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00081.dat
#        q_A^-1             I 
  2.814346e-01    8.017366e+04
  3.339406e-01    4.577061e+04
  3.864466e-01    3.420805e+04
  4.389526e-01    2.833645e+04
  4.914586e-01    2.444434e+04
  5.439646e-01    2.212792e+04
  5.964706e-01    2.050396e+04
  6.489766e-01    1.908010e+04
  7.014826e-01    1.800191e+04
  7.539886e-01    1.703316e+04
  8.064947e-01    1.625858e+04
  8.590007e-01    1.559599e+04
  9.115067e-01    1.509237e+04
  9.640127e-01    1.468799e+04
  1.016519e+00    1.439866e+04
  1.069025e+00    1.430717e+04
  1.121531e+00    1.441461e+04
  1.174037e+00    1.467114e+04
  1.226543e+00    1.513687e+04
  1.279049e+00    1.603232e+04
  1.331555e+00    1.713508e+04
  1.384061e+00    1.755918e+04
  1.436567e+00    1.753541e+04
  1.489073e+00    1.738446e+04
  1.541579e+00    1.693353e+04
  1.594085e+00    1.622337e+04
  1.646591e+00    1.540677e+04
  1.699097e+00    1.440975e+04
  1.751603e+00    1.347871e+04
  1.804109e+00    1.263158e+04
  1.856615e+00    1.194467e+04
  1.909121e+00    1.142530e+04
  1.961627e+00    1.103153e+04
  2.014133e+00    1.077951e+04
  2.066639e+00    1.084187e+04
  2.119145e+00    1.169346e+04
  2.171651e+00    1.306680e+04
  2.224157e+00    1.261402e+04
  2.276663e+00    1.106577e+04
  2.329169e+00    1.030672e+04
  2.381675e+00    1.019047e+04
  2.434181e+00    1.082371e+04
  2.486687e+00    1.345820e+04
  2.539193e+00    1.900609e+04
  2.591699e+00    1.927928e+04
  2.644205e+00    1.393134e+04
  2.696711e+00    1.086788e+04
  2.749217e+00    9.382104e+03
  2.801723e+00    8.229991e+03
  2.854229e+00    7.537172e+03
  2.906735e+00    7.266861e+03
  2.959241e+00    7.252511e+03
  3.011747e+00    7.827944e+03
  3.064253e+00    9.603161e+03
  3.116759e+00    1.139019e+04
  3.169265e+00    1.112646e+04
  3.221771e+00    9.265781e+03
  3.274277e+00    7.323487e+03
  3.326783e+00    6.602193e+03
  3.379289e+00    6.425969e+03
  3.431795e+00    6.340118e+03
  3.484301e+00    6.300682e+03
  3.536807e+00    6.272864e+03
  3.589313e+00    6.261280e+03
  3.641819e+00    6.367213e+03
  3.694325e+00    6.585860e+03
  3.746831e+00    7.093056e+03
  3.799337e+00    7.487054e+03
  3.851843e+00    7.324784e+03
  3.904349e+00    7.504713e+03
  3.956855e+00    8.722902e+03
  4.009361e+00    1.032062e+04
  4.061867e+00    1.000637e+04
  4.114373e+00    8.628437e+03
  4.166879e+00    7.846306e+03
  4.219385e+00    7.585693e+03
  4.271891e+00    7.979172e+03
  4.324397e+00    1.001326e+04
  4.376903e+00    1.340878e+04
  4.429409e+00    1.418167e+04
  4.481915e+00    1.292750e+04
  4.534421e+00    1.007022e+04
  4.586927e+00    7.738809e+03
  4.639433e+00    6.766353e+03
  4.691939e+00    6.428697e+03
  4.744445e+00    6.281972e+03
  4.796951e+00    6.260611e+03
  4.849457e+00    6.380088e+03
  4.901963e+00    6.478378e+03
  4.954469e+00    6.520159e+03
  5.006975e+00    6.773962e+03
  5.059481e+00    7.261950e+03
  5.111987e+00    7.296607e+03
  5.164493e+00    6.690712e+03
  5.216999e+00    6.052443e+03
  5.269505e+00    5.690088e+03
  5.322011e+00    5.583536e+03
  5.374517e+00    5.556771e+03
  5.427023e+00    5.410282e+03
  5.479529e+00    5.318891e+03
  5.532035e+00    5.033986e+03
  5.584541e+00    4.732064e+03
  5.637047e+00    4.603340e+03
  5.689553e+00    4.610406e+03
  5.742059e+00    4.771836e+03
  5.794565e+00    4.941573e+03
  5.847071e+00    5.085336e+03
  5.899577e+00    5.442198e+03
  5.952083e+00    5.721555e+03
  6.004589e+00    5.373705e+03
  6.057095e+00    4.956437e+03
  6.109601e+00    4.836276e+03
  6.162107e+00    4.901291e+03
  6.214613e+00    4.926148e+03
  6.267119e+00    4.809774e+03
  6.319625e+00    4.667493e+03
  6.372131e+00    4.533490e+03
  6.424637e+00    4.393096e+03
  6.477143e+00    4.305835e+03
  6.529649e+00    4.341032e+03
  6.582155e+00    4.437531e+03
  6.634661e+00    4.597810e+03
  6.687167e+00    4.813385e+03
  6.739673e+00    4.804989e+03
  6.792179e+00    4.482960e+03
  6.844685e+00    4.226646e+03
  6.897191e+00    4.150206e+03
  6.949697e+00    4.185896e+03
  7.002203e+00    4.118329e+03
  7.054709e+00    4.091565e+03
  7.107215e+00    4.017635e+03
  7.159721e+00    3.936320e+03
  7.212227e+00    3.894309e+03
  7.264733e+00    3.925067e+03
  7.317239e+00    4.048833e+03
  7.369745e+00    4.176498e+03
  7.422251e+00    4.180167e+03
  7.474757e+00    4.154468e+03
  7.527263e+00    4.320042e+03
  7.579769e+00    4.542945e+03
  7.632275e+00    4.461363e+03
  7.684781e+00    4.341604e+03
  7.737287e+00    4.341100e+03
  7.789793e+00    4.230430e+03
  7.842299e+00    4.068053e+03
  7.894805e+00    4.052672e+03
  7.947311e+00    4.052377e+03
  7.999817e+00    4.113873e+03
  8.052323e+00    4.023289e+03
  8.104829e+00    3.848396e+03
  8.157335e+00    3.721538e+03
  8.209841e+00    3.654784e+03
  8.262347e+00    3.615930e+03
  8.314853e+00    3.571019e+03
  8.367359e+00    3.533216e+03
  8.419865e+00    3.518221e+03
  8.472371e+00    3.525246e+03
  8.524877e+00    3.527656e+03
  8.577383e+00    3.537521e+03
  8.629889e+00    3.510307e+03
  8.682395e+00    3.491490e+03
  8.734901e+00    3.517136e+03
  8.787407e+00    3.505260e+03
  8.839913e+00    3.452125e+03
  8.892419e+00    3.423476e+03
  8.944925e+00    3.418753e+03
  8.997431e+00    3.411373e+03
  9.049937e+00    3.401532e+03
  9.102443e+00    3.424933e+03
  9.154949e+00    3.408342e+03
  9.207455e+00    3.328406e+03
  9.259961e+00    3.259225e+03
  9.312467e+00    3.215648e+03
  9.364973e+00    3.174919e+03
  9.417480e+00    3.147719e+03
  9.469986e+00    3.168231e+03
  9.522492e+00    3.188501e+03
  9.574998e+00    3.210329e+03
  9.627504e+00    3.225089e+03
  9.680010e+00    3.208759e+03
  9.732516e+00    3.190880e+03
  9.785022e+00    3.177577e+03
  9.837528e+00    3.145950e+03
  9.890034e+00    3.105336e+03
