# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00071.dat
#        q_A^-1             I 
  2.814346e-01    8.083787e+04
  3.339406e-01    4.603639e+04
  3.864466e-01    3.432795e+04
  4.389526e-01    2.837936e+04
  4.914586e-01    2.445390e+04
  5.439646e-01    2.211809e+04
  5.964706e-01    2.050130e+04
  6.489766e-01    1.906711e+04
  7.014826e-01    1.799019e+04
  7.539886e-01    1.702070e+04
  8.064947e-01    1.623523e+04
  8.590007e-01    1.558403e+04
  9.115067e-01    1.507599e+04
  9.640127e-01    1.465452e+04
  1.016519e+00    1.437214e+04
  1.069025e+00    1.428694e+04
  1.121531e+00    1.438115e+04
  1.174037e+00    1.463137e+04
  1.226543e+00    1.509446e+04
  1.279049e+00    1.599356e+04
  1.331555e+00    1.709203e+04
  1.384061e+00    1.753104e+04
  1.436567e+00    1.751693e+04
  1.489073e+00    1.734092e+04
  1.541579e+00    1.689249e+04
  1.594085e+00    1.617775e+04
  1.646591e+00    1.535771e+04
  1.699097e+00    1.437120e+04
  1.751603e+00    1.344336e+04
  1.804109e+00    1.260342e+04
  1.856615e+00    1.191295e+04
  1.909121e+00    1.139004e+04
  1.961627e+00    1.100406e+04
  2.014133e+00    1.075182e+04
  2.066639e+00    1.081355e+04
  2.119145e+00    1.163941e+04
  2.171651e+00    1.299237e+04
  2.224157e+00    1.259897e+04
  2.276663e+00    1.106454e+04
  2.329169e+00    1.029514e+04
  2.381675e+00    1.017102e+04
  2.434181e+00    1.078617e+04
  2.486687e+00    1.333818e+04
  2.539193e+00    1.882037e+04
  2.591699e+00    1.931244e+04
  2.644205e+00    1.403544e+04
  2.696711e+00    1.090417e+04
  2.749217e+00    9.403668e+03
  2.801723e+00    8.226925e+03
  2.854229e+00    7.525339e+03
  2.906735e+00    7.240501e+03
  2.959241e+00    7.225038e+03
  3.011747e+00    7.772731e+03
  3.064253e+00    9.523122e+03
  3.116759e+00    1.138529e+04
  3.169265e+00    1.117834e+04
  3.221771e+00    9.314318e+03
  3.274277e+00    7.339338e+03
  3.326783e+00    6.585844e+03
  3.379289e+00    6.398078e+03
  3.431795e+00    6.309695e+03
  3.484301e+00    6.274403e+03
  3.536807e+00    6.248109e+03
  3.589313e+00    6.230545e+03
  3.641819e+00    6.336924e+03
  3.694325e+00    6.554954e+03
  3.746831e+00    7.047107e+03
  3.799337e+00    7.444307e+03
  3.851843e+00    7.300845e+03
  3.904349e+00    7.466670e+03
  3.956855e+00    8.652591e+03
  4.009361e+00    1.026254e+04
  4.061867e+00    1.003193e+04
  4.114373e+00    8.662981e+03
  4.166879e+00    7.842569e+03
  4.219385e+00    7.567784e+03
  4.271891e+00    7.927035e+03
  4.324397e+00    9.881190e+03
  4.376903e+00    1.330754e+04
  4.429409e+00    1.426234e+04
  4.481915e+00    1.305872e+04
  4.534421e+00    1.018557e+04
  4.586927e+00    7.767024e+03
  4.639433e+00    6.756832e+03
  4.691939e+00    6.396206e+03
  4.744445e+00    6.246497e+03
  4.796951e+00    6.222900e+03
  4.849457e+00    6.339505e+03
  4.901963e+00    6.437308e+03
  4.954469e+00    6.487043e+03
  5.006975e+00    6.728704e+03
  5.059481e+00    7.218386e+03
  5.111987e+00    7.290620e+03
  5.164493e+00    6.700832e+03
  5.216999e+00    6.053798e+03
  5.269505e+00    5.674043e+03
  5.322011e+00    5.560163e+03
  5.374517e+00    5.535446e+03
  5.427023e+00    5.399319e+03
  5.479529e+00    5.307331e+03
  5.532035e+00    5.027315e+03
  5.584541e+00    4.719258e+03
  5.637047e+00    4.583639e+03
  5.689553e+00    4.587232e+03
  5.742059e+00    4.741303e+03
  5.794565e+00    4.918756e+03
  5.847071e+00    5.063448e+03
  5.899577e+00    5.413232e+03
  5.952083e+00    5.718830e+03
  6.004589e+00    5.399823e+03
  6.057095e+00    4.961440e+03
  6.109601e+00    4.824349e+03
  6.162107e+00    4.885730e+03
  6.214613e+00    4.921309e+03
  6.267119e+00    4.809812e+03
  6.319625e+00    4.664745e+03
  6.372131e+00    4.527233e+03
  6.424637e+00    4.384687e+03
  6.477143e+00    4.288360e+03
  6.529649e+00    4.320758e+03
  6.582155e+00    4.415741e+03
  6.634661e+00    4.578755e+03
  6.687167e+00    4.795855e+03
  6.739673e+00    4.813815e+03
  6.792179e+00    4.495099e+03
  6.844685e+00    4.223991e+03
  6.897191e+00    4.136708e+03
  6.949697e+00    4.175332e+03
  7.002203e+00    4.113407e+03
  7.054709e+00    4.081011e+03
  7.107215e+00    4.006582e+03
  7.159721e+00    3.922753e+03
  7.212227e+00    3.878938e+03
  7.264733e+00    3.904552e+03
  7.317239e+00    4.024221e+03
  7.369745e+00    4.159443e+03
  7.422251e+00    4.173160e+03
  7.474757e+00    4.146192e+03
  7.527263e+00    4.296045e+03
  7.579769e+00    4.537476e+03
  7.632275e+00    4.473653e+03
  7.684781e+00    4.344333e+03
  7.737287e+00    4.346690e+03
  7.789793e+00    4.234898e+03
  7.842299e+00    4.065785e+03
  7.894805e+00    4.037792e+03
  7.947311e+00    4.043384e+03
  7.999817e+00    4.103018e+03
  8.052323e+00    4.027313e+03
  8.104829e+00    3.851206e+03
  8.157335e+00    3.716620e+03
  8.209841e+00    3.644180e+03
  8.262347e+00    3.599745e+03
  8.314853e+00    3.556406e+03
  8.367359e+00    3.519511e+03
  8.419865e+00    3.501842e+03
  8.472371e+00    3.506795e+03
  8.524877e+00    3.512823e+03
  8.577383e+00    3.524504e+03
  8.629889e+00    3.501561e+03
  8.682395e+00    3.478293e+03
  8.734901e+00    3.504052e+03
  8.787407e+00    3.497614e+03
  8.839913e+00    3.444249e+03
  8.892419e+00    3.413465e+03
  8.944925e+00    3.411039e+03
  8.997431e+00    3.401504e+03
  9.049937e+00    3.391109e+03
  9.102443e+00    3.410171e+03
  9.154949e+00    3.405792e+03
  9.207455e+00    3.323694e+03
  9.259961e+00    3.253515e+03
  9.312467e+00    3.208006e+03
  9.364973e+00    3.163559e+03
  9.417480e+00    3.134429e+03
  9.469986e+00    3.154696e+03
  9.522492e+00    3.177293e+03
  9.574998e+00    3.199485e+03
  9.627504e+00    3.218336e+03
  9.680010e+00    3.203811e+03
  9.732516e+00    3.184865e+03
  9.785022e+00    3.173899e+03
  9.837528e+00    3.143194e+03
  9.890034e+00    3.101510e+03
  9.942540e+00    3.075672e+03
  9.995046e+00    3.079271e+03
  1.004755e+01    3.090225e+03
  1.010006e+01    3.079640e+03
  1.015256e+01    3.044728e+03
  1.020507e+01    2.978544e+03
  1.025758e+01    2.918079e+03
  1.031008e+01    2.898140e+03
  1.036259e+01    2.911353e+03
  1.041509e+01    2.900204e+03
  1.046760e+01    2.896618e+03
  1.052011e+01    2.905448e+03
  1.057261e+01    2.901837e+03
  1.062512e+01    2.887707e+03
  1.067762e+01    2.868515e+03
  1.073013e+01    2.850366e+03
  1.078264e+01    2.841461e+03
  1.083514e+01    2.823712e+03
  1.088765e+01    2.830899e+03
  1.094015e+01    2.853317e+03
  1.099266e+01    2.872714e+03
  1.104517e+01    2.865420e+03
  1.109767e+01    2.836722e+03
  1.115018e+01    2.794686e+03
  1.120268e+01    2.775203e+03
  1.125519e+01    2.758618e+03
  1.130770e+01    2.755524e+03
  1.136020e+01    2.760741e+03
  1.141271e+01    2.780489e+03
  1.146521e+01    2.787744e+03
  1.151772e+01    2.801905e+03
  1.157023e+01    2.806217e+03
  1.162273e+01    2.790299e+03
  1.167524e+01    2.753919e+03
  1.172774e+01    2.758694e+03
  1.178025e+01    2.743941e+03
  1.183276e+01    2.741610e+03
  1.188526e+01    2.724471e+03
  1.193777e+01    2.698117e+03
  1.199027e+01    2.664660e+03
  1.204278e+01    2.644592e+03
  1.209529e+01    2.645898e+03
  1.214779e+01    2.648895e+03
  1.220030e+01    2.661148e+03
  1.225280e+01    2.661577e+03
  1.230531e+01    2.653385e+03
  1.235782e+01    2.628831e+03
  1.241032e+01    2.614046e+03
  1.246283e+01    2.603661e+03
  1.251533e+01    2.595540e+03
  1.256784e+01    2.599354e+03
  1.262035e+01    2.595082e+03
  1.267285e+01    2.585255e+03
  1.272536e+01    2.571271e+03
  1.277786e+01    2.558542e+03
  1.283037e+01    2.541729e+03
  1.288288e+01    2.539359e+03
  1.293538e+01    2.529034e+03
  1.298789e+01    2.526474e+03
  1.304039e+01    2.526072e+03
  1.309290e+01    2.524538e+03
  1.314541e+01    2.520623e+03
  1.319791e+01    2.505410e+03
  1.325042e+01    2.486524e+03
  1.330292e+01    2.488097e+03
  1.335543e+01    2.493879e+03
  1.340794e+01    2.493000e+03
  1.346044e+01    2.498823e+03
  1.351295e+01    2.471359e+03
  1.356545e+01    2.456983e+03
  1.361796e+01    2.444185e+03
  1.367047e+01    2.443510e+03
  1.372297e+01    2.438756e+03
  1.377548e+01    2.427116e+03
  1.382798e+01    2.414320e+03
  1.388049e+01    2.402491e+03
  1.393300e+01    2.393487e+03
  1.398550e+01    2.386843e+03
  1.403801e+01    2.386985e+03
  1.409051e+01    2.377585e+03
  1.414302e+01    2.366786e+03
  1.419553e+01    2.359966e+03
  1.424803e+01    2.349079e+03
  1.430054e+01    2.336835e+03
  1.435304e+01    2.334736e+03
  1.440555e+01    2.327056e+03
  1.445806e+01    2.323376e+03
  1.451056e+01    2.314841e+03
  1.456307e+01    2.304953e+03
  1.461557e+01    2.299957e+03
  1.466808e+01    2.294580e+03
  1.472059e+01    2.294313e+03
  1.477309e+01    2.292932e+03
  1.482560e+01    2.286514e+03
  1.487810e+01    2.275633e+03
  1.493061e+01    2.269080e+03
  1.498312e+01    2.262748e+03
  1.503562e+01    2.263531e+03
  1.508813e+01    2.261765e+03
  1.514063e+01    2.261295e+03
  1.519314e+01    2.275481e+03
  1.524565e+01    2.302573e+03
  1.529815e+01    2.282083e+03
  1.535066e+01    2.272086e+03
  1.540316e+01    2.264262e+03
  1.545567e+01    2.251397e+03
  1.550818e+01    2.253165e+03
  1.556068e+01    2.249706e+03
  1.561319e+01    2.242645e+03
  1.566569e+01    2.239721e+03
  1.571820e+01    2.238384e+03
  1.577071e+01    2.236361e+03
  1.582321e+01    2.229708e+03
  1.587572e+01    2.222856e+03
  1.592822e+01    2.217903e+03
  1.598073e+01    2.209666e+03
  1.603324e+01    2.195589e+03
  1.608574e+01    2.178759e+03
  1.613825e+01    2.168672e+03
  1.619075e+01    2.170408e+03
  1.624326e+01    2.186175e+03
  1.629577e+01    2.181031e+03
  1.634827e+01    2.177306e+03
  1.640078e+01    2.173039e+03
  1.645328e+01    2.170358e+03
  1.650579e+01    2.169414e+03
  1.655830e+01    2.167456e+03
  1.661080e+01    2.159513e+03
  1.666331e+01    2.156773e+03
  1.671581e+01    2.150975e+03
  1.676832e+01    2.149312e+03
  1.682083e+01    2.144413e+03
  1.687333e+01    2.140467e+03
  1.692584e+01    2.140541e+03
  1.697834e+01    2.135139e+03
  1.703085e+01    2.130192e+03
  1.708336e+01    2.128346e+03
  1.713586e+01    2.121757e+03
  1.718837e+01    2.115989e+03
  1.724087e+01    2.110396e+03
  1.729338e+01    2.103743e+03
  1.734589e+01    2.099725e+03
  1.739839e+01    2.094475e+03
  1.745090e+01    2.093592e+03
  1.750340e+01    2.091955e+03
  1.755591e+01    2.085843e+03
  1.760842e+01    2.086354e+03
  1.766092e+01    2.078482e+03
  1.771343e+01    2.077150e+03
  1.776593e+01    2.068880e+03
  1.781844e+01    2.061471e+03
  1.787095e+01    2.056441e+03
  1.792345e+01    2.051801e+03
  1.797596e+01    2.045829e+03
  1.802846e+01    2.042870e+03
  1.808097e+01    2.034489e+03
  1.813348e+01    2.028750e+03
  1.818598e+01    2.023373e+03
  1.823849e+01    2.028569e+03
  1.829099e+01    2.017359e+03
  1.834350e+01    2.010089e+03
  1.839601e+01    2.007389e+03
  1.844851e+01    2.000608e+03
  1.850102e+01    1.998945e+03
  1.855352e+01    1.992196e+03
  1.860603e+01    1.988371e+03
