# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00091.dat
#        q_A^-1             I 
  2.814346e-01    7.954945e+04
  3.339406e-01    4.548289e+04
  3.864466e-01    3.401404e+04
  4.389526e-01    2.823632e+04
  4.914586e-01    2.436564e+04
  5.439646e-01    2.209562e+04
  5.964706e-01    2.048362e+04
  6.489766e-01    1.907591e+04
  7.014826e-01    1.800078e+04
  7.539886e-01    1.703537e+04
  8.064947e-01    1.626800e+04
  8.590007e-01    1.559497e+04
  9.115067e-01    1.510277e+04
  9.640127e-01    1.469483e+04
  1.016519e+00    1.441548e+04
  1.069025e+00    1.432327e+04
  1.121531e+00    1.442732e+04
  1.174037e+00    1.467398e+04
  1.226543e+00    1.516280e+04
  1.279049e+00    1.603775e+04
  1.331555e+00    1.713508e+04
  1.384061e+00    1.757041e+04
  1.436567e+00    1.754816e+04
  1.489073e+00    1.739648e+04
  1.541579e+00    1.695609e+04
  1.594085e+00    1.623981e+04
  1.646591e+00    1.542598e+04
  1.699097e+00    1.443395e+04
  1.751603e+00    1.350094e+04
  1.804109e+00    1.264575e+04
  1.856615e+00    1.195982e+04
  1.909121e+00    1.143556e+04
  1.961627e+00    1.103772e+04
  2.014133e+00    1.079265e+04
  2.066639e+00    1.084902e+04
  2.119145e+00    1.169932e+04
  2.171651e+00    1.311774e+04
  2.224157e+00    1.264871e+04
  2.276663e+00    1.107414e+04
  2.329169e+00    1.029523e+04
  2.381675e+00    1.018903e+04
  2.434181e+00    1.081677e+04
  2.486687e+00    1.345363e+04
  2.539193e+00    1.908455e+04
  2.591699e+00    1.934403e+04
  2.644205e+00    1.391466e+04
  2.696711e+00    1.084899e+04
  2.749217e+00    9.373398e+03
  2.801723e+00    8.226936e+03
  2.854229e+00    7.538315e+03
  2.906735e+00    7.267535e+03
  2.959241e+00    7.248809e+03
  3.011747e+00    7.823125e+03
  3.064253e+00    9.602858e+03
  3.116759e+00    1.139166e+04
  3.169265e+00    1.110128e+04
  3.221771e+00    9.245867e+03
  3.274277e+00    7.327562e+03
  3.326783e+00    6.601491e+03
  3.379289e+00    6.434397e+03
  3.431795e+00    6.341250e+03
  3.484301e+00    6.300632e+03
  3.536807e+00    6.277100e+03
  3.589313e+00    6.260040e+03
  3.641819e+00    6.375555e+03
  3.694325e+00    6.595631e+03
  3.746831e+00    7.102682e+03
  3.799337e+00    7.493024e+03
  3.851843e+00    7.323872e+03
  3.904349e+00    7.500504e+03
  3.956855e+00    8.725559e+03
  4.009361e+00    1.035468e+04
  4.061867e+00    1.002639e+04
  4.114373e+00    8.622140e+03
  4.166879e+00    7.832443e+03
  4.219385e+00    7.577829e+03
  4.271891e+00    7.973088e+03
  4.324397e+00    1.003400e+04
  4.376903e+00    1.346069e+04
  4.429409e+00    1.417589e+04
  4.481915e+00    1.290266e+04
  4.534421e+00    1.005097e+04
  4.586927e+00    7.728543e+03
  4.639433e+00    6.763604e+03
  4.691939e+00    6.425637e+03
  4.744445e+00    6.286743e+03
  4.796951e+00    6.263865e+03
  4.849457e+00    6.383260e+03
  4.901963e+00    6.482922e+03
  4.954469e+00    6.520651e+03
  5.006975e+00    6.777164e+03
  5.059481e+00    7.275333e+03
  5.111987e+00    7.305489e+03
  5.164493e+00    6.689256e+03
  5.216999e+00    6.045792e+03
  5.269505e+00    5.690027e+03
  5.322011e+00    5.588698e+03
  5.374517e+00    5.556910e+03
  5.427023e+00    5.409459e+03
  5.479529e+00    5.319312e+03
  5.532035e+00    5.033913e+03
  5.584541e+00    4.733840e+03
  5.637047e+00    4.604482e+03
  5.689553e+00    4.612069e+03
  5.742059e+00    4.774550e+03
  5.794565e+00    4.945168e+03
  5.847071e+00    5.085812e+03
  5.899577e+00    5.451661e+03
  5.952083e+00    5.732321e+03
  6.004589e+00    5.375290e+03
  6.057095e+00    4.949235e+03
  6.109601e+00    4.836500e+03
  6.162107e+00    4.903972e+03
  6.214613e+00    4.929527e+03
  6.267119e+00    4.808315e+03
  6.319625e+00    4.665752e+03
  6.372131e+00    4.534623e+03
  6.424637e+00    4.394167e+03
  6.477143e+00    4.304169e+03
  6.529649e+00    4.344526e+03
  6.582155e+00    4.441338e+03
  6.634661e+00    4.607310e+03
  6.687167e+00    4.825833e+03
  6.739673e+00    4.810620e+03
  6.792179e+00    4.478143e+03
  6.844685e+00    4.224054e+03
  6.897191e+00    4.149227e+03
  6.949697e+00    4.185020e+03
  7.002203e+00    4.121263e+03
  7.054709e+00    4.093689e+03
  7.107215e+00    4.015257e+03
  7.159721e+00    3.936328e+03
  7.212227e+00    3.895475e+03
  7.264733e+00    3.924074e+03
  7.317239e+00    4.054746e+03
  7.369745e+00    4.182003e+03
  7.422251e+00    4.185619e+03
  7.474757e+00    4.157192e+03
  7.527263e+00    4.323642e+03
  7.579769e+00    4.551456e+03
  7.632275e+00    4.460146e+03
  7.684781e+00    4.336620e+03
  7.737287e+00    4.338083e+03
  7.789793e+00    4.223944e+03
  7.842299e+00    4.066389e+03
  7.894805e+00    4.052669e+03
  7.947311e+00    4.059730e+03
  7.999817e+00    4.118762e+03
  8.052323e+00    4.026789e+03
  8.104829e+00    3.848038e+03
  8.157335e+00    3.718345e+03
  8.209841e+00    3.654801e+03
  8.262347e+00    3.613180e+03
  8.314853e+00    3.570500e+03
  8.367359e+00    3.532256e+03
  8.419865e+00    3.520917e+03
  8.472371e+00    3.526157e+03
  8.524877e+00    3.527315e+03
  8.577383e+00    3.538852e+03
  8.629889e+00    3.513099e+03
