# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00065.dat
#        q_A^-1             I 
  2.814346e-01    8.206182e+04
  3.339406e-01    4.667314e+04
  3.864466e-01    3.475512e+04
  4.389526e-01    2.871464e+04
  4.914586e-01    2.475926e+04
  5.439646e-01    2.237491e+04
  5.964706e-01    2.073625e+04
  6.489766e-01    1.929556e+04
  7.014826e-01    1.820416e+04
  7.539886e-01    1.720969e+04
  8.064947e-01    1.642674e+04
  8.590007e-01    1.576652e+04
  9.115067e-01    1.525470e+04
  9.640127e-01    1.481260e+04
  1.016519e+00    1.454015e+04
  1.069025e+00    1.444775e+04
  1.121531e+00    1.454071e+04
  1.174037e+00    1.479442e+04
  1.226543e+00    1.527809e+04
  1.279049e+00    1.617376e+04
  1.331555e+00    1.729986e+04
  1.384061e+00    1.774228e+04
  1.436567e+00    1.771303e+04
  1.489073e+00    1.753291e+04
  1.541579e+00    1.707970e+04
  1.594085e+00    1.635438e+04
  1.646591e+00    1.554401e+04
  1.699097e+00    1.453752e+04
  1.751603e+00    1.359844e+04
  1.804109e+00    1.274291e+04
  1.856615e+00    1.205623e+04
  1.909121e+00    1.152219e+04
  1.961627e+00    1.111765e+04
  2.014133e+00    1.086804e+04
  2.066639e+00    1.091949e+04
  2.119145e+00    1.174012e+04
  2.171651e+00    1.313191e+04
  2.224157e+00    1.275681e+04
  2.276663e+00    1.120919e+04
  2.329169e+00    1.041689e+04
  2.381675e+00    1.028488e+04
  2.434181e+00    1.088041e+04
  2.486687e+00    1.342341e+04
  2.539193e+00    1.894043e+04
  2.591699e+00    1.962829e+04
  2.644205e+00    1.428597e+04
  2.696711e+00    1.106329e+04
  2.749217e+00    9.531792e+03
  2.801723e+00    8.332647e+03
  2.854229e+00    7.608558e+03
  2.906735e+00    7.311958e+03
  2.959241e+00    7.288447e+03
  3.011747e+00    7.828797e+03
  3.064253e+00    9.584075e+03
  3.116759e+00    1.151278e+04
  3.169265e+00    1.134575e+04
  3.221771e+00    9.483955e+03
  3.274277e+00    7.445502e+03
  3.326783e+00    6.655484e+03
  3.379289e+00    6.467704e+03
  3.431795e+00    6.368041e+03
  3.484301e+00    6.328545e+03
  3.536807e+00    6.304501e+03
  3.589313e+00    6.288646e+03
  3.641819e+00    6.393335e+03
  3.694325e+00    6.607326e+03
  3.746831e+00    7.100521e+03
  3.799337e+00    7.516520e+03
  3.851843e+00    7.383405e+03
  3.904349e+00    7.535884e+03
  3.956855e+00    8.693992e+03
  4.009361e+00    1.035470e+04
  4.061867e+00    1.019162e+04
  4.114373e+00    8.790715e+03
  4.166879e+00    7.936106e+03
  4.219385e+00    7.637749e+03
  4.271891e+00    7.976590e+03
  4.324397e+00    9.901952e+03
  4.376903e+00    1.341717e+04
  4.429409e+00    1.448350e+04
  4.481915e+00    1.330354e+04
  4.534421e+00    1.039842e+04
  4.586927e+00    7.890360e+03
  4.639433e+00    6.833240e+03
  4.691939e+00    6.466796e+03
  4.744445e+00    6.298973e+03
  4.796951e+00    6.274354e+03
  4.849457e+00    6.390143e+03
  4.901963e+00    6.500267e+03
  4.954469e+00    6.541275e+03
  5.006975e+00    6.783921e+03
  5.059481e+00    7.280498e+03
  5.111987e+00    7.380097e+03
  5.164493e+00    6.795805e+03
  5.216999e+00    6.124449e+03
  5.269505e+00    5.729201e+03
  5.322011e+00    5.609454e+03
  5.374517e+00    5.590660e+03
  5.427023e+00    5.457106e+03
  5.479529e+00    5.366886e+03
  5.532035e+00    5.085354e+03
  5.584541e+00    4.770433e+03
  5.637047e+00    4.623744e+03
  5.689553e+00    4.625024e+03
  5.742059e+00    4.777032e+03
  5.794565e+00    4.963503e+03
  5.847071e+00    5.109702e+03
  5.899577e+00    5.460871e+03
  5.952083e+00    5.792736e+03
  6.004589e+00    5.486782e+03
  6.057095e+00    5.026622e+03
  6.109601e+00    4.877653e+03
  6.162107e+00    4.935931e+03
  6.214613e+00    4.980821e+03
  6.267119e+00    4.867955e+03
  6.319625e+00    4.718756e+03
  6.372131e+00    4.581460e+03
  6.424637e+00    4.432990e+03
  6.477143e+00    4.328682e+03
  6.529649e+00    4.359081e+03
  6.582155e+00    4.456901e+03
  6.634661e+00    4.618005e+03
  6.687167e+00    4.843685e+03
  6.739673e+00    4.879006e+03
  6.792179e+00    4.557991e+03
  6.844685e+00    4.272997e+03
  6.897191e+00    4.175085e+03
  6.949697e+00    4.218021e+03
  7.002203e+00    4.154971e+03
  7.054709e+00    4.123702e+03
  7.107215e+00    4.052214e+03
  7.159721e+00    3.964699e+03
  7.212227e+00    3.912426e+03
  7.264733e+00    3.940016e+03
  7.317239e+00    4.058462e+03
  7.369745e+00    4.202377e+03
  7.422251e+00    4.222718e+03
  7.474757e+00    4.191250e+03
  7.527263e+00    4.336209e+03
  7.579769e+00    4.590113e+03
  7.632275e+00    4.546213e+03
  7.684781e+00    4.403040e+03
  7.737287e+00    4.404581e+03
  7.789793e+00    4.298645e+03
  7.842299e+00    4.122717e+03
  7.894805e+00    4.084593e+03
  7.947311e+00    4.083023e+03
  7.999817e+00    4.151940e+03
  8.052323e+00    4.083839e+03
  8.104829e+00    3.902333e+03
  8.157335e+00    3.759252e+03
  8.209841e+00    3.684994e+03
  8.262347e+00    3.638451e+03
  8.314853e+00    3.591849e+03
  8.367359e+00    3.553439e+03
  8.419865e+00    3.537199e+03
  8.472371e+00    3.543807e+03
  8.524877e+00    3.544638e+03
  8.577383e+00    3.561009e+03
  8.629889e+00    3.539022e+03
  8.682395e+00    3.510302e+03
  8.734901e+00    3.537411e+03
  8.787407e+00    3.540283e+03
  8.839913e+00    3.483396e+03
  8.892419e+00    3.449705e+03
  8.944925e+00    3.445465e+03
  8.997431e+00    3.437275e+03
  9.049937e+00    3.427160e+03
  9.102443e+00    3.449015e+03
  9.154949e+00    3.444990e+03
  9.207455e+00    3.366244e+03
  9.259961e+00    3.286966e+03
  9.312467e+00    3.243559e+03
  9.364973e+00    3.196222e+03
  9.417480e+00    3.167559e+03
  9.469986e+00    3.187321e+03
  9.522492e+00    3.211861e+03
  9.574998e+00    3.236354e+03
  9.627504e+00    3.256911e+03
  9.680010e+00    3.245374e+03
  9.732516e+00    3.222261e+03
  9.785022e+00    3.211782e+03
  9.837528e+00    3.184566e+03
  9.890034e+00    3.140730e+03
  9.942540e+00    3.111685e+03
  9.995046e+00    3.114694e+03
  1.004755e+01    3.125297e+03
  1.010006e+01    3.114870e+03
  1.015256e+01    3.085055e+03
  1.020507e+01    3.017521e+03
  1.025758e+01    2.954697e+03
  1.031008e+01    2.931583e+03
  1.036259e+01    2.942728e+03
  1.041509e+01    2.930894e+03
  1.046760e+01    2.928697e+03
  1.052011e+01    2.935321e+03
  1.057261e+01    2.935188e+03
  1.062512e+01    2.921094e+03
  1.067762e+01    2.901222e+03
  1.073013e+01    2.881641e+03
  1.078264e+01    2.869905e+03
