# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00012.dat
#        q_A^-1             I 
  2.814346e-01    8.145910e+04
  3.339406e-01    4.642072e+04
  3.864466e-01    3.456741e+04
  4.389526e-01    2.856800e+04
  4.914586e-01    2.466859e+04
  5.439646e-01    2.234627e+04
  5.964706e-01    2.074753e+04
  6.489766e-01    1.934741e+04
  7.014826e-01    1.827722e+04
  7.539886e-01    1.730894e+04
  8.064947e-01    1.654526e+04
  8.590007e-01    1.587422e+04
  9.115067e-01    1.537029e+04
  9.640127e-01    1.494371e+04
  1.016519e+00    1.465903e+04
  1.069025e+00    1.455780e+04
  1.121531e+00    1.466875e+04
  1.174037e+00    1.490838e+04
  1.226543e+00    1.538533e+04
  1.279049e+00    1.628343e+04
  1.331555e+00    1.744030e+04
  1.384061e+00    1.790837e+04
  1.436567e+00    1.786898e+04
  1.489073e+00    1.768647e+04
  1.541579e+00    1.722737e+04
  1.594085e+00    1.649375e+04
  1.646591e+00    1.566772e+04
  1.699097e+00    1.467382e+04
  1.751603e+00    1.373762e+04
  1.804109e+00    1.287270e+04
  1.856615e+00    1.217320e+04
  1.909121e+00    1.163531e+04
  1.961627e+00    1.122463e+04
  2.014133e+00    1.096221e+04
  2.066639e+00    1.098257e+04
  2.119145e+00    1.172951e+04
  2.171651e+00    1.319488e+04
  2.224157e+00    1.306244e+04
  2.276663e+00    1.146674e+04
  2.329169e+00    1.054356e+04
  2.381675e+00    1.034494e+04
  2.434181e+00    1.085527e+04
  2.486687e+00    1.313265e+04
  2.539193e+00    1.866942e+04
  2.591699e+00    2.038036e+04
  2.644205e+00    1.502854e+04
  2.696711e+00    1.135727e+04
  2.749217e+00    9.760608e+03
  2.801723e+00    8.490326e+03
  2.854229e+00    7.662101e+03
  2.906735e+00    7.330853e+03
  2.959241e+00    7.260606e+03
  3.011747e+00    7.702572e+03
  3.064253e+00    9.341973e+03
  3.116759e+00    1.159188e+04
  3.169265e+00    1.174040e+04
  3.221771e+00    9.945284e+03
  3.274277e+00    7.670349e+03
  3.326783e+00    6.683555e+03
  3.379289e+00    6.448360e+03
  3.431795e+00    6.341210e+03
  3.484301e+00    6.295350e+03
  3.536807e+00    6.266811e+03
  3.589313e+00    6.240830e+03
  3.641819e+00    6.340353e+03
  3.694325e+00    6.522044e+03
  3.746831e+00    7.001562e+03
  3.799337e+00    7.511430e+03
  3.851843e+00    7.419581e+03
  3.904349e+00    7.457669e+03
  3.956855e+00    8.491309e+03
  4.009361e+00    1.033861e+04
  4.061867e+00    1.060529e+04
  4.114373e+00    9.137245e+03
  4.166879e+00    8.075612e+03
  4.219385e+00    7.652851e+03
  4.271891e+00    7.837372e+03
  4.324397e+00    9.454008e+03
  4.376903e+00    1.320056e+04
  4.429409e+00    1.504333e+04
  4.481915e+00    1.419190e+04
  4.534421e+00    1.131183e+04
  4.586927e+00    8.266951e+03
  4.639433e+00    6.885769e+03
  4.691939e+00    6.415152e+03
  4.744445e+00    6.228681e+03
  4.796951e+00    6.174267e+03
  4.849457e+00    6.290608e+03
  4.901963e+00    6.446899e+03
  4.954469e+00    6.506094e+03
  5.006975e+00    6.689928e+03
  5.059481e+00    7.222823e+03
  5.111987e+00    7.506115e+03
  5.164493e+00    6.994182e+03
  5.216999e+00    6.246294e+03
  5.269505e+00    5.761114e+03
  5.322011e+00    5.578688e+03
  5.374517e+00    5.582818e+03
  5.427023e+00    5.466207e+03
  5.479529e+00    5.391184e+03
  5.532035e+00    5.161476e+03
  5.584541e+00    4.784386e+03
  5.637047e+00    4.597731e+03
  5.689553e+00    4.569009e+03
  5.742059e+00    4.718345e+03
  5.794565e+00    4.959287e+03
  5.847071e+00    5.118232e+03
  5.899577e+00    5.427623e+03
  5.952083e+00    5.917855e+03
  6.004589e+00    5.739236e+03
  6.057095e+00    5.177927e+03
  6.109601e+00    4.919056e+03
  6.162107e+00    4.941107e+03
  6.214613e+00    5.047250e+03
  6.267119e+00    4.962446e+03
  6.319625e+00    4.795211e+03
  6.372131e+00    4.648567e+03
  6.424637e+00    4.474497e+03
  6.477143e+00    4.329427e+03
  6.529649e+00    4.337340e+03
  6.582155e+00    4.440434e+03
  6.634661e+00    4.592413e+03
  6.687167e+00    4.850368e+03
  6.739673e+00    5.014254e+03
  6.792179e+00    4.725174e+03
  6.844685e+00    4.343024e+03
  6.897191e+00    4.175688e+03
  6.949697e+00    4.218109e+03
  7.002203e+00    4.164081e+03
  7.054709e+00    4.130087e+03
  7.107215e+00    4.074988e+03
  7.159721e+00    3.976450e+03
  7.212227e+00    3.886556e+03
  7.264733e+00    3.889971e+03
  7.317239e+00    4.004707e+03
  7.369745e+00    4.190446e+03
  7.422251e+00    4.278035e+03
  7.474757e+00    4.224812e+03
  7.527263e+00    4.309399e+03
  7.579769e+00    4.634069e+03
  7.632275e+00    4.730034e+03
  7.684781e+00    4.530820e+03
  7.737287e+00    4.509129e+03
  7.789793e+00    4.466429e+03
  7.842299e+00    4.245749e+03
  7.894805e+00    4.139943e+03
  7.947311e+00    4.112492e+03
  7.999817e+00    4.216088e+03
  8.052323e+00    4.211412e+03
  8.104829e+00    4.013566e+03
  8.157335e+00    3.808735e+03
  8.209841e+00    3.695634e+03
  8.262347e+00    3.638252e+03
  8.314853e+00    3.587355e+03
  8.367359e+00    3.543264e+03
  8.419865e+00    3.522175e+03
  8.472371e+00    3.532127e+03
  8.524877e+00    3.539137e+03
  8.577383e+00    3.570556e+03
  8.629889e+00    3.557071e+03
  8.682395e+00    3.515900e+03
  8.734901e+00    3.539463e+03
  8.787407e+00    3.569889e+03
  8.839913e+00    3.517868e+03
  8.892419e+00    3.469854e+03
  8.944925e+00    3.464242e+03
