# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00007.dat
#        q_A^-1             I 
  2.814346e-01    8.100437e+04
  3.339406e-01    4.611878e+04
  3.864466e-01    3.436393e+04
  4.389526e-01    2.840438e+04
  4.914586e-01    2.450283e+04
  5.439646e-01    2.221858e+04
  5.964706e-01    2.061341e+04
  6.489766e-01    1.920408e+04
  7.014826e-01    1.814175e+04
  7.539886e-01    1.718571e+04
  8.064947e-01    1.642142e+04
  8.590007e-01    1.576665e+04
  9.115067e-01    1.526625e+04
  9.640127e-01    1.485028e+04
  1.016519e+00    1.455865e+04
  1.069025e+00    1.447159e+04
  1.121531e+00    1.456075e+04
  1.174037e+00    1.481038e+04
  1.226543e+00    1.528409e+04
  1.279049e+00    1.618299e+04
  1.331555e+00    1.731594e+04
  1.384061e+00    1.779581e+04
  1.436567e+00    1.775832e+04
  1.489073e+00    1.756025e+04
  1.541579e+00    1.710729e+04
  1.594085e+00    1.638314e+04
  1.646591e+00    1.556870e+04
  1.699097e+00    1.458225e+04
  1.751603e+00    1.363601e+04
  1.804109e+00    1.279090e+04
  1.856615e+00    1.209238e+04
  1.909121e+00    1.155710e+04
  1.961627e+00    1.114552e+04
  2.014133e+00    1.088674e+04
  2.066639e+00    1.090575e+04
  2.119145e+00    1.165680e+04
  2.171651e+00    1.312341e+04
  2.224157e+00    1.298742e+04
  2.276663e+00    1.138671e+04
  2.329169e+00    1.048602e+04
  2.381675e+00    1.028200e+04
  2.434181e+00    1.077662e+04
  2.486687e+00    1.303058e+04
  2.539193e+00    1.853565e+04
  2.591699e+00    2.027464e+04
  2.644205e+00    1.495548e+04
  2.696711e+00    1.129899e+04
  2.749217e+00    9.698048e+03
  2.801723e+00    8.434247e+03
  2.854229e+00    7.613014e+03
  2.906735e+00    7.275261e+03
  2.959241e+00    7.202456e+03
  3.011747e+00    7.636623e+03
  3.064253e+00    9.273623e+03
  3.116759e+00    1.150689e+04
  3.169265e+00    1.165348e+04
  3.221771e+00    9.884877e+03
  3.274277e+00    7.622337e+03
  3.326783e+00    6.638267e+03
  3.379289e+00    6.402347e+03
  3.431795e+00    6.291572e+03
  3.484301e+00    6.248023e+03
  3.536807e+00    6.212561e+03
  3.589313e+00    6.192156e+03
  3.641819e+00    6.287096e+03
  3.694325e+00    6.474697e+03
  3.746831e+00    6.945407e+03
  3.799337e+00    7.453773e+03
  3.851843e+00    7.368703e+03
  3.904349e+00    7.400877e+03
  3.956855e+00    8.420368e+03
  4.009361e+00    1.026286e+04
  4.061867e+00    1.054717e+04
  4.114373e+00    9.095990e+03
  4.166879e+00    8.025653e+03
  4.219385e+00    7.589028e+03
  4.271891e+00    7.769985e+03
  4.324397e+00    9.358664e+03
  4.376903e+00    1.309605e+04
  4.429409e+00    1.497225e+04
  4.481915e+00    1.413615e+04
  4.534421e+00    1.128264e+04
  4.586927e+00    8.228886e+03
  4.639433e+00    6.839967e+03
  4.691939e+00    6.368430e+03
  4.744445e+00    6.175020e+03
  4.796951e+00    6.127127e+03
  4.849457e+00    6.239579e+03
  4.901963e+00    6.394942e+03
  4.954469e+00    6.456288e+03
  5.006975e+00    6.641955e+03
  5.059481e+00    7.170189e+03
  5.111987e+00    7.459639e+03
  5.164493e+00    6.955166e+03
  5.216999e+00    6.212327e+03
  5.269505e+00    5.724025e+03
  5.322011e+00    5.534629e+03
  5.374517e+00    5.537145e+03
  5.427023e+00    5.423454e+03
  5.479529e+00    5.348202e+03
  5.532035e+00    5.127270e+03
  5.584541e+00    4.748952e+03
  5.637047e+00    4.555163e+03
  5.689553e+00    4.532103e+03
  5.742059e+00    4.679749e+03
  5.794565e+00    4.918572e+03
  5.847071e+00    5.080754e+03
  5.899577e+00    5.386881e+03
  5.952083e+00    5.876358e+03
  6.004589e+00    5.717586e+03
