# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00113.dat
#        q_A^-1             I 
  2.814346e-01    7.897602e+04
  3.339406e-01    4.524080e+04
  3.864466e-01    3.397409e+04
  4.389526e-01    2.824697e+04
  4.914586e-01    2.442831e+04
  5.439646e-01    2.215760e+04
  5.964706e-01    2.055164e+04
  6.489766e-01    1.916061e+04
  7.014826e-01    1.807136e+04
  7.539886e-01    1.712516e+04
  8.064947e-01    1.633221e+04
  8.590007e-01    1.569525e+04
  9.115067e-01    1.518169e+04
  9.640127e-01    1.476981e+04
  1.016519e+00    1.448805e+04
  1.069025e+00    1.441380e+04
  1.121531e+00    1.451551e+04
  1.174037e+00    1.476958e+04
  1.226543e+00    1.524627e+04
  1.279049e+00    1.613935e+04
  1.331555e+00    1.724368e+04
  1.384061e+00    1.766972e+04
  1.436567e+00    1.766153e+04
  1.489073e+00    1.750172e+04
  1.541579e+00    1.707828e+04
  1.594085e+00    1.634285e+04
  1.646591e+00    1.551260e+04
  1.699097e+00    1.452180e+04
  1.751603e+00    1.358154e+04
  1.804109e+00    1.272930e+04
  1.856615e+00    1.203256e+04
  1.909121e+00    1.149697e+04
  1.961627e+00    1.110786e+04
  2.014133e+00    1.084231e+04
  2.066639e+00    1.090169e+04
  2.119145e+00    1.178902e+04
  2.171651e+00    1.327275e+04
  2.224157e+00    1.276872e+04
  2.276663e+00    1.112359e+04
  2.329169e+00    1.034233e+04
  2.381675e+00    1.022603e+04
  2.434181e+00    1.085134e+04
  2.486687e+00    1.352845e+04
  2.539193e+00    1.934354e+04
  2.591699e+00    1.957896e+04
  2.644205e+00    1.396718e+04
  2.696711e+00    1.089254e+04
  2.749217e+00    9.424027e+03
  2.801723e+00    8.264229e+03
  2.854229e+00    7.570758e+03
  2.906735e+00    7.309858e+03
  2.959241e+00    7.289879e+03
  3.011747e+00    7.854790e+03
  3.064253e+00    9.673797e+03
  3.116759e+00    1.146170e+04
  3.169265e+00    1.113541e+04
  3.221771e+00    9.273875e+03
  3.274277e+00    7.351439e+03
  3.326783e+00    6.644417e+03
  3.379289e+00    6.469793e+03
  3.431795e+00    6.381203e+03
  3.484301e+00    6.345046e+03
  3.536807e+00    6.316359e+03
  3.589313e+00    6.299437e+03
  3.641819e+00    6.410398e+03
  3.694325e+00    6.630938e+03
  3.746831e+00    7.161535e+03
  3.799337e+00    7.561566e+03
  3.851843e+00    7.370729e+03
  3.904349e+00    7.534413e+03
  3.956855e+00    8.796435e+03
  4.009361e+00    1.048561e+04
  4.061867e+00    1.012813e+04
  4.114373e+00    8.661085e+03
  4.166879e+00    7.870229e+03
  4.219385e+00    7.613136e+03
  4.271891e+00    8.013810e+03
  4.324397e+00    1.012207e+04
  4.376903e+00    1.363512e+04
  4.429409e+00    1.428248e+04
