# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00004.dat
#        q_A^-1             I 
  2.814346e-01    8.119375e+04
  3.339406e-01    4.641664e+04
  3.864466e-01    3.459728e+04
  4.389526e-01    2.857518e+04
  4.914586e-01    2.462976e+04
  5.439646e-01    2.231232e+04
  5.964706e-01    2.069199e+04
  6.489766e-01    1.927817e+04
  7.014826e-01    1.818892e+04
  7.539886e-01    1.724569e+04
  8.064947e-01    1.646718e+04
  8.590007e-01    1.579531e+04
  9.115067e-01    1.530780e+04
  9.640127e-01    1.486818e+04
  1.016519e+00    1.458730e+04
  1.069025e+00    1.449012e+04
  1.121531e+00    1.458881e+04
  1.174037e+00    1.482907e+04
  1.226543e+00    1.530297e+04
  1.279049e+00    1.618290e+04
  1.331555e+00    1.731659e+04
  1.384061e+00    1.781169e+04
  1.436567e+00    1.777374e+04
  1.489073e+00    1.758983e+04
  1.541579e+00    1.712524e+04
  1.594085e+00    1.640212e+04
  1.646591e+00    1.558265e+04
  1.699097e+00    1.458653e+04
  1.751603e+00    1.365039e+04
  1.804109e+00    1.278834e+04
  1.856615e+00    1.209562e+04
  1.909121e+00    1.155598e+04
  1.961627e+00    1.115647e+04
  2.014133e+00    1.089259e+04
  2.066639e+00    1.091539e+04
  2.119145e+00    1.164373e+04
  2.171651e+00    1.311677e+04
  2.224157e+00    1.299374e+04
  2.276663e+00    1.139190e+04
  2.329169e+00    1.048223e+04
  2.381675e+00    1.027756e+04
  2.434181e+00    1.076703e+04
  2.486687e+00    1.301762e+04
  2.539193e+00    1.851933e+04
  2.591699e+00    2.030705e+04
  2.644205e+00    1.499003e+04
  2.696711e+00    1.131268e+04
  2.749217e+00    9.702705e+03
  2.801723e+00    8.437234e+03
  2.854229e+00    7.611368e+03
  2.906735e+00    7.271940e+03
  2.959241e+00    7.201723e+03
  3.011747e+00    7.628748e+03
  3.064253e+00    9.248380e+03
  3.116759e+00    1.148165e+04
  3.169265e+00    1.165275e+04
  3.221771e+00    9.889612e+03
  3.274277e+00    7.629046e+03
  3.326783e+00    6.639094e+03
  3.379289e+00    6.406415e+03
  3.431795e+00    6.290843e+03
  3.484301e+00    6.249111e+03
  3.536807e+00    6.210388e+03
  3.589313e+00    6.187944e+03
  3.641819e+00    6.291025e+03
  3.694325e+00    6.469417e+03
  3.746831e+00    6.942464e+03
