# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00011.dat
#        q_A^-1             I 
  2.814346e-01    8.155811e+04
  3.339406e-01    4.645609e+04
  3.864466e-01    3.460582e+04
  4.389526e-01    2.859867e+04
  4.914586e-01    2.468996e+04
  5.439646e-01    2.238701e+04
  5.964706e-01    2.077594e+04
  6.489766e-01    1.937126e+04
  7.014826e-01    1.830066e+04
  7.539886e-01    1.735486e+04
  8.064947e-01    1.656876e+04
  8.590007e-01    1.589489e+04
  9.115067e-01    1.538551e+04
  9.640127e-01    1.498008e+04
  1.016519e+00    1.469042e+04
  1.069025e+00    1.458003e+04
  1.121531e+00    1.467766e+04
  1.174037e+00    1.492761e+04
  1.226543e+00    1.541666e+04
  1.279049e+00    1.630571e+04
  1.331555e+00    1.745881e+04
  1.384061e+00    1.794178e+04
  1.436567e+00    1.789833e+04
  1.489073e+00    1.770371e+04
  1.541579e+00    1.725798e+04
  1.594085e+00    1.651804e+04
  1.646591e+00    1.571127e+04
  1.699097e+00    1.470168e+04
  1.751603e+00    1.374714e+04
  1.804109e+00    1.289549e+04
  1.856615e+00    1.219294e+04
  1.909121e+00    1.165334e+04
  1.961627e+00    1.124754e+04
  2.014133e+00    1.097984e+04
  2.066639e+00    1.100092e+04
  2.119145e+00    1.174342e+04
  2.171651e+00    1.322979e+04
  2.224157e+00    1.307907e+04
  2.276663e+00    1.148930e+04
  2.329169e+00    1.056652e+04
  2.381675e+00    1.036633e+04
  2.434181e+00    1.086364e+04
  2.486687e+00    1.314784e+04
  2.539193e+00    1.869631e+04
  2.591699e+00    2.041373e+04
  2.644205e+00    1.505967e+04
  2.696711e+00    1.138512e+04
  2.749217e+00    9.778566e+03
  2.801723e+00    8.507449e+03
  2.854229e+00    7.680421e+03
  2.906735e+00    7.339051e+03
  2.959241e+00    7.270816e+03
  3.011747e+00    7.707657e+03
  3.064253e+00    9.356496e+03
  3.116759e+00    1.160057e+04
  3.169265e+00    1.175189e+04
  3.221771e+00    9.961126e+03
  3.274277e+00    7.678359e+03
  3.326783e+00    6.691575e+03
  3.379289e+00    6.460183e+03
  3.431795e+00    6.356012e+03
  3.484301e+00    6.305519e+03
  3.536807e+00    6.273023e+03
  3.589313e+00    6.249741e+03
  3.641819e+00    6.350698e+03
  3.694325e+00    6.530858e+03
  3.746831e+00    7.009623e+03
  3.799337e+00    7.516896e+03
  3.851843e+00    7.437040e+03
  3.904349e+00    7.467705e+03
  3.956855e+00    8.499185e+03
  4.009361e+00    1.035457e+04
  4.061867e+00    1.061890e+04
  4.114373e+00    9.152974e+03
  4.166879e+00    8.087159e+03
  4.219385e+00    7.664045e+03
  4.271891e+00    7.849523e+03
  4.324397e+00    9.458822e+03
  4.376903e+00    1.321745e+04
  4.429409e+00    1.506870e+04
  4.481915e+00    1.422205e+04
  4.534421e+00    1.133721e+04
  4.586927e+00    8.281953e+03
  4.639433e+00    6.890245e+03
  4.691939e+00    6.424547e+03
  4.744445e+00    6.230896e+03
  4.796951e+00    6.188790e+03
  4.849457e+00    6.301355e+03
  4.901963e+00    6.450214e+03
  4.954469e+00    6.512225e+03
  5.006975e+00    6.699809e+03
  5.059481e+00    7.230896e+03
  5.111987e+00    7.525847e+03
  5.164493e+00    7.010378e+03
  5.216999e+00    6.260670e+03
  5.269505e+00    5.774843e+03
  5.322011e+00    5.582847e+03
  5.374517e+00    5.588868e+03
  5.427023e+00    5.475247e+03
  5.479529e+00    5.396140e+03
  5.532035e+00    5.172774e+03
  5.584541e+00    4.790190e+03
  5.637047e+00    4.599514e+03
  5.689553e+00    4.574650e+03
  5.742059e+00    4.726352e+03
  5.794565e+00    4.960325e+03
  5.847071e+00    5.126272e+03
  5.899577e+00    5.434049e+03
  5.952083e+00    5.924449e+03
  6.004589e+00    5.752195e+03
  6.057095e+00    5.188279e+03
  6.109601e+00    4.925152e+03
  6.162107e+00    4.951110e+03
  6.214613e+00    5.053689e+03
  6.267119e+00    4.969628e+03
  6.319625e+00    4.807704e+03
  6.372131e+00    4.652632e+03
  6.424637e+00    4.482098e+03
  6.477143e+00    4.334441e+03
  6.529649e+00    4.341187e+03
  6.582155e+00    4.447197e+03
  6.634661e+00    4.597293e+03
  6.687167e+00    4.857487e+03
  6.739673e+00    5.021698e+03
  6.792179e+00    4.729287e+03
  6.844685e+00    4.349896e+03
  6.897191e+00    4.182777e+03
  6.949697e+00    4.229341e+03
  7.002203e+00    4.173259e+03
  7.054709e+00    4.131947e+03
  7.107215e+00    4.082893e+03
  7.159721e+00    3.980765e+03
  7.212227e+00    3.891354e+03
  7.264733e+00    3.894442e+03
  7.317239e+00    4.008658e+03
  7.369745e+00    4.195505e+03
  7.422251e+00    4.284870e+03
