# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00045.dat
#        q_A^-1             I 
  2.814346e-01    8.192584e+04
  3.339406e-01    4.669327e+04
  3.864466e-01    3.473532e+04
  4.389526e-01    2.869908e+04
  4.914586e-01    2.473363e+04
  5.439646e-01    2.239383e+04
  5.964706e-01    2.073360e+04
  6.489766e-01    1.930046e+04
  7.014826e-01    1.822503e+04
  7.539886e-01    1.723973e+04
  8.064947e-01    1.647242e+04
  8.590007e-01    1.579990e+04
  9.115067e-01    1.527472e+04
  9.640127e-01    1.486515e+04
  1.016519e+00    1.457313e+04
  1.069025e+00    1.446763e+04
  1.121531e+00    1.456557e+04
  1.174037e+00    1.480819e+04
  1.226543e+00    1.528211e+04
  1.279049e+00    1.618535e+04
  1.331555e+00    1.732238e+04
  1.384061e+00    1.778527e+04
  1.436567e+00    1.773332e+04
  1.489073e+00    1.755879e+04
  1.541579e+00    1.709765e+04
  1.594085e+00    1.637265e+04
  1.646591e+00    1.556044e+04
  1.699097e+00    1.455459e+04
  1.751603e+00    1.361201e+04
  1.804109e+00    1.275417e+04
  1.856615e+00    1.207109e+04
  1.909121e+00    1.154019e+04
  1.961627e+00    1.114013e+04
  2.014133e+00    1.087080e+04
  2.066639e+00    1.090692e+04
  2.119145e+00    1.170063e+04
  2.171651e+00    1.312955e+04
  2.224157e+00    1.284921e+04
  2.276663e+00    1.127551e+04
  2.329169e+00    1.043054e+04
  2.381675e+00    1.028183e+04
  2.434181e+00    1.083420e+04
  2.486687e+00    1.325348e+04
  2.539193e+00    1.877597e+04
  2.591699e+00    1.989822e+04
  2.644205e+00    1.456428e+04
  2.696711e+00    1.116696e+04
  2.749217e+00    9.602177e+03
  2.801723e+00    8.377122e+03
  2.854229e+00    7.618519e+03
  2.906735e+00    7.303313e+03
  2.959241e+00    7.255504e+03
  3.011747e+00    7.752564e+03
  3.064253e+00    9.461504e+03
  3.116759e+00    1.152933e+04
  3.169265e+00    1.149508e+04
  3.221771e+00    9.651268e+03
  3.274277e+00    7.521885e+03
  3.326783e+00    6.653449e+03
  3.379289e+00    6.449532e+03
  3.431795e+00    6.344421e+03
  3.484301e+00    6.302672e+03
  3.536807e+00    6.274936e+03
  3.589313e+00    6.258661e+03
  3.641819e+00    6.357668e+03
  3.694325e+00    6.557917e+03
  3.746831e+00    7.043495e+03
  3.799337e+00    7.498210e+03
  3.851843e+00    7.375601e+03
  3.904349e+00    7.477316e+03
  3.956855e+00    8.593206e+03
  4.009361e+00    1.033143e+04
  4.061867e+00    1.033547e+04
  4.114373e+00    8.912174e+03
  4.166879e+00    7.977973e+03
  4.219385e+00    7.621828e+03
  4.271891e+00    7.899188e+03
  4.324397e+00    9.687130e+03
  4.376903e+00    1.330499e+04
  4.429409e+00    1.469167e+04
  4.481915e+00    1.365033e+04
  4.534421e+00    1.074311e+04
