# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00031.dat
#        q_A^-1             I 
  2.814346e-01    8.169455e+04
  3.339406e-01    4.659648e+04
  3.864466e-01    3.470347e+04
  4.389526e-01    2.868346e+04
  4.914586e-01    2.471881e+04
  5.439646e-01    2.239306e+04
  5.964706e-01    2.077611e+04
  6.489766e-01    1.933941e+04
  7.014826e-01    1.826607e+04
  7.539886e-01    1.728800e+04
  8.064947e-01    1.651111e+04
  8.590007e-01    1.584002e+04
  9.115067e-01    1.532294e+04
  9.640127e-01    1.489794e+04
  1.016519e+00    1.461190e+04
  1.069025e+00    1.450326e+04
  1.121531e+00    1.460175e+04
  1.174037e+00    1.485392e+04
  1.226543e+00    1.532720e+04
  1.279049e+00    1.622051e+04
  1.331555e+00    1.736179e+04
  1.384061e+00    1.783787e+04
  1.436567e+00    1.778742e+04
  1.489073e+00    1.760107e+04
  1.541579e+00    1.714728e+04
  1.594085e+00    1.641733e+04
  1.646591e+00    1.560909e+04
  1.699097e+00    1.461140e+04
  1.751603e+00    1.365017e+04
  1.804109e+00    1.280322e+04
  1.856615e+00    1.210670e+04
  1.909121e+00    1.156979e+04
  1.961627e+00    1.115925e+04
  2.014133e+00    1.090159e+04
  2.066639e+00    1.092114e+04
  2.119145e+00    1.169674e+04
  2.171651e+00    1.314167e+04
  2.224157e+00    1.292667e+04
  2.276663e+00    1.134009e+04
  2.329169e+00    1.046854e+04
  2.381675e+00    1.029345e+04
  2.434181e+00    1.082993e+04
  2.486687e+00    1.317046e+04
  2.539193e+00    1.870557e+04
  2.591699e+00    2.008532e+04
  2.644205e+00    1.474738e+04
  2.696711e+00    1.123572e+04
  2.749217e+00    9.661329e+03
  2.801723e+00    8.419710e+03
  2.854229e+00    7.632079e+03
  2.906735e+00    7.311754e+03
  2.959241e+00    7.255012e+03
  3.011747e+00    7.716462e+03
  3.064253e+00    9.401034e+03
  3.116759e+00    1.154612e+04
  3.169265e+00    1.158817e+04
  3.221771e+00    9.770832e+03
  3.274277e+00    7.583335e+03
  3.326783e+00    6.662575e+03
  3.379289e+00    6.444521e+03
  3.431795e+00    6.341226e+03
  3.484301e+00    6.296016e+03
  3.536807e+00    6.262501e+03
  3.589313e+00    6.250373e+03
  3.641819e+00    6.347032e+03
  3.694325e+00    6.531694e+03
  3.746831e+00    7.021333e+03
  3.799337e+00    7.496037e+03
  3.851843e+00    7.393040e+03
  3.904349e+00    7.461545e+03
  3.956855e+00    8.537043e+03
  4.009361e+00    1.033265e+04
  4.061867e+00    1.044830e+04
  4.114373e+00    9.009760e+03
  4.166879e+00    8.010884e+03
  4.219385e+00    7.634812e+03
  4.271891e+00    7.866792e+03
  4.324397e+00    9.570249e+03
  4.376903e+00    1.325718e+04
  4.429409e+00    1.483514e+04
  4.481915e+00    1.387468e+04
  4.534421e+00    1.098392e+04
  4.586927e+00    8.122628e+03
