# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00048.dat
#        q_A^-1             I 
  2.814346e-01    8.134602e+04
  3.339406e-01    4.638037e+04
  3.864466e-01    3.452563e+04
  4.389526e-01    2.854432e+04
  4.914586e-01    2.458940e+04
  5.439646e-01    2.224425e+04
  5.964706e-01    2.063630e+04
  6.489766e-01    1.919008e+04
  7.014826e-01    1.810348e+04
  7.539886e-01    1.713383e+04
  8.064947e-01    1.635045e+04
  8.590007e-01    1.569683e+04
  9.115067e-01    1.519336e+04
  9.640127e-01    1.475725e+04
  1.016519e+00    1.447285e+04
  1.069025e+00    1.437747e+04
  1.121531e+00    1.446710e+04
  1.174037e+00    1.471835e+04
  1.226543e+00    1.518649e+04
  1.279049e+00    1.608704e+04
  1.331555e+00    1.721515e+04
  1.384061e+00    1.765869e+04
  1.436567e+00    1.762831e+04
  1.489073e+00    1.743440e+04
  1.541579e+00    1.698505e+04
  1.594085e+00    1.626398e+04
  1.646591e+00    1.544812e+04
  1.699097e+00    1.446151e+04
  1.751603e+00    1.352814e+04
  1.804109e+00    1.267770e+04
  1.856615e+00    1.199311e+04
  1.909121e+00    1.146415e+04
  1.961627e+00    1.106173e+04
  2.014133e+00    1.080281e+04
  2.066639e+00    1.084857e+04
  2.119145e+00    1.163969e+04
  2.171651e+00    1.304828e+04
  2.224157e+00    1.274704e+04
  2.276663e+00    1.119645e+04
  2.329169e+00    1.037118e+04
