# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00057.dat
#        q_A^-1             I 
  2.814346e-01    8.161691e+04
  3.339406e-01    4.648862e+04
  3.864466e-01    3.464197e+04
  4.389526e-01    2.861407e+04
  4.914586e-01    2.465327e+04
  5.439646e-01    2.231657e+04
  5.964706e-01    2.066990e+04
  6.489766e-01    1.923894e+04
  7.014826e-01    1.814789e+04
  7.539886e-01    1.716202e+04
  8.064947e-01    1.638051e+04
  8.590007e-01    1.572325e+04
  9.115067e-01    1.520751e+04
  9.640127e-01    1.478715e+04
  1.016519e+00    1.451215e+04
  1.069025e+00    1.439375e+04
  1.121531e+00    1.449392e+04
  1.174037e+00    1.474099e+04
  1.226543e+00    1.521696e+04
  1.279049e+00    1.612369e+04
  1.331555e+00    1.724170e+04
  1.384061e+00    1.769283e+04
  1.436567e+00    1.765400e+04
  1.489073e+00    1.748252e+04
  1.541579e+00    1.702486e+04
  1.594085e+00    1.630404e+04
  1.646591e+00    1.548070e+04
  1.699097e+00    1.449349e+04
  1.751603e+00    1.355776e+04
  1.804109e+00    1.270421e+04
  1.856615e+00    1.201346e+04
  1.909121e+00    1.149007e+04
  1.961627e+00    1.108814e+04
  2.014133e+00    1.083901e+04
  2.066639e+00    1.088144e+04
  2.119145e+00    1.169075e+04
  2.171651e+00    1.308539e+04
  2.224157e+00    1.274512e+04
  2.276663e+00    1.119920e+04
  2.329169e+00    1.038386e+04
  2.381675e+00    1.024387e+04
  2.434181e+00    1.082992e+04
  2.486687e+00    1.331498e+04
  2.539193e+00    1.883358e+04
  2.591699e+00    1.965886e+04
  2.644205e+00    1.432610e+04
  2.696711e+00    1.106488e+04
  2.749217e+00    9.525761e+03
  2.801723e+00    8.316312e+03
  2.854229e+00    7.578168e+03
  2.906735e+00    7.284534e+03
  2.959241e+00    7.252224e+03
  3.011747e+00    7.772829e+03
  3.064253e+00    9.509789e+03
  3.116759e+00    1.148136e+04
  3.169265e+00    1.136494e+04
  3.221771e+00    9.504468e+03
  3.274277e+00    7.442759e+03
  3.326783e+00    6.630812e+03
  3.379289e+00    6.436361e+03
  3.431795e+00    6.334155e+03
  3.484301e+00    6.294660e+03
  3.536807e+00    6.272955e+03
  3.589313e+00    6.251475e+03
  3.641819e+00    6.357940e+03
  3.694325e+00    6.565426e+03
  3.746831e+00    7.052899e+03
  3.799337e+00    7.483567e+03
  3.851843e+00    7.357512e+03
  3.904349e+00    7.485032e+03
  3.956855e+00    8.625999e+03
  4.009361e+00    1.031623e+04
  4.061867e+00    1.021188e+04
  4.114373e+00    8.803801e+03
  4.166879e+00    7.922490e+03
  4.219385e+00    7.606049e+03
  4.271891e+00    7.917462e+03
  4.324397e+00    9.784568e+03
  4.376903e+00    1.334370e+04
  4.429409e+00    1.451567e+04
  4.481915e+00    1.339278e+04
  4.534421e+00    1.048818e+04
  4.586927e+00    7.912509e+03
  4.639433e+00    6.806167e+03
  4.691939e+00    6.429459e+03
  4.744445e+00    6.260932e+03
  4.796951e+00    6.232602e+03
  4.849457e+00    6.347025e+03
  4.901963e+00    6.463336e+03
  4.954469e+00    6.509200e+03
  5.006975e+00    6.739841e+03
  5.059481e+00    7.243395e+03
  5.111987e+00    7.369953e+03
  5.164493e+00    6.798185e+03
  5.216999e+00    6.113434e+03
  5.269505e+00    5.710795e+03
  5.322011e+00    5.579623e+03
  5.374517e+00    5.564771e+03
  5.427023e+00    5.432781e+03
  5.479529e+00    5.346503e+03
  5.532035e+00    5.074280e+03
  5.584541e+00    4.748770e+03
  5.637047e+00    4.600196e+03
  5.689553e+00    4.595777e+03
  5.742059e+00    4.748713e+03
  5.794565e+00    4.941236e+03
  5.847071e+00    5.088743e+03
  5.899577e+00    5.432465e+03
  5.952083e+00    5.788314e+03
  6.004589e+00    5.495794e+03
  6.057095e+00    5.024834e+03
  6.109601e+00    4.856978e+03
  6.162107e+00    4.912487e+03
  6.214613e+00    4.966325e+03
  6.267119e+00    4.859335e+03
  6.319625e+00    4.708222e+03
  6.372131e+00    4.570796e+03
  6.424637e+00    4.417342e+03
  6.477143e+00    4.309022e+03
  6.529649e+00    4.336353e+03
  6.582155e+00    4.436506e+03
  6.634661e+00    4.593203e+03
  6.687167e+00    4.821792e+03
  6.739673e+00    4.879156e+03
  6.792179e+00    4.562789e+03
  6.844685e+00    4.265352e+03
  6.897191e+00    4.157899e+03
  6.949697e+00    4.199964e+03
  7.002203e+00    4.139448e+03
  7.054709e+00    4.109160e+03
  7.107215e+00    4.036527e+03
  7.159721e+00    3.946676e+03
  7.212227e+00    3.890795e+03
  7.264733e+00    3.911379e+03
  7.317239e+00    4.031611e+03
  7.369745e+00    4.181327e+03
  7.422251e+00    4.212161e+03
  7.474757e+00    4.173709e+03
  7.527263e+00    4.311095e+03
  7.579769e+00    4.579762e+03
  7.632275e+00    4.551706e+03
  7.684781e+00    4.399820e+03
  7.737287e+00    4.403100e+03
  7.789793e+00    4.303543e+03
  7.842299e+00    4.114342e+03
  7.894805e+00    4.072548e+03
  7.947311e+00    4.068136e+03
  7.999817e+00    4.142498e+03
  8.052323e+00    4.082200e+03
  8.104829e+00    3.897429e+03
  8.157335e+00    3.747292e+03
  8.209841e+00    3.667136e+03
  8.262347e+00    3.620079e+03
  8.314853e+00    3.573031e+03
  8.367359e+00    3.536452e+03
  8.419865e+00    3.519097e+03
  8.472371e+00    3.525950e+03
  8.524877e+00    3.529501e+03
  8.577383e+00    3.547471e+03
  8.629889e+00    3.523873e+03
  8.682395e+00    3.495247e+03
  8.734901e+00    3.521769e+03
  8.787407e+00    3.526046e+03
  8.839913e+00    3.471672e+03
  8.892419e+00    3.438194e+03
  8.944925e+00    3.434868e+03
  8.997431e+00    3.425696e+03
  9.049937e+00    3.412876e+03
  9.102443e+00    3.439003e+03
  9.154949e+00    3.438702e+03
  9.207455e+00    3.358497e+03
  9.259961e+00    3.281489e+03
  9.312467e+00    3.230729e+03
  9.364973e+00    3.182413e+03
  9.417480e+00    3.151199e+03
  9.469986e+00    3.172768e+03
  9.522492e+00    3.198392e+03
  9.574998e+00    3.222472e+03
  9.627504e+00    3.250116e+03
  9.680010e+00    3.239854e+03
  9.732516e+00    3.216381e+03
  9.785022e+00    3.204396e+03
  9.837528e+00    3.179121e+03
  9.890034e+00    3.131064e+03
  9.942540e+00    3.100348e+03
  9.995046e+00    3.103037e+03
  1.004755e+01    3.117702e+03
  1.010006e+01    3.111769e+03
  1.015256e+01    3.083840e+03
  1.020507e+01    3.011910e+03
  1.025758e+01    2.944308e+03
  1.031008e+01    2.920001e+03
  1.036259e+01    2.931214e+03
  1.041509e+01    2.918736e+03
  1.046760e+01    2.917876e+03
  1.052011e+01    2.924722e+03
  1.057261e+01    2.923546e+03
  1.062512e+01    2.911821e+03
  1.067762e+01    2.890520e+03
  1.073013e+01    2.871756e+03
