# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00106.dat
#        q_A^-1             I 
  2.814346e-01    7.950477e+04
  3.339406e-01    4.546043e+04
  3.864466e-01    3.404454e+04
  4.389526e-01    2.828322e+04
  4.914586e-01    2.443932e+04
  5.439646e-01    2.216152e+04
  5.964706e-01    2.056570e+04
  6.489766e-01    1.915193e+04
  7.014826e-01    1.808358e+04
  7.539886e-01    1.713184e+04
  8.064947e-01    1.633904e+04
  8.590007e-01    1.568026e+04
  9.115067e-01    1.517881e+04
  9.640127e-01    1.476492e+04
  1.016519e+00    1.449560e+04
  1.069025e+00    1.439638e+04
  1.121531e+00    1.452401e+04
  1.174037e+00    1.476580e+04
  1.226543e+00    1.524270e+04
  1.279049e+00    1.612696e+04
  1.331555e+00    1.723387e+04
  1.384061e+00    1.766784e+04
  1.436567e+00    1.766157e+04
  1.489073e+00    1.751312e+04
  1.541579e+00    1.706372e+04
  1.594085e+00    1.634656e+04
  1.646591e+00    1.552324e+04
  1.699097e+00    1.452300e+04
  1.751603e+00    1.357926e+04
  1.804109e+00    1.271801e+04
  1.856615e+00    1.203026e+04
  1.909121e+00    1.150992e+04
  1.961627e+00    1.110283e+04
  2.014133e+00    1.084377e+04
  2.066639e+00    1.089451e+04
  2.119145e+00    1.177568e+04
  2.171651e+00    1.323839e+04
  2.224157e+00    1.274921e+04
  2.276663e+00    1.112669e+04
  2.329169e+00    1.034156e+04
  2.381675e+00    1.022811e+04
  2.434181e+00    1.084700e+04
  2.486687e+00    1.349741e+04
  2.539193e+00    1.926992e+04
  2.591699e+00    1.955747e+04
  2.644205e+00    1.399154e+04
  2.696711e+00    1.090016e+04
  2.749217e+00    9.418781e+03
  2.801723e+00    8.264384e+03
  2.854229e+00    7.580587e+03
  2.906735e+00    7.301688e+03
  2.959241e+00    7.285935e+03
  3.011747e+00    7.853217e+03
  3.064253e+00    9.658807e+03
  3.116759e+00    1.145264e+04
  3.169265e+00    1.115183e+04
  3.221771e+00    9.288387e+03
  3.274277e+00    7.359510e+03
  3.326783e+00    6.644917e+03
  3.379289e+00    6.470060e+03
  3.431795e+00    6.376746e+03
  3.484301e+00    6.337590e+03
  3.536807e+00    6.310241e+03
  3.589313e+00    6.298017e+03
  3.641819e+00    6.406300e+03
  3.694325e+00    6.624866e+03
  3.746831e+00    7.148351e+03
  3.799337e+00    7.550199e+03
  3.851843e+00    7.368367e+03
  3.904349e+00    7.533404e+03
  3.956855e+00    8.783952e+03
  4.009361e+00    1.045769e+04
  4.061867e+00    1.011083e+04
  4.114373e+00    8.664168e+03
  4.166879e+00    7.872944e+03
  4.219385e+00    7.613335e+03
  4.271891e+00    8.003794e+03
  4.324397e+00    1.009875e+04
  4.376903e+00    1.359043e+04
  4.429409e+00    1.427222e+04
  4.481915e+00    1.295298e+04
  4.534421e+00    1.010604e+04
  4.586927e+00    7.769934e+03
  4.639433e+00    6.801613e+03
  4.691939e+00    6.460067e+03
  4.744445e+00    6.320448e+03
  4.796951e+00    6.303338e+03
  4.849457e+00    6.428412e+03
  4.901963e+00    6.525576e+03
  4.954469e+00    6.559904e+03
  5.006975e+00    6.819145e+03
  5.059481e+00    7.330531e+03
  5.111987e+00    7.363010e+03
  5.164493e+00    6.729216e+03
  5.216999e+00    6.078468e+03
  5.269505e+00    5.721167e+03
  5.322011e+00    5.618895e+03
  5.374517e+00    5.590049e+03
  5.427023e+00    5.439268e+03
  5.479529e+00    5.345930e+03
  5.532035e+00    5.061805e+03
  5.584541e+00    4.760216e+03
  5.637047e+00    4.629180e+03
  5.689553e+00    4.638629e+03
  5.742059e+00    4.801890e+03
  5.794565e+00    4.981515e+03
  5.847071e+00    5.116809e+03
  5.899577e+00    5.488242e+03
  5.952083e+00    5.788348e+03
  6.004589e+00    5.408194e+03
  6.057095e+00    4.977305e+03
  6.109601e+00    4.862704e+03
  6.162107e+00    4.936483e+03
  6.214613e+00    4.963488e+03
  6.267119e+00    4.836307e+03
  6.319625e+00    4.689995e+03
  6.372131e+00    4.559996e+03
  6.424637e+00    4.417352e+03
  6.477143e+00    4.329327e+03
  6.529649e+00    4.368612e+03
  6.582155e+00    4.465633e+03
  6.634661e+00    4.635783e+03
  6.687167e+00    4.861568e+03
  6.739673e+00    4.849144e+03
  6.792179e+00    4.508538e+03
  6.844685e+00    4.247768e+03
  6.897191e+00    4.174857e+03
  6.949697e+00    4.207449e+03
  7.002203e+00    4.141682e+03
  7.054709e+00    4.112982e+03
  7.107215e+00    4.038457e+03
  7.159721e+00    3.959733e+03
  7.212227e+00    3.915231e+03
  7.264733e+00    3.950034e+03
  7.317239e+00    4.074469e+03
  7.369745e+00    4.212189e+03
  7.422251e+00    4.207852e+03
  7.474757e+00    4.180104e+03
  7.527263e+00    4.349653e+03
  7.579769e+00    4.583243e+03
  7.632275e+00    4.489199e+03
  7.684781e+00    4.358528e+03
  7.737287e+00    4.362168e+03
  7.789793e+00    4.248270e+03
  7.842299e+00    4.090555e+03
  7.894805e+00    4.075721e+03
  7.947311e+00    4.087827e+03
  7.999817e+00    4.148004e+03
  8.052323e+00    4.054994e+03
  8.104829e+00    3.872482e+03
  8.157335e+00    3.739212e+03
  8.209841e+00    3.675907e+03
  8.262347e+00    3.634289e+03
  8.314853e+00    3.592804e+03
  8.367359e+00    3.554894e+03
  8.419865e+00    3.541218e+03
  8.472371e+00    3.546383e+03
  8.524877e+00    3.549194e+03
  8.577383e+00    3.561275e+03
  8.629889e+00    3.534233e+03
  8.682395e+00    3.512885e+03
  8.734901e+00    3.542761e+03
  8.787407e+00    3.530405e+03
  8.839913e+00    3.473999e+03
  8.892419e+00    3.443599e+03
  8.944925e+00    3.438585e+03
  8.997431e+00    3.433339e+03
  9.049937e+00    3.424018e+03
  9.102443e+00    3.447921e+03
  9.154949e+00    3.433568e+03
  9.207455e+00    3.347262e+03
  9.259961e+00    3.276578e+03
  9.312467e+00    3.236163e+03
  9.364973e+00    3.192082e+03
  9.417480e+00    3.165598e+03
  9.469986e+00    3.186966e+03
  9.522492e+00    3.206418e+03
  9.574998e+00    3.234165e+03
  9.627504e+00    3.248450e+03
  9.680010e+00    3.230030e+03
  9.732516e+00    3.212587e+03
  9.785022e+00    3.198556e+03
  9.837528e+00    3.164942e+03
  9.890034e+00    3.124144e+03
  9.942540e+00    3.100094e+03
  9.995046e+00    3.103504e+03
  1.004755e+01    3.119787e+03
  1.010006e+01    3.106292e+03
  1.015256e+01    3.070461e+03
  1.020507e+01    2.997648e+03
  1.025758e+01    2.943056e+03
  1.031008e+01    2.923802e+03
  1.036259e+01    2.935921e+03
  1.041509e+01    2.927107e+03
  1.046760e+01    2.927424e+03
  1.052011e+01    2.933871e+03
  1.057261e+01    2.930177e+03
  1.062512e+01    2.913162e+03
  1.067762e+01    2.895853e+03
  1.073013e+01    2.878141e+03
  1.078264e+01    2.865767e+03
  1.083514e+01    2.851137e+03
  1.088765e+01    2.861577e+03
  1.094015e+01    2.882050e+03
  1.099266e+01    2.901562e+03
  1.104517e+01    2.891572e+03
  1.109767e+01    2.859265e+03
  1.115018e+01    2.819290e+03
  1.120268e+01    2.799212e+03
  1.125519e+01    2.784339e+03
  1.130770e+01    2.782365e+03
  1.136020e+01    2.786347e+03
  1.141271e+01    2.805941e+03
  1.146521e+01    2.815292e+03
  1.151772e+01    2.828510e+03
  1.157023e+01    2.831328e+03
  1.162273e+01    2.812339e+03
  1.167524e+01    2.773587e+03
  1.172774e+01    2.783638e+03
  1.178025e+01    2.767708e+03
  1.183276e+01    2.767094e+03
  1.188526e+01    2.748307e+03
  1.193777e+01    2.720805e+03
  1.199027e+01    2.689434e+03
  1.204278e+01    2.671999e+03
  1.209529e+01    2.669745e+03
  1.214779e+01    2.676203e+03
  1.220030e+01    2.687939e+03
  1.225280e+01    2.688551e+03
  1.230531e+01    2.673403e+03
  1.235782e+01    2.651704e+03
  1.241032e+01    2.640079e+03
  1.246283e+01    2.632228e+03
  1.251533e+01    2.622435e+03
  1.256784e+01    2.627306e+03
  1.262035e+01    2.620468e+03
  1.267285e+01    2.609836e+03
  1.272536e+01    2.594152e+03
  1.277786e+01    2.584409e+03
  1.283037e+01    2.568745e+03
  1.288288e+01    2.564885e+03
  1.293538e+01    2.554037e+03
  1.298789e+01    2.552401e+03
  1.304039e+01    2.551978e+03
  1.309290e+01    2.548558e+03
  1.314541e+01    2.544594e+03
  1.319791e+01    2.529640e+03
  1.325042e+01    2.509277e+03
  1.330292e+01    2.509797e+03
  1.335543e+01    2.515448e+03
  1.340794e+01    2.509419e+03
  1.346044e+01    2.520048e+03
  1.351295e+01    2.491882e+03
  1.356545e+01    2.476917e+03
  1.361796e+01    2.468056e+03
  1.367047e+01    2.464273e+03
  1.372297e+01    2.458122e+03
  1.377548e+01    2.447365e+03
  1.382798e+01    2.436323e+03
  1.388049e+01    2.423030e+03
  1.393300e+01    2.412170e+03
  1.398550e+01    2.410645e+03
  1.403801e+01    2.406354e+03
  1.409051e+01    2.399995e+03
  1.414302e+01    2.385904e+03
  1.419553e+01    2.381363e+03
  1.424803e+01    2.369098e+03
  1.430054e+01    2.359904e+03
  1.435304e+01    2.357085e+03
  1.440555e+01    2.349128e+03
  1.445806e+01    2.344509e+03
  1.451056e+01    2.335997e+03
  1.456307e+01    2.325262e+03
  1.461557e+01    2.320572e+03
  1.466808e+01    2.316820e+03
  1.472059e+01    2.312450e+03
  1.477309e+01    2.314119e+03
  1.482560e+01    2.305914e+03
  1.487810e+01    2.295751e+03
  1.493061e+01    2.289950e+03
  1.498312e+01    2.285466e+03
  1.503562e+01    2.282964e+03
  1.508813e+01    2.282668e+03
  1.514063e+01    2.283505e+03
  1.519314e+01    2.294361e+03
  1.524565e+01    2.324922e+03
  1.529815e+01    2.302365e+03
  1.535066e+01    2.291023e+03
  1.540316e+01    2.282966e+03
  1.545567e+01    2.269156e+03
  1.550818e+01    2.273574e+03
  1.556068e+01    2.269151e+03
  1.561319e+01    2.261726e+03
  1.566569e+01    2.259927e+03
  1.571820e+01    2.258649e+03
  1.577071e+01    2.251946e+03
  1.582321e+01    2.246766e+03
  1.587572e+01    2.241769e+03
  1.592822e+01    2.236198e+03
  1.598073e+01    2.229138e+03
  1.603324e+01    2.214009e+03
  1.608574e+01    2.199112e+03
  1.613825e+01    2.189195e+03
  1.619075e+01    2.189306e+03
  1.624326e+01    2.205354e+03
  1.629577e+01    2.200581e+03
  1.634827e+01    2.195341e+03
  1.640078e+01    2.192923e+03
  1.645328e+01    2.189630e+03
  1.650579e+01    2.188116e+03
  1.655830e+01    2.185551e+03
  1.661080e+01    2.177717e+03
  1.666331e+01    2.174017e+03
  1.671581e+01    2.168750e+03
  1.676832e+01    2.167340e+03
  1.682083e+01    2.162172e+03
  1.687333e+01    2.157938e+03
  1.692584e+01    2.157787e+03
  1.697834e+01    2.152945e+03
  1.703085e+01    2.146903e+03
  1.708336e+01    2.145317e+03
  1.713586e+01    2.138350e+03
  1.718837e+01    2.133088e+03
  1.724087e+01    2.125327e+03
  1.729338e+01    2.119855e+03
  1.734589e+01    2.115795e+03
  1.739839e+01    2.111522e+03
  1.745090e+01    2.109509e+03
  1.750340e+01    2.107429e+03
  1.755591e+01    2.101781e+03
  1.760842e+01    2.098862e+03
  1.766092e+01    2.091781e+03
  1.771343e+01    2.089972e+03
  1.776593e+01    2.081281e+03
  1.781844e+01    2.075733e+03
  1.787095e+01    2.069464e+03
  1.792345e+01    2.064044e+03
