# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00082.dat
#        q_A^-1             I 
  2.814346e-01    8.020305e+04
  3.339406e-01    4.576870e+04
  3.864466e-01    3.419467e+04
  4.389526e-01    2.832610e+04
  4.914586e-01    2.445159e+04
  5.439646e-01    2.214051e+04
  5.964706e-01    2.051141e+04
  6.489766e-01    1.908736e+04
  7.014826e-01    1.801762e+04
  7.539886e-01    1.705388e+04
  8.064947e-01    1.628221e+04
  8.590007e-01    1.560898e+04
  9.115067e-01    1.510302e+04
  9.640127e-01    1.469142e+04
  1.016519e+00    1.441572e+04
  1.069025e+00    1.431750e+04
  1.121531e+00    1.442610e+04
  1.174037e+00    1.467072e+04
  1.226543e+00    1.515931e+04
  1.279049e+00    1.604986e+04
  1.331555e+00    1.714410e+04
  1.384061e+00    1.755510e+04
  1.436567e+00    1.755726e+04
  1.489073e+00    1.740024e+04
  1.541579e+00    1.695982e+04
  1.594085e+00    1.622955e+04
  1.646591e+00    1.542463e+04
  1.699097e+00    1.441235e+04
  1.751603e+00    1.348505e+04
  1.804109e+00    1.264738e+04
  1.856615e+00    1.195477e+04
  1.909121e+00    1.143518e+04
  1.961627e+00    1.102690e+04
  2.014133e+00    1.078210e+04
  2.066639e+00    1.084607e+04
  2.119145e+00    1.168541e+04
  2.171651e+00    1.308491e+04
  2.224157e+00    1.261444e+04
  2.276663e+00    1.107630e+04
  2.329169e+00    1.030478e+04
  2.381675e+00    1.019740e+04
  2.434181e+00    1.083041e+04
  2.486687e+00    1.345915e+04
  2.539193e+00    1.902083e+04
  2.591699e+00    1.929401e+04
  2.644205e+00    1.394165e+04
  2.696711e+00    1.087952e+04
  2.749217e+00    9.392536e+03
  2.801723e+00    8.229040e+03
  2.854229e+00    7.547988e+03
  2.906735e+00    7.269577e+03
  2.959241e+00    7.262766e+03
  3.011747e+00    7.826207e+03
  3.064253e+00    9.607648e+03
  3.116759e+00    1.139532e+04
  3.169265e+00    1.112775e+04
  3.221771e+00    9.263286e+03
  3.274277e+00    7.330966e+03
  3.326783e+00    6.601916e+03
  3.379289e+00    6.434945e+03
  3.431795e+00    6.342253e+03
  3.484301e+00    6.305956e+03
  3.536807e+00    6.274374e+03
  3.589313e+00    6.265315e+03
  3.641819e+00    6.375305e+03
  3.694325e+00    6.598156e+03
  3.746831e+00    7.092797e+03
  3.799337e+00    7.480891e+03
  3.851843e+00    7.325125e+03
  3.904349e+00    7.505035e+03
  3.956855e+00    8.722675e+03
  4.009361e+00    1.032427e+04
  4.061867e+00    1.001540e+04
  4.114373e+00    8.629493e+03
  4.166879e+00    7.844710e+03
  4.219385e+00    7.589465e+03
  4.271891e+00    7.984126e+03
  4.324397e+00    1.002376e+04
  4.376903e+00    1.342645e+04
  4.429409e+00    1.418818e+04
  4.481915e+00    1.293288e+04
  4.534421e+00    1.007782e+04
  4.586927e+00    7.741075e+03
  4.639433e+00    6.772504e+03
  4.691939e+00    6.427625e+03
  4.744445e+00    6.287124e+03
  4.796951e+00    6.264908e+03
  4.849457e+00    6.383214e+03
  4.901963e+00    6.483920e+03
  4.954469e+00    6.517043e+03
  5.006975e+00    6.778475e+03
  5.059481e+00    7.267731e+03
  5.111987e+00    7.300283e+03
  5.164493e+00    6.689905e+03
  5.216999e+00    6.054062e+03
  5.269505e+00    5.689134e+03
  5.322011e+00    5.590511e+03
  5.374517e+00    5.558567e+03
  5.427023e+00    5.411861e+03
  5.479529e+00    5.319779e+03
  5.532035e+00    5.038507e+03
  5.584541e+00    4.733029e+03
  5.637047e+00    4.606585e+03
  5.689553e+00    4.612421e+03
  5.742059e+00    4.770704e+03
  5.794565e+00    4.943397e+03
  5.847071e+00    5.087695e+03
  5.899577e+00    5.448170e+03
  5.952083e+00    5.723597e+03
  6.004589e+00    5.376851e+03
  6.057095e+00    4.952718e+03
  6.109601e+00    4.838128e+03
  6.162107e+00    4.906677e+03
  6.214613e+00    4.932621e+03
  6.267119e+00    4.813679e+03
  6.319625e+00    4.669279e+03
  6.372131e+00    4.537659e+03
  6.424637e+00    4.397088e+03
  6.477143e+00    4.308800e+03
  6.529649e+00    4.343809e+03
  6.582155e+00    4.439917e+03
  6.634661e+00    4.603291e+03
  6.687167e+00    4.820533e+03
  6.739673e+00    4.807908e+03
  6.792179e+00    4.482763e+03
  6.844685e+00    4.227110e+03
  6.897191e+00    4.151323e+03
  6.949697e+00    4.188533e+03
  7.002203e+00    4.125650e+03
  7.054709e+00    4.092426e+03
  7.107215e+00    4.020103e+03
  7.159721e+00    3.937383e+03
  7.212227e+00    3.896721e+03
  7.264733e+00    3.925736e+03
  7.317239e+00    4.047951e+03
  7.369745e+00    4.180496e+03
  7.422251e+00    4.181938e+03
  7.474757e+00    4.156831e+03
  7.527263e+00    4.319817e+03
  7.579769e+00    4.546481e+03
  7.632275e+00    4.462832e+03
  7.684781e+00    4.338048e+03
  7.737287e+00    4.340871e+03
  7.789793e+00    4.231575e+03
  7.842299e+00    4.068655e+03
  7.894805e+00    4.050603e+03
  7.947311e+00    4.058102e+03
  7.999817e+00    4.112605e+03
  8.052323e+00    4.026964e+03
  8.104829e+00    3.848365e+03
  8.157335e+00    3.719641e+03
  8.209841e+00    3.655290e+03
  8.262347e+00    3.615363e+03
  8.314853e+00    3.569858e+03
  8.367359e+00    3.536191e+03
  8.419865e+00    3.520632e+03
  8.472371e+00    3.528716e+03
  8.524877e+00    3.527439e+03
  8.577383e+00    3.536906e+03
  8.629889e+00    3.512535e+03
  8.682395e+00    3.492137e+03
  8.734901e+00    3.515797e+03
  8.787407e+00    3.505611e+03
  8.839913e+00    3.453055e+03
  8.892419e+00    3.424731e+03
  8.944925e+00    3.422158e+03
  8.997431e+00    3.410930e+03
  9.049937e+00    3.401832e+03
  9.102443e+00    3.427240e+03
  9.154949e+00    3.409247e+03
  9.207455e+00    3.327743e+03
  9.259961e+00    3.261422e+03
  9.312467e+00    3.216565e+03
  9.364973e+00    3.173029e+03
  9.417480e+00    3.149922e+03
  9.469986e+00    3.167781e+03
  9.522492e+00    3.189387e+03
  9.574998e+00    3.210646e+03
  9.627504e+00    3.227856e+03
  9.680010e+00    3.209382e+03
  9.732516e+00    3.188893e+03
  9.785022e+00    3.179139e+03
  9.837528e+00    3.146489e+03
  9.890034e+00    3.106933e+03
  9.942540e+00    3.082566e+03
  9.995046e+00    3.086760e+03
  1.004755e+01    3.099181e+03
  1.010006e+01    3.081257e+03
  1.015256e+01    3.044461e+03
  1.020507e+01    2.979347e+03
  1.025758e+01    2.925098e+03
  1.031008e+01    2.904384e+03
  1.036259e+01    2.918827e+03
  1.041509e+01    2.909731e+03
  1.046760e+01    2.909289e+03
  1.052011e+01    2.913393e+03
  1.057261e+01    2.911422e+03
  1.062512e+01    2.896020e+03
  1.067762e+01    2.877960e+03
  1.073013e+01    2.860143e+03
  1.078264e+01    2.849286e+03
  1.083514e+01    2.833138e+03
  1.088765e+01    2.842822e+03
  1.094015e+01    2.861237e+03
  1.099266e+01    2.879469e+03
  1.104517e+01    2.866946e+03
  1.109767e+01    2.838001e+03
  1.115018e+01    2.801362e+03
  1.120268e+01    2.784872e+03
  1.125519e+01    2.767087e+03
  1.130770e+01    2.765497e+03
  1.136020e+01    2.769783e+03
  1.141271e+01    2.786481e+03
  1.146521e+01    2.796505e+03
  1.151772e+01    2.808654e+03
  1.157023e+01    2.810361e+03
  1.162273e+01    2.791721e+03
  1.167524e+01    2.754234e+03
  1.172774e+01    2.766107e+03
  1.178025e+01    2.751574e+03
  1.183276e+01    2.747499e+03
  1.188526e+01    2.729952e+03
  1.193777e+01    2.707332e+03
  1.199027e+01    2.673538e+03
  1.204278e+01    2.652550e+03
  1.209529e+01    2.652171e+03
  1.214779e+01    2.660678e+03
  1.220030e+01    2.669286e+03
  1.225280e+01    2.670416e+03
  1.230531e+01    2.656768e+03
  1.235782e+01    2.635970e+03
  1.241032e+01    2.620485e+03
  1.246283e+01    2.614415e+03
  1.251533e+01    2.602894e+03
  1.256784e+01    2.610113e+03
  1.262035e+01    2.602427e+03
  1.267285e+01    2.591770e+03
  1.272536e+01    2.579389e+03
  1.277786e+01    2.566881e+03
  1.283037e+01    2.551950e+03
  1.288288e+01    2.547534e+03
  1.293538e+01    2.536039e+03
