# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00090.dat
#        q_A^-1             I 
  2.814346e-01    7.975712e+04
  3.339406e-01    4.557898e+04
  3.864466e-01    3.408330e+04
  4.389526e-01    2.828495e+04
  4.914586e-01    2.442401e+04
  5.439646e-01    2.212834e+04
  5.964706e-01    2.051724e+04
  6.489766e-01    1.910251e+04
  7.014826e-01    1.802051e+04
  7.539886e-01    1.705954e+04
  8.064947e-01    1.629332e+04
  8.590007e-01    1.563504e+04
  9.115067e-01    1.512145e+04
  9.640127e-01    1.470804e+04
  1.016519e+00    1.443922e+04
  1.069025e+00    1.434109e+04
  1.121531e+00    1.444848e+04
  1.174037e+00    1.469868e+04
  1.226543e+00    1.517297e+04
  1.279049e+00    1.605786e+04
  1.331555e+00    1.715863e+04
  1.384061e+00    1.759681e+04
  1.436567e+00    1.758882e+04
  1.489073e+00    1.742257e+04
  1.541579e+00    1.699049e+04
  1.594085e+00    1.626059e+04
  1.646591e+00    1.544797e+04
  1.699097e+00    1.444670e+04
  1.751603e+00    1.351711e+04
  1.804109e+00    1.266389e+04
  1.856615e+00    1.198645e+04
  1.909121e+00    1.144329e+04
  1.961627e+00    1.104737e+04
  2.014133e+00    1.080231e+04
  2.066639e+00    1.086066e+04
  2.119145e+00    1.171206e+04
  2.171651e+00    1.313891e+04
  2.224157e+00    1.266469e+04
  2.276663e+00    1.108564e+04
  2.329169e+00    1.031758e+04
  2.381675e+00    1.020891e+04
  2.434181e+00    1.082351e+04
  2.486687e+00    1.346360e+04
  2.539193e+00    1.909774e+04
  2.591699e+00    1.937043e+04
  2.644205e+00    1.394832e+04
  2.696711e+00    1.086851e+04
  2.749217e+00    9.397185e+03
  2.801723e+00    8.238577e+03
  2.854229e+00    7.557977e+03
  2.906735e+00    7.273369e+03
  2.959241e+00    7.258938e+03
  3.011747e+00    7.834884e+03
  3.064253e+00    9.605614e+03
  3.116759e+00    1.140390e+04
  3.169265e+00    1.111369e+04
  3.221771e+00    9.268818e+03
  3.274277e+00    7.335327e+03
  3.326783e+00    6.613310e+03
  3.379289e+00    6.438146e+03
  3.431795e+00    6.351720e+03
  3.484301e+00    6.315811e+03
  3.536807e+00    6.285027e+03
  3.589313e+00    6.272534e+03
  3.641819e+00    6.383089e+03
  3.694325e+00    6.600404e+03
  3.746831e+00    7.112812e+03
  3.799337e+00    7.501474e+03
  3.851843e+00    7.339639e+03
  3.904349e+00    7.507744e+03
  3.956855e+00    8.739606e+03
  4.009361e+00    1.036378e+04
  4.061867e+00    1.003959e+04
  4.114373e+00    8.631199e+03
  4.166879e+00    7.846994e+03
  4.219385e+00    7.592340e+03
  4.271891e+00    7.987740e+03
  4.324397e+00    1.004335e+04
  4.376903e+00    1.346793e+04
  4.429409e+00    1.420324e+04
  4.481915e+00    1.293019e+04
  4.534421e+00    1.007871e+04
  4.586927e+00    7.745585e+03
  4.639433e+00    6.778832e+03
  4.691939e+00    6.438253e+03
  4.744445e+00    6.294029e+03
  4.796951e+00    6.275413e+03
  4.849457e+00    6.394648e+03
  4.901963e+00    6.494393e+03
  4.954469e+00    6.527757e+03
  5.006975e+00    6.779943e+03
  5.059481e+00    7.282654e+03
  5.111987e+00    7.317886e+03
  5.164493e+00    6.702082e+03
  5.216999e+00    6.057946e+03
  5.269505e+00    5.699031e+03
  5.322011e+00    5.596209e+03
  5.374517e+00    5.567515e+03
  5.427023e+00    5.415881e+03
  5.479529e+00    5.323289e+03
  5.532035e+00    5.039836e+03
  5.584541e+00    4.739552e+03
  5.637047e+00    4.607691e+03
