# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00050.dat
#        q_A^-1             I 
  2.814346e-01    8.099069e+04
  3.339406e-01    4.622483e+04
  3.864466e-01    3.442445e+04
  4.389526e-01    2.844870e+04
  4.914586e-01    2.451452e+04
  5.439646e-01    2.219339e+04
  5.964706e-01    2.057032e+04
  6.489766e-01    1.914450e+04
  7.014826e-01    1.806287e+04
  7.539886e-01    1.708448e+04
  8.064947e-01    1.631183e+04
  8.590007e-01    1.563552e+04
  9.115067e-01    1.513675e+04
  9.640127e-01    1.470838e+04
  1.016519e+00    1.444893e+04
  1.069025e+00    1.433380e+04
  1.121531e+00    1.442747e+04
  1.174037e+00    1.466846e+04
  1.226543e+00    1.514857e+04
  1.279049e+00    1.603929e+04
  1.331555e+00    1.718124e+04
  1.384061e+00    1.760543e+04
  1.436567e+00    1.755404e+04
  1.489073e+00    1.738329e+04
  1.541579e+00    1.693789e+04
  1.594085e+00    1.622014e+04
  1.646591e+00    1.540088e+04
  1.699097e+00    1.441157e+04
  1.751603e+00    1.348256e+04
  1.804109e+00    1.263620e+04
  1.856615e+00    1.195326e+04
  1.909121e+00    1.141962e+04
  1.961627e+00    1.102473e+04
  2.014133e+00    1.077418e+04
  2.066639e+00    1.082311e+04
  2.119145e+00    1.161142e+04
  2.171651e+00    1.301183e+04
  2.224157e+00    1.269847e+04
  2.276663e+00    1.115595e+04
  2.329169e+00    1.032615e+04
  2.381675e+00    1.018946e+04
  2.434181e+00    1.076447e+04
  2.486687e+00    1.320105e+04
  2.539193e+00    1.868838e+04
  2.591699e+00    1.962874e+04
  2.644205e+00    1.433246e+04
  2.696711e+00    1.103753e+04
  2.749217e+00    9.491214e+03
  2.801723e+00    8.280471e+03
  2.854229e+00    7.543350e+03
  2.906735e+00    7.240876e+03
  2.959241e+00    7.201023e+03
  3.011747e+00    7.704166e+03
  3.064253e+00    9.418999e+03
  3.116759e+00    1.142898e+04
  3.169265e+00    1.134848e+04
  3.221771e+00    9.508979e+03
  3.274277e+00    7.419068e+03
  3.326783e+00    6.589952e+03
  3.379289e+00    6.395692e+03
  3.431795e+00    6.292348e+03
  3.484301e+00    6.257020e+03
