# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00100.dat
#        q_A^-1             I 
  2.814346e-01    7.938027e+04
  3.339406e-01    4.531046e+04
  3.864466e-01    3.391464e+04
  4.389526e-01    2.815556e+04
  4.914586e-01    2.433877e+04
  5.439646e-01    2.206863e+04
  5.964706e-01    2.045927e+04
  6.489766e-01    1.906044e+04
  7.014826e-01    1.798958e+04
  7.539886e-01    1.703801e+04
  8.064947e-01    1.626384e+04
  8.590007e-01    1.559911e+04
  9.115067e-01    1.510437e+04
  9.640127e-01    1.469265e+04
  1.016519e+00    1.440410e+04
  1.069025e+00    1.430701e+04
  1.121531e+00    1.442793e+04
  1.174037e+00    1.468422e+04
  1.226543e+00    1.516119e+04
  1.279049e+00    1.604018e+04
  1.331555e+00    1.713123e+04
  1.384061e+00    1.756148e+04
  1.436567e+00    1.754994e+04
  1.489073e+00    1.741689e+04
  1.541579e+00    1.696213e+04
  1.594085e+00    1.624856e+04
  1.646591e+00    1.544237e+04
  1.699097e+00    1.443447e+04
  1.751603e+00    1.349357e+04
  1.804109e+00    1.265053e+04
  1.856615e+00    1.196168e+04
  1.909121e+00    1.143873e+04
  1.961627e+00    1.102942e+04
  2.014133e+00    1.078236e+04
  2.066639e+00    1.083634e+04
  2.119145e+00    1.169473e+04
  2.171651e+00    1.314954e+04
  2.224157e+00    1.267444e+04
  2.276663e+00    1.106698e+04
  2.329169e+00    1.028912e+04
  2.381675e+00    1.017692e+04
  2.434181e+00    1.078385e+04
  2.486687e+00    1.342401e+04
  2.539193e+00    1.912040e+04
  2.591699e+00    1.939958e+04
  2.644205e+00    1.391536e+04
  2.696711e+00    1.084061e+04
  2.749217e+00    9.367317e+03
  2.801723e+00    8.219830e+03
  2.854229e+00    7.537904e+03
  2.906735e+00    7.260822e+03
  2.959241e+00    7.242091e+03
  3.011747e+00    7.808737e+03
  3.064253e+00    9.592321e+03
  3.116759e+00    1.138503e+04
  3.169265e+00    1.109428e+04
  3.221771e+00    9.245727e+03
  3.274277e+00    7.320545e+03
  3.326783e+00    6.600695e+03
  3.379289e+00    6.428305e+03
  3.431795e+00    6.342565e+03
  3.484301e+00    6.302912e+03
  3.536807e+00    6.275873e+03
  3.589313e+00    6.264344e+03
  3.641819e+00    6.366923e+03
  3.694325e+00    6.588931e+03
  3.746831e+00    7.105154e+03
  3.799337e+00    7.499990e+03
  3.851843e+00    7.321492e+03
  3.904349e+00    7.489752e+03
  3.956855e+00    8.729527e+03
  4.009361e+00    1.037938e+04
  4.061867e+00    1.004133e+04
  4.114373e+00    8.615629e+03
  4.166879e+00    7.827338e+03
  4.219385e+00    7.577710e+03
  4.271891e+00    7.963416e+03
  4.324397e+00    1.002494e+04
  4.376903e+00    1.348661e+04
  4.429409e+00    1.418894e+04
  4.481915e+00    1.289115e+04
  4.534421e+00    1.005931e+04
  4.586927e+00    7.728122e+03
  4.639433e+00    6.762473e+03
  4.691939e+00    6.427788e+03
  4.744445e+00    6.285774e+03
  4.796951e+00    6.259048e+03
  4.849457e+00    6.385944e+03
  4.901963e+00    6.486058e+03
  4.954469e+00    6.521747e+03
  5.006975e+00    6.779140e+03
  5.059481e+00    7.281448e+03
  5.111987e+00    7.318962e+03
  5.164493e+00    6.694285e+03
  5.216999e+00    6.049154e+03
  5.269505e+00    5.690100e+03
  5.322011e+00    5.586031e+03
  5.374517e+00    5.558236e+03
  5.427023e+00    5.409160e+03
  5.479529e+00    5.313758e+03
  5.532035e+00    5.030142e+03
  5.584541e+00    4.733913e+03
  5.637047e+00    4.602443e+03
  5.689553e+00    4.609875e+03
  5.742059e+00    4.771932e+03
  5.794565e+00    4.950482e+03
  5.847071e+00    5.087391e+03
  5.899577e+00    5.458089e+03
  5.952083e+00    5.744304e+03
  6.004589e+00    5.381324e+03
  6.057095e+00    4.947909e+03
  6.109601e+00    4.835089e+03
  6.162107e+00    4.902651e+03
  6.214613e+00    4.931047e+03
  6.267119e+00    4.808381e+03
  6.319625e+00    4.665147e+03
  6.372131e+00    4.534534e+03
  6.424637e+00    4.393889e+03
  6.477143e+00    4.304251e+03
  6.529649e+00    4.344926e+03
  6.582155e+00    4.440810e+03
  6.634661e+00    4.609464e+03
  6.687167e+00    4.829582e+03
  6.739673e+00    4.813900e+03
  6.792179e+00    4.485177e+03
