# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00109.dat
#        q_A^-1             I 
  2.814346e-01    7.852853e+04
  3.339406e-01    4.501484e+04
  3.864466e-01    3.375317e+04
  4.389526e-01    2.803055e+04
  4.914586e-01    2.423765e+04
  5.439646e-01    2.197005e+04
  5.964706e-01    2.040316e+04
  6.489766e-01    1.899398e+04
  7.014826e-01    1.794629e+04
  7.539886e-01    1.697731e+04
  8.064947e-01    1.621138e+04
  8.590007e-01    1.555261e+04
  9.115067e-01    1.507204e+04
  9.640127e-01    1.464754e+04
  1.016519e+00    1.437826e+04
  1.069025e+00    1.427828e+04
  1.121531e+00    1.439302e+04
  1.174037e+00    1.464522e+04
  1.226543e+00    1.512294e+04
  1.279049e+00    1.600811e+04
  1.331555e+00    1.710327e+04
  1.384061e+00    1.752847e+04
  1.436567e+00    1.752170e+04
  1.489073e+00    1.736647e+04
  1.541579e+00    1.692657e+04
  1.594085e+00    1.621639e+04
  1.646591e+00    1.539769e+04
  1.699097e+00    1.439769e+04
  1.751603e+00    1.346312e+04
  1.804109e+00    1.262712e+04
  1.856615e+00    1.193323e+04
  1.909121e+00    1.139946e+04
  1.961627e+00    1.100986e+04
  2.014133e+00    1.074804e+04
  2.066639e+00    1.081562e+04
  2.119145e+00    1.168840e+04
  2.171651e+00    1.314757e+04
  2.224157e+00    1.265196e+04
  2.276663e+00    1.103729e+04
  2.329169e+00    1.026511e+04
  2.381675e+00    1.015028e+04
  2.434181e+00    1.076799e+04
  2.486687e+00    1.342301e+04
  2.539193e+00    1.917640e+04
  2.591699e+00    1.940077e+04
  2.644205e+00    1.385597e+04
  2.696711e+00    1.080645e+04
  2.749217e+00    9.343103e+03
  2.801723e+00    8.199206e+03
  2.854229e+00    7.516214e+03
  2.906735e+00    7.248269e+03
  2.959241e+00    7.227487e+03
  3.011747e+00    7.795017e+03
  3.064253e+00    9.596666e+03
  3.116759e+00    1.137738e+04
  3.169265e+00    1.105066e+04
  3.221771e+00    9.205698e+03
  3.274277e+00    7.297097e+03
  3.326783e+00    6.587783e+03
  3.379289e+00    6.419952e+03
  3.431795e+00    6.328217e+03
  3.484301e+00    6.283475e+03
  3.536807e+00    6.263243e+03
  3.589313e+00    6.251535e+03
  3.641819e+00    6.360789e+03
  3.694325e+00    6.579395e+03
  3.746831e+00    7.104868e+03
  3.799337e+00    7.492476e+03
  3.851843e+00    7.309259e+03
  3.904349e+00    7.479005e+03
  3.956855e+00    8.726016e+03
  4.009361e+00    1.039580e+04
  4.061867e+00    1.003608e+04
  4.114373e+00    8.590558e+03
  4.166879e+00    7.810888e+03
  4.219385e+00    7.555977e+03
  4.271891e+00    7.950672e+03
  4.324397e+00    1.004273e+04
  4.376903e+00    1.350654e+04
  4.429409e+00    1.416755e+04
  4.481915e+00    1.284594e+04
  4.534421e+00    1.001532e+04
  4.586927e+00    7.701575e+03
  4.639433e+00    6.749199e+03
  4.691939e+00    6.413055e+03
  4.744445e+00    6.270357e+03
  4.796951e+00    6.252328e+03
  4.849457e+00    6.377510e+03
  4.901963e+00    6.476138e+03
  4.954469e+00    6.510209e+03
  5.006975e+00    6.765652e+03
  5.059481e+00    7.282882e+03
  5.111987e+00    7.309831e+03
  5.164493e+00    6.673385e+03
  5.216999e+00    6.032203e+03
  5.269505e+00    5.676499e+03
  5.322011e+00    5.579567e+03
  5.374517e+00    5.548401e+03
  5.427023e+00    5.398315e+03
  5.479529e+00    5.301772e+03
  5.532035e+00    5.024516e+03
  5.584541e+00    4.723188e+03
  5.637047e+00    4.592220e+03
  5.689553e+00    4.601345e+03
  5.742059e+00    4.771450e+03
  5.794565e+00    4.944391e+03
  5.847071e+00    5.082490e+03
  5.899577e+00    5.454782e+03
  5.952083e+00    5.743736e+03
  6.004589e+00    5.367950e+03
  6.057095e+00    4.935730e+03
  6.109601e+00    4.821446e+03
  6.162107e+00    4.899109e+03
  6.214613e+00    4.923831e+03
  6.267119e+00    4.799739e+03
  6.319625e+00    4.655809e+03
  6.372131e+00    4.521170e+03
  6.424637e+00    4.383658e+03
  6.477143e+00    4.294906e+03
  6.529649e+00    4.338206e+03
  6.582155e+00    4.432981e+03
  6.634661e+00    4.603907e+03
  6.687167e+00    4.827750e+03
  6.739673e+00    4.812103e+03
  6.792179e+00    4.470226e+03
  6.844685e+00    4.212375e+03
  6.897191e+00    4.144029e+03
  6.949697e+00    4.174569e+03
  7.002203e+00    4.109579e+03
  7.054709e+00    4.077673e+03
  7.107215e+00    4.007230e+03
  7.159721e+00    3.929184e+03
  7.212227e+00    3.890577e+03
  7.264733e+00    3.920774e+03
  7.317239e+00    4.042913e+03
  7.369745e+00    4.180699e+03
  7.422251e+00    4.179888e+03
  7.474757e+00    4.148917e+03
  7.527263e+00    4.319457e+03
  7.579769e+00    4.552717e+03
  7.632275e+00    4.452261e+03
  7.684781e+00    4.326703e+03
  7.737287e+00    4.329049e+03
  7.789793e+00    4.214559e+03
  7.842299e+00    4.060608e+03
  7.894805e+00    4.046094e+03
  7.947311e+00    4.058383e+03
