# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00064.dat
#        q_A^-1             I 
  2.814346e-01    8.191469e+04
  3.339406e-01    4.664605e+04
  3.864466e-01    3.470569e+04
  4.389526e-01    2.869456e+04
  4.914586e-01    2.471919e+04
  5.439646e-01    2.235480e+04
  5.964706e-01    2.069949e+04
  6.489766e-01    1.926165e+04
  7.014826e-01    1.816619e+04
  7.539886e-01    1.719960e+04
  8.064947e-01    1.642061e+04
  8.590007e-01    1.574818e+04
  9.115067e-01    1.523467e+04
  9.640127e-01    1.480727e+04
  1.016519e+00    1.452921e+04
  1.069025e+00    1.442670e+04
  1.121531e+00    1.453183e+04
  1.174037e+00    1.477930e+04
  1.226543e+00    1.525673e+04
  1.279049e+00    1.615820e+04
  1.331555e+00    1.727661e+04
  1.384061e+00    1.772006e+04
  1.436567e+00    1.768766e+04
  1.489073e+00    1.751405e+04
  1.541579e+00    1.706635e+04
  1.594085e+00    1.634100e+04
  1.646591e+00    1.552921e+04
  1.699097e+00    1.452277e+04
  1.751603e+00    1.357711e+04
  1.804109e+00    1.272780e+04
  1.856615e+00    1.203676e+04
  1.909121e+00    1.151825e+04
  1.961627e+00    1.110863e+04
  2.014133e+00    1.086127e+04
  2.066639e+00    1.091037e+04
  2.119145e+00    1.172352e+04
  2.171651e+00    1.311117e+04
  2.224157e+00    1.274595e+04
  2.276663e+00    1.120815e+04
  2.329169e+00    1.040320e+04
  2.381675e+00    1.026946e+04
  2.434181e+00    1.087120e+04
  2.486687e+00    1.339022e+04
  2.539193e+00    1.891002e+04
  2.591699e+00    1.961949e+04
  2.644205e+00    1.428177e+04
  2.696711e+00    1.105972e+04
  2.749217e+00    9.524868e+03
  2.801723e+00    8.327947e+03
  2.854229e+00    7.597032e+03
  2.906735e+00    7.302062e+03
  2.959241e+00    7.281658e+03
  3.011747e+00    7.814815e+03
  3.064253e+00    9.561771e+03
  3.116759e+00    1.149632e+04
  3.169265e+00    1.133681e+04
  3.221771e+00    9.483953e+03
  3.274277e+00    7.445229e+03
  3.326783e+00    6.644035e+03
  3.379289e+00    6.455441e+03
  3.431795e+00    6.363013e+03
  3.484301e+00    6.324994e+03
  3.536807e+00    6.293704e+03
  3.589313e+00    6.276606e+03
  3.641819e+00    6.383100e+03
  3.694325e+00    6.599858e+03
  3.746831e+00    7.091678e+03
  3.799337e+00    7.505132e+03
  3.851843e+00    7.370998e+03
  3.904349e+00    7.522480e+03
  3.956855e+00    8.684059e+03
  4.009361e+00    1.034503e+04
  4.061867e+00    1.018397e+04
  4.114373e+00    8.790409e+03
  4.166879e+00    7.928922e+03
  4.219385e+00    7.632271e+03
  4.271891e+00    7.965763e+03
  4.324397e+00    9.884020e+03
  4.376903e+00    1.340259e+04
  4.429409e+00    1.447961e+04
  4.481915e+00    1.331343e+04
  4.534421e+00    1.041263e+04
  4.586927e+00    7.889688e+03
  4.639433e+00    6.826295e+03
  4.691939e+00    6.455312e+03
  4.744445e+00    6.291125e+03
  4.796951e+00    6.261110e+03
  4.849457e+00    6.382072e+03
  4.901963e+00    6.490699e+03
  4.954469e+00    6.542358e+03
  5.006975e+00    6.774769e+03
  5.059481e+00    7.274308e+03
  5.111987e+00    7.377972e+03
  5.164493e+00    6.791164e+03
  5.216999e+00    6.121535e+03
  5.269505e+00    5.729307e+03
  5.322011e+00    5.598727e+03
  5.374517e+00    5.584249e+03
  5.427023e+00    5.450274e+03
  5.479529e+00    5.362492e+03
