# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00018.dat
#        q_A^-1             I 
  2.814346e-01    8.105716e+04
  3.339406e-01    4.607726e+04
  3.864466e-01    3.431168e+04
  4.389526e-01    2.836436e+04
  4.914586e-01    2.447337e+04
  5.439646e-01    2.217205e+04
  5.964706e-01    2.057865e+04
  6.489766e-01    1.917101e+04
  7.014826e-01    1.811434e+04
  7.539886e-01    1.715452e+04
  8.064947e-01    1.638518e+04
  8.590007e-01    1.573583e+04
  9.115067e-01    1.522479e+04
  9.640127e-01    1.480971e+04
  1.016519e+00    1.451606e+04
  1.069025e+00    1.442490e+04
  1.121531e+00    1.451280e+04
  1.174037e+00    1.477079e+04
  1.226543e+00    1.523892e+04
  1.279049e+00    1.613326e+04
  1.331555e+00    1.725630e+04
  1.384061e+00    1.773911e+04
  1.436567e+00    1.768645e+04
  1.489073e+00    1.750356e+04
  1.541579e+00    1.705699e+04
  1.594085e+00    1.632701e+04
  1.646591e+00    1.550920e+04
  1.699097e+00    1.451980e+04
  1.751603e+00    1.357788e+04
  1.804109e+00    1.273429e+04
  1.856615e+00    1.204383e+04
  1.909121e+00    1.150936e+04
  1.961627e+00    1.110217e+04
  2.014133e+00    1.084407e+04
  2.066639e+00    1.087033e+04
  2.119145e+00    1.162031e+04
  2.171651e+00    1.306559e+04
  2.224157e+00    1.289539e+04
  2.276663e+00    1.132817e+04
  2.329169e+00    1.043546e+04
  2.381675e+00    1.024020e+04
  2.434181e+00    1.074963e+04
  2.486687e+00    1.304131e+04
  2.539193e+00    1.854087e+04
  2.591699e+00    2.010246e+04
  2.644205e+00    1.480815e+04
  2.696711e+00    1.122614e+04
  2.749217e+00    9.641212e+03
  2.801723e+00    8.393058e+03
  2.854229e+00    7.589145e+03
  2.906735e+00    7.263935e+03
  2.959241e+00    7.196062e+03
  3.011747e+00    7.641205e+03
  3.064253e+00    9.292746e+03
  3.116759e+00    1.147160e+04
  3.169265e+00    1.158582e+04
  3.221771e+00    9.807118e+03
  3.274277e+00    7.571300e+03
  3.326783e+00    6.617207e+03
  3.379289e+00    6.389323e+03
  3.431795e+00    6.288896e+03
  3.484301e+00    6.243071e+03
  3.536807e+00    6.209335e+03
  3.589313e+00    6.191857e+03
  3.641819e+00    6.283448e+03
  3.694325e+00    6.471287e+03
  3.746831e+00    6.948392e+03
  3.799337e+00    7.441660e+03
  3.851843e+00    7.344506e+03
  3.904349e+00    7.393260e+03
  3.956855e+00    8.436664e+03
  4.009361e+00    1.024565e+04
  4.061867e+00    1.045737e+04
  4.114373e+00    9.013071e+03
  4.166879e+00    7.989835e+03
  4.219385e+00    7.575990e+03
  4.271891e+00    7.775660e+03
  4.324397e+00    9.413524e+03
  4.376903e+00    1.311650e+04
  4.429409e+00    1.484796e+04
  4.481915e+00    1.396083e+04
  4.534421e+00    1.110449e+04
  4.586927e+00    8.148731e+03
  4.639433e+00    6.810083e+03
  4.691939e+00    6.358676e+03
  4.744445e+00    6.173701e+03
  4.796951e+00    6.130972e+03
  4.849457e+00    6.241629e+03
  4.901963e+00    6.387241e+03
  4.954469e+00    6.447913e+03
  5.006975e+00    6.640257e+03
  5.059481e+00    7.162271e+03
  5.111987e+00    7.424629e+03
  5.164493e+00    6.903388e+03
  5.216999e+00    6.174176e+03
  5.269505e+00    5.704836e+03
  5.322011e+00    5.525895e+03
  5.374517e+00    5.527076e+03
  5.427023e+00    5.410043e+03
  5.479529e+00    5.333804e+03
  5.532035e+00    5.102127e+03
  5.584541e+00    4.737672e+03
  5.637047e+00    4.553855e+03
  5.689553e+00    4.532679e+03
  5.742059e+00    4.681403e+03
  5.794565e+00    4.911906e+03
  5.847071e+00    5.070268e+03
  5.899577e+00    5.381399e+03
  5.952083e+00    5.852765e+03
  6.004589e+00    5.659019e+03
  6.057095e+00    5.108904e+03
  6.109601e+00    4.867959e+03
  6.162107e+00    4.892024e+03
  6.214613e+00    4.990344e+03
  6.267119e+00    4.906443e+03
  6.319625e+00    4.743657e+03
  6.372131e+00    4.595446e+03
  6.424637e+00    4.426898e+03
  6.477143e+00    4.283234e+03
  6.529649e+00    4.294538e+03
  6.582155e+00    4.403914e+03
  6.634661e+00    4.549601e+03
  6.687167e+00    4.799660e+03
  6.739673e+00    4.953570e+03
  6.792179e+00    4.658352e+03
  6.844685e+00    4.294228e+03
  6.897191e+00    4.132068e+03
  6.949697e+00    4.179741e+03
  7.002203e+00    4.123802e+03
  7.054709e+00    4.088896e+03
  7.107215e+00    4.033999e+03
  7.159721e+00    3.935363e+03
  7.212227e+00    3.852496e+03
  7.264733e+00    3.857062e+03
  7.317239e+00    3.972295e+03
  7.369745e+00    4.151874e+03
  7.422251e+00    4.235814e+03
  7.474757e+00    4.179422e+03
  7.527263e+00    4.268619e+03
  7.579769e+00    4.587088e+03
  7.632275e+00    4.664626e+03
  7.684781e+00    4.471159e+03
  7.737287e+00    4.455525e+03
  7.789793e+00    4.402305e+03
  7.842299e+00    4.189610e+03
  7.894805e+00    4.092276e+03
  7.947311e+00    4.070306e+03
  7.999817e+00    4.168481e+03
  8.052323e+00    4.154421e+03
  8.104829e+00    3.959404e+03
  8.157335e+00    3.764667e+03
  8.209841e+00    3.658388e+03
  8.262347e+00    3.599882e+03
  8.314853e+00    3.550587e+03
  8.367359e+00    3.510480e+03
  8.419865e+00    3.488058e+03
  8.472371e+00    3.497534e+03
  8.524877e+00    3.502978e+03
