# == pyFAI calibration ==
# Distance Sample to Detector: 0.2945755399789714 m
# PONI: 2.880e-01, 2.450e-01 m
# Rotations: -0.007291 -0.010887 -0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.601 mm
# Center: x=1437.174, y=1655.617 pix
# Tilt: 0.751 deg  TiltPlanRot: -56.193 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: 0.9000000000000002
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_2_third_run/FMue_2_third_20231024_085044_00093.dat
#        q_A^-1             I 
  2.814346e-01    8.049875e+04
  3.339406e-01    4.595145e+04
  3.864466e-01    3.432232e+04
  4.389526e-01    2.848198e+04
  4.914586e-01    2.461893e+04
  5.439646e-01    2.229808e+04
  5.964706e-01    2.067878e+04
  6.489766e-01    1.924570e+04
  7.014826e-01    1.815674e+04
  7.539886e-01    1.720015e+04
  8.064947e-01    1.640968e+04
  8.590007e-01    1.574442e+04
  9.115067e-01    1.524299e+04
  9.640127e-01    1.481970e+04
  1.016519e+00    1.454568e+04
  1.069025e+00    1.446211e+04
  1.121531e+00    1.455077e+04
  1.174037e+00    1.481909e+04
  1.226543e+00    1.529258e+04
  1.279049e+00    1.619389e+04
  1.331555e+00    1.730321e+04
  1.384061e+00    1.773453e+04
  1.436567e+00    1.772875e+04
  1.489073e+00    1.758207e+04
  1.541579e+00    1.712802e+04
  1.594085e+00    1.640538e+04
  1.646591e+00    1.558113e+04
  1.699097e+00    1.457915e+04
  1.751603e+00    1.363486e+04
  1.804109e+00    1.277471e+04
  1.856615e+00    1.208305e+04
  1.909121e+00    1.155039e+04
  1.961627e+00    1.114254e+04
  2.014133e+00    1.088738e+04
  2.066639e+00    1.094719e+04
  2.119145e+00    1.181221e+04
  2.171651e+00    1.324208e+04
  2.224157e+00    1.278363e+04
  2.276663e+00    1.117748e+04
  2.329169e+00    1.039118e+04
  2.381675e+00    1.028369e+04
  2.434181e+00    1.089889e+04
  2.486687e+00    1.353968e+04
  2.539193e+00    1.924184e+04
  2.591699e+00    1.956784e+04
  2.644205e+00    1.407174e+04
  2.696711e+00    1.096205e+04
  2.749217e+00    9.470268e+03
  2.801723e+00    8.302583e+03
  2.854229e+00    7.615475e+03
  2.906735e+00    7.336167e+03
  2.959241e+00    7.319702e+03
  3.011747e+00    7.887819e+03
  3.064253e+00    9.677020e+03
  3.116759e+00    1.149774e+04
  3.169265e+00    1.120694e+04
  3.221771e+00    9.345075e+03
  3.274277e+00    7.399268e+03
  3.326783e+00    6.672994e+03
  3.379289e+00    6.496235e+03
  3.431795e+00    6.400728e+03
  3.484301e+00    6.361010e+03
  3.536807e+00    6.334898e+03
  3.589313e+00    6.320526e+03
  3.641819e+00    6.435321e+03
  3.694325e+00    6.656280e+03
  3.746831e+00    7.168340e+03
  3.799337e+00    7.564380e+03
  3.851843e+00    7.393629e+03
  3.904349e+00    7.569244e+03
  3.956855e+00    8.803270e+03
  4.009361e+00    1.044686e+04
  4.061867e+00    1.013815e+04
  4.114373e+00    8.705584e+03
  4.166879e+00    7.910781e+03
  4.219385e+00    7.648432e+03
  4.271891e+00    8.041044e+03
  4.324397e+00    1.010362e+04
  4.376903e+00    1.356819e+04
  4.429409e+00    1.431581e+04
  4.481915e+00    1.303128e+04
