# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00182.dat
#        q_A^-1             I 
  4.084424e-01    1.045785e+04
  4.136756e-01    1.093265e+04
  4.189087e-01    1.091543e+04
  4.241419e-01    1.154316e+04
  4.293751e-01    1.170404e+04
  4.346082e-01    1.163822e+04
  4.398414e-01    1.130566e+04
  4.450745e-01    1.097809e+04
  4.503077e-01    1.084196e+04
  4.555409e-01    1.075130e+04
  4.607740e-01    1.062970e+04
  4.660072e-01    1.044819e+04
  4.712403e-01    1.027974e+04
  4.764735e-01    1.007272e+04
  4.817066e-01    9.866603e+03
  4.869398e-01    9.678037e+03
  4.921730e-01    9.496017e+03
  4.974061e-01    9.291918e+03
  5.026393e-01    9.097498e+03
  5.078724e-01    8.961729e+03
  5.131056e-01    8.813393e+03
  5.183387e-01    8.705458e+03
  5.235719e-01    8.612802e+03
  5.288051e-01    8.523438e+03
  5.340382e-01    8.412738e+03
  5.392714e-01    8.324617e+03
  5.445045e-01    8.239275e+03
  5.497377e-01    8.141270e+03
  5.549709e-01    8.050224e+03
  5.602040e-01    7.996319e+03
  5.654372e-01    7.927243e+03
  5.706703e-01    7.875934e+03
  5.759035e-01    7.825984e+03
  5.811366e-01    7.787796e+03
  5.863698e-01    7.738449e+03
  5.916030e-01    7.699092e+03
  5.968361e-01    7.666521e+03
  6.020693e-01    7.634771e+03
  6.073024e-01    7.608767e+03
  6.125356e-01    7.580180e+03
  6.177688e-01    7.531339e+03
  6.230019e-01    7.490498e+03
  6.282351e-01    7.452763e+03
  6.334682e-01    7.422948e+03
  6.387014e-01    7.395653e+03
  6.439345e-01    7.379008e+03
  6.491677e-01    7.376400e+03
  6.544009e-01    7.365394e+03
  6.596340e-01    7.349936e+03
  6.648672e-01    7.332615e+03
  6.701003e-01    7.309746e+03
  6.753335e-01    7.298275e+03
  6.805666e-01    7.304584e+03
  6.857998e-01    7.310835e+03
  6.910330e-01    7.313978e+03
  6.962661e-01    7.304287e+03
  7.014993e-01    7.286097e+03
  7.067324e-01    7.276774e+03
  7.119656e-01    7.280594e+03
  7.171988e-01    7.302546e+03
  7.224319e-01    7.317447e+03
  7.276651e-01    7.340969e+03
  7.328982e-01    7.332390e+03
  7.381314e-01    7.316546e+03
  7.433645e-01    7.313474e+03
  7.485977e-01    7.305838e+03
  7.538309e-01    7.308900e+03
  7.590640e-01    7.300367e+03
  7.642972e-01    7.287665e+03
  7.695303e-01    7.293188e+03
  7.747635e-01    7.287711e+03
  7.799966e-01    7.326138e+03
  7.852298e-01    7.351424e+03
  7.904630e-01    7.371287e+03
  7.956961e-01    7.381537e+03
  8.009293e-01    7.382346e+03
  8.061624e-01    7.395224e+03
  8.113956e-01    7.416412e+03
  8.166288e-01    7.450503e+03
  8.218619e-01    7.458581e+03
  8.270951e-01    7.466343e+03
  8.323282e-01    7.464469e+03
  8.375614e-01    7.460507e+03
  8.427945e-01    7.468273e+03
  8.480277e-01    7.481303e+03
  8.532609e-01    7.506583e+03
  8.584940e-01    7.515989e+03
  8.637272e-01    7.526920e+03
  8.689603e-01    7.533822e+03
  8.741935e-01    7.522228e+03
  8.794266e-01    7.511932e+03
  8.846598e-01    7.512959e+03
  8.898930e-01    7.547827e+03
  8.951261e-01    7.583667e+03
  9.003593e-01    7.616717e+03
  9.055924e-01    7.647757e+03
  9.108256e-01    7.660034e+03
  9.160588e-01    7.670311e+03
  9.212919e-01    7.678771e+03
  9.265251e-01    7.697195e+03
  9.317582e-01    7.722156e+03
  9.369914e-01    7.747086e+03
  9.422245e-01    7.759574e+03
  9.474577e-01    7.796607e+03
  9.526909e-01    7.809495e+03
  9.579240e-01    7.808139e+03
  9.631572e-01    7.798060e+03
  9.683903e-01    7.810963e+03
  9.736235e-01    7.867127e+03
  9.788567e-01    7.907726e+03
  9.840898e-01    7.930284e+03
  9.893230e-01    7.969129e+03
  9.945561e-01    8.003302e+03
  9.997893e-01    8.023865e+03
  1.005022e+00    8.041916e+03
  1.010256e+00    8.058102e+03
  1.015489e+00    8.078502e+03
  1.020722e+00    8.100002e+03
  1.025955e+00    8.127024e+03
  1.031188e+00    8.175264e+03
  1.036421e+00    8.214310e+03
  1.041655e+00    8.252569e+03
  1.046888e+00    8.282353e+03
  1.052121e+00    8.316350e+03
  1.057354e+00    8.356101e+03
  1.062587e+00    8.403489e+03
  1.067820e+00    8.444483e+03
  1.073053e+00    8.473799e+03
  1.078287e+00    8.491746e+03
  1.083520e+00    8.511499e+03
  1.088753e+00    8.533145e+03
  1.093986e+00    8.585196e+03
  1.099219e+00    8.656838e+03
  1.104452e+00    8.718419e+03
  1.109686e+00    8.788916e+03
  1.114919e+00    8.836814e+03
  1.120152e+00    8.896918e+03
  1.125385e+00    8.930083e+03
  1.130618e+00    8.971610e+03
  1.135851e+00    9.016727e+03
  1.141085e+00    9.068015e+03
  1.146318e+00    9.131886e+03
  1.151551e+00    9.209335e+03
  1.156784e+00    9.247526e+03
  1.162017e+00    9.299722e+03
  1.167250e+00    9.377479e+03
  1.172483e+00    9.440161e+03
  1.177717e+00    9.494996e+03
  1.182950e+00    9.555616e+03
  1.188183e+00    9.639017e+03
  1.193416e+00    9.742189e+03
  1.198649e+00    9.816267e+03
  1.203882e+00    9.891539e+03
  1.209116e+00    9.912929e+03
  1.214349e+00    9.954603e+03
  1.219582e+00    1.002357e+04
  1.224815e+00    1.010509e+04
  1.230048e+00    1.018784e+04
  1.235281e+00    1.025925e+04
  1.240515e+00    1.035204e+04
  1.245748e+00    1.042613e+04
  1.250981e+00    1.051860e+04
  1.256214e+00    1.062290e+04
  1.261447e+00    1.070329e+04
  1.266680e+00    1.076452e+04
  1.271913e+00    1.085435e+04
  1.277147e+00    1.095350e+04
  1.282380e+00    1.104249e+04
  1.287613e+00    1.113893e+04
  1.292846e+00    1.125133e+04
  1.298079e+00    1.133311e+04
  1.303312e+00    1.141497e+04
  1.308546e+00    1.152185e+04
  1.313779e+00    1.159942e+04
  1.319012e+00    1.168138e+04
  1.324245e+00    1.175273e+04
  1.329478e+00    1.185968e+04
  1.334711e+00    1.195716e+04
  1.339945e+00    1.207091e+04
  1.345178e+00    1.217172e+04
  1.350411e+00    1.224624e+04
  1.355644e+00    1.231658e+04
  1.360877e+00    1.243435e+04
  1.366110e+00    1.251974e+04
  1.371343e+00    1.258161e+04
  1.376577e+00    1.264386e+04
  1.381810e+00    1.272569e+04
  1.387043e+00    1.280840e+04
  1.392276e+00    1.286234e+04
  1.397509e+00    1.295264e+04
  1.402742e+00    1.302125e+04
  1.407976e+00    1.308689e+04
  1.413209e+00    1.316084e+04
  1.418442e+00    1.319409e+04
  1.423675e+00    1.323691e+04
  1.428908e+00    1.328640e+04
  1.434141e+00    1.332333e+04
  1.439375e+00    1.337350e+04
  1.444608e+00    1.341561e+04
  1.449841e+00    1.347566e+04
