# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00143.dat
#        q_A^-1             I 
  4.084424e-01    1.019838e+04
  4.136756e-01    1.054473e+04
  4.189087e-01    1.056345e+04
  4.241419e-01    1.111033e+04
  4.293751e-01    1.125037e+04
  4.346082e-01    1.118515e+04
  4.398414e-01    1.084095e+04
  4.450745e-01    1.050773e+04
  4.503077e-01    1.035651e+04
  4.555409e-01    1.026236e+04
  4.607740e-01    1.014999e+04
  4.660072e-01    9.982417e+03
  4.712403e-01    9.835360e+03
  4.764735e-01    9.644606e+03
  4.817066e-01    9.436298e+03
  4.869398e-01    9.246574e+03
  4.921730e-01    9.076169e+03
  4.974061e-01    8.895359e+03
  5.026393e-01    8.719969e+03
  5.078724e-01    8.588812e+03
  5.131056e-01    8.437062e+03
  5.183387e-01    8.332442e+03
  5.235719e-01    8.245095e+03
  5.288051e-01    8.165321e+03
  5.340382e-01    8.069966e+03
  5.392714e-01    7.985348e+03
  5.445045e-01    7.904690e+03
  5.497377e-01    7.812562e+03
  5.549709e-01    7.736257e+03
  5.602040e-01    7.691794e+03
  5.654372e-01    7.629241e+03
  5.706703e-01    7.575570e+03
  5.759035e-01    7.527364e+03
  5.811366e-01    7.493451e+03
  5.863698e-01    7.449432e+03
  5.916030e-01    7.422072e+03
  5.968361e-01    7.395859e+03
  6.020693e-01    7.371729e+03
  6.073024e-01    7.347310e+03
  6.125356e-01    7.320396e+03
  6.177688e-01    7.274900e+03
  6.230019e-01    7.231539e+03
  6.282351e-01    7.188682e+03
  6.334682e-01    7.162414e+03
  6.387014e-01    7.145875e+03
  6.439345e-01    7.139098e+03
  6.491677e-01    7.134163e+03
  6.544009e-01    7.124318e+03
  6.596340e-01    7.111784e+03
  6.648672e-01    7.112234e+03
  6.701003e-01    7.101010e+03
  6.753335e-01    7.093700e+03
  6.805666e-01    7.095224e+03
  6.857998e-01    7.097039e+03
  6.910330e-01    7.093079e+03
  6.962661e-01    7.078754e+03
  7.014993e-01    7.066085e+03
  7.067324e-01    7.061223e+03
  7.119656e-01    7.070878e+03
  7.171988e-01    7.096622e+03
  7.224319e-01    7.116144e+03
  7.276651e-01    7.147963e+03
  7.328982e-01    7.145500e+03
  7.381314e-01    7.137198e+03
  7.433645e-01    7.138485e+03
  7.485977e-01    7.132199e+03
  7.538309e-01    7.138021e+03
  7.590640e-01    7.127073e+03
  7.642972e-01    7.115195e+03
  7.695303e-01    7.120948e+03
  7.747635e-01    7.115601e+03
  7.799966e-01    7.139492e+03
  7.852298e-01    7.158652e+03
  7.904630e-01    7.174448e+03
  7.956961e-01    7.187313e+03
  8.009293e-01    7.189156e+03
  8.061624e-01    7.204122e+03
  8.113956e-01    7.226164e+03
  8.166288e-01    7.264371e+03
  8.218619e-01    7.275787e+03
  8.270951e-01    7.286577e+03
  8.323282e-01    7.287585e+03
  8.375614e-01    7.284977e+03
  8.427945e-01    7.291615e+03
  8.480277e-01    7.298873e+03
  8.532609e-01    7.328117e+03
  8.584940e-01    7.339073e+03
  8.637272e-01    7.348894e+03
  8.689603e-01    7.347411e+03
  8.741935e-01    7.343743e+03
  8.794266e-01    7.345527e+03
  8.846598e-01    7.362275e+03
  8.898930e-01    7.390722e+03
  8.951261e-01    7.418478e+03
  9.003593e-01    7.443669e+03
  9.055924e-01    7.470602e+03
  9.108256e-01    7.485221e+03
  9.160588e-01    7.496272e+03
  9.212919e-01    7.501173e+03
  9.265251e-01    7.514001e+03
  9.317582e-01    7.530707e+03
  9.369914e-01    7.555475e+03
  9.422245e-01    7.567619e+03
  9.474577e-01    7.607675e+03
  9.526909e-01    7.629397e+03
  9.579240e-01    7.643660e+03
  9.631572e-01    7.639945e+03
  9.683903e-01    7.646443e+03
  9.736235e-01    7.698178e+03
  9.788567e-01    7.739187e+03
  9.840898e-01    7.766214e+03
  9.893230e-01    7.799810e+03
  9.945561e-01    7.828314e+03
  9.997893e-01    7.844298e+03
  1.005022e+00    7.849497e+03
  1.010256e+00    7.863473e+03
  1.015489e+00    7.895095e+03
  1.020722e+00    7.917907e+03
  1.025955e+00    7.944855e+03
  1.031188e+00    7.989187e+03
  1.036421e+00    8.028549e+03
  1.041655e+00    8.075082e+03
  1.046888e+00    8.103380e+03
  1.052121e+00    8.138544e+03
  1.057354e+00    8.178319e+03
  1.062587e+00    8.226627e+03
  1.067820e+00    8.260791e+03
  1.073053e+00    8.281838e+03
  1.078287e+00    8.292717e+03
  1.083520e+00    8.315589e+03
  1.088753e+00    8.351065e+03
  1.093986e+00    8.411917e+03
  1.099219e+00    8.484823e+03
  1.104452e+00    8.536346e+03
  1.109686e+00    8.596908e+03
  1.114919e+00    8.651547e+03
  1.120152e+00    8.717024e+03
  1.125385e+00    8.752652e+03
  1.130618e+00    8.793691e+03
  1.135851e+00    8.838086e+03
  1.141085e+00    8.889320e+03
  1.146318e+00    8.954322e+03
  1.151551e+00    9.031591e+03
  1.156784e+00    9.073290e+03
  1.162017e+00    9.114917e+03
  1.167250e+00    9.185603e+03
  1.172483e+00    9.238009e+03
  1.177717e+00    9.297012e+03
  1.182950e+00    9.357389e+03
  1.188183e+00    9.448800e+03
  1.193416e+00    9.557263e+03
  1.198649e+00    9.634961e+03
  1.203882e+00    9.711346e+03
  1.209116e+00    9.737559e+03
  1.214349e+00    9.776023e+03
  1.219582e+00    9.853462e+03
  1.224815e+00    9.944865e+03
  1.230048e+00    1.003268e+04
  1.235281e+00    1.010730e+04
  1.240515e+00    1.020905e+04
  1.245748e+00    1.029403e+04
  1.250981e+00    1.040080e+04
  1.256214e+00    1.053758e+04
  1.261447e+00    1.063636e+04
  1.266680e+00    1.071242e+04
  1.271913e+00    1.080158e+04
  1.277147e+00    1.091716e+04
  1.282380e+00    1.102964e+04
  1.287613e+00    1.115621e+04
  1.292846e+00    1.131615e+04
  1.298079e+00    1.144113e+04
  1.303312e+00    1.154605e+04
  1.308546e+00    1.166917e+04
  1.313779e+00    1.175662e+04
  1.319012e+00    1.184851e+04
  1.324245e+00    1.193385e+04
  1.329478e+00    1.205300e+04
  1.334711e+00    1.214873e+04
  1.339945e+00    1.226243e+04
  1.345178e+00    1.237329e+04
  1.350411e+00    1.244544e+04
  1.355644e+00    1.252091e+04
  1.360877e+00    1.261363e+04
  1.366110e+00    1.267432e+04
  1.371343e+00    1.270891e+04
  1.376577e+00    1.274680e+04
  1.381810e+00    1.280572e+04
  1.387043e+00    1.286839e+04
  1.392276e+00    1.288728e+04
  1.397509e+00    1.294408e+04
  1.402742e+00    1.298309e+04
  1.407976e+00    1.302189e+04
  1.413209e+00    1.305924e+04
  1.418442e+00    1.306052e+04
  1.423675e+00    1.308706e+04
  1.428908e+00    1.311306e+04
  1.434141e+00    1.312138e+04
  1.439375e+00    1.315126e+04
  1.444608e+00    1.316462e+04
  1.449841e+00    1.320171e+04
  1.455074e+00    1.320854e+04
  1.460307e+00    1.320220e+04
  1.465540e+00    1.321130e+04
  1.470774e+00    1.320175e+04
  1.476007e+00    1.321567e+04
  1.481240e+00    1.323782e+04
  1.486473e+00    1.325753e+04
  1.491706e+00    1.328423e+04
  1.496939e+00    1.328880e+04
