# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00107.dat
#        q_A^-1             I 
  4.084424e-01    1.061593e+04
  4.136756e-01    1.121418e+04
  4.189087e-01    1.119684e+04
  4.241419e-01    1.179743e+04
  4.293751e-01    1.194376e+04
  4.346082e-01    1.185224e+04
  4.398414e-01    1.147629e+04
  4.450745e-01    1.110140e+04
  4.503077e-01    1.094067e+04
  4.555409e-01    1.083883e+04
  4.607740e-01    1.071890e+04
  4.660072e-01    1.055512e+04
  4.712403e-01    1.039877e+04
  4.764735e-01    1.019296e+04
  4.817066e-01    9.962199e+03
  4.869398e-01    9.759748e+03
  4.921730e-01    9.573833e+03
  4.974061e-01    9.380281e+03
  5.026393e-01    9.182510e+03
  5.078724e-01    9.039358e+03
  5.131056e-01    8.874521e+03
  5.183387e-01    8.757043e+03
  5.235719e-01    8.662485e+03
  5.288051e-01    8.577286e+03
  5.340382e-01    8.476751e+03
  5.392714e-01    8.392206e+03
  5.445045e-01    8.306657e+03
  5.497377e-01    8.204787e+03
  5.549709e-01    8.124176e+03
  5.602040e-01    8.076243e+03
  5.654372e-01    8.004585e+03
  5.706703e-01    7.937636e+03
  5.759035e-01    7.873530e+03
  5.811366e-01    7.831504e+03
  5.863698e-01    7.780395e+03
  5.916030e-01    7.744126e+03
  5.968361e-01    7.723301e+03
  6.020693e-01    7.694637e+03
  6.073024e-01    7.674227e+03
  6.125356e-01    7.647260e+03
  6.177688e-01    7.602975e+03
  6.230019e-01    7.561579e+03
  6.282351e-01    7.524052e+03
  6.334682e-01    7.500160e+03
  6.387014e-01    7.477941e+03
  6.439345e-01    7.455821e+03
  6.491677e-01    7.439829e+03
  6.544009e-01    7.422419e+03
  6.596340e-01    7.411704e+03
  6.648672e-01    7.406710e+03
  6.701003e-01    7.397994e+03
  6.753335e-01    7.391146e+03
  6.805666e-01    7.393565e+03
  6.857998e-01    7.400330e+03
  6.910330e-01    7.407829e+03
  6.962661e-01    7.400852e+03
  7.014993e-01    7.382624e+03
  7.067324e-01    7.370502e+03
  7.119656e-01    7.375763e+03
  7.171988e-01    7.403612e+03
  7.224319e-01    7.420522e+03
  7.276651e-01    7.447982e+03
  7.328982e-01    7.441708e+03
  7.381314e-01    7.427477e+03
  7.433645e-01    7.425380e+03
  7.485977e-01    7.415719e+03
  7.538309e-01    7.418679e+03
  7.590640e-01    7.407895e+03
  7.642972e-01    7.394643e+03
  7.695303e-01    7.403413e+03
  7.747635e-01    7.395419e+03
  7.799966e-01    7.418886e+03
  7.852298e-01    7.436706e+03
  7.904630e-01    7.456689e+03
  7.956961e-01    7.472582e+03
  8.009293e-01    7.473669e+03
  8.061624e-01    7.491495e+03
  8.113956e-01    7.519317e+03
  8.166288e-01    7.564666e+03
  8.218619e-01    7.575917e+03
  8.270951e-01    7.574351e+03
  8.323282e-01    7.575303e+03
  8.375614e-01    7.573690e+03
  8.427945e-01    7.584542e+03
  8.480277e-01    7.600677e+03
  8.532609e-01    7.623977e+03
  8.584940e-01    7.634366e+03
  8.637272e-01    7.647229e+03
  8.689603e-01    7.647275e+03
  8.741935e-01    7.642217e+03
  8.794266e-01    7.630771e+03
  8.846598e-01    7.635843e+03
  8.898930e-01    7.664910e+03
  8.951261e-01    7.697557e+03
  9.003593e-01    7.726024e+03
  9.055924e-01    7.752739e+03
  9.108256e-01    7.765492e+03
  9.160588e-01    7.775658e+03
  9.212919e-01    7.780768e+03
  9.265251e-01    7.794173e+03
  9.317582e-01    7.813699e+03
  9.369914e-01    7.845014e+03
  9.422245e-01    7.859445e+03
  9.474577e-01    7.897069e+03
  9.526909e-01    7.912601e+03
  9.579240e-01    7.929828e+03
  9.631572e-01    7.930349e+03
  9.683903e-01    7.935960e+03
  9.736235e-01    7.977892e+03
  9.788567e-01    8.014299e+03
  9.840898e-01    8.042731e+03
  9.893230e-01    8.088911e+03
  9.945561e-01    8.121794e+03
  9.997893e-01    8.142520e+03
  1.005022e+00    8.154407e+03
  1.010256e+00    8.174007e+03
  1.015489e+00    8.202281e+03
  1.020722e+00    8.215096e+03
  1.025955e+00    8.240053e+03
  1.031188e+00    8.287934e+03
  1.036421e+00    8.335343e+03
  1.041655e+00    8.387171e+03
  1.046888e+00    8.415777e+03
  1.052121e+00    8.450333e+03
  1.057354e+00    8.483487e+03
  1.062587e+00    8.525708e+03
  1.067820e+00    8.557539e+03
  1.073053e+00    8.581262e+03
  1.078287e+00    8.607563e+03
  1.083520e+00    8.635123e+03
  1.088753e+00    8.663454e+03
  1.093986e+00    8.709448e+03
  1.099219e+00    8.767374e+03
  1.104452e+00    8.825244e+03
  1.109686e+00    8.902675e+03
  1.114919e+00    8.967964e+03
  1.120152e+00    9.031527e+03
  1.125385e+00    9.061777e+03
  1.130618e+00    9.100716e+03
  1.135851e+00    9.149558e+03
  1.141085e+00    9.204235e+03
  1.146318e+00    9.269743e+03
  1.151551e+00    9.349089e+03
  1.156784e+00    9.392350e+03
  1.162017e+00    9.447168e+03
  1.167250e+00    9.522021e+03
  1.172483e+00    9.581163e+03
  1.177717e+00    9.639539e+03
  1.182950e+00    9.704120e+03
  1.188183e+00    9.792479e+03
  1.193416e+00    9.900683e+03
  1.198649e+00    9.977471e+03
  1.203882e+00    1.005787e+04
  1.209116e+00    1.008673e+04
  1.214349e+00    1.013111e+04
  1.219582e+00    1.022030e+04
  1.224815e+00    1.031677e+04
  1.230048e+00    1.040120e+04
  1.235281e+00    1.047513e+04
  1.240515e+00    1.057212e+04
  1.245748e+00    1.065654e+04
  1.250981e+00    1.076144e+04
  1.256214e+00    1.089109e+04
  1.261447e+00    1.099785e+04
  1.266680e+00    1.108842e+04
  1.271913e+00    1.121187e+04
  1.277147e+00    1.134237e+04
  1.282380e+00    1.145349e+04
  1.287613e+00    1.156640e+04
  1.292846e+00    1.172422e+04
  1.298079e+00    1.184662e+04
  1.303312e+00    1.196281e+04
  1.308546e+00    1.209477e+04
  1.313779e+00    1.218757e+04
  1.319012e+00    1.228014e+04
  1.324245e+00    1.235207e+04
  1.329478e+00    1.247162e+04
  1.334711e+00    1.257932e+04
  1.339945e+00    1.269848e+04
  1.345178e+00    1.280521e+04
  1.350411e+00    1.287481e+04
  1.355644e+00    1.294817e+04
  1.360877e+00    1.305437e+04
  1.366110e+00    1.313017e+04
  1.371343e+00    1.316434e+04
  1.376577e+00    1.319785e+04
  1.381810e+00    1.325186e+04
  1.387043e+00    1.331888e+04
  1.392276e+00    1.336706e+04
  1.397509e+00    1.343050e+04
  1.402742e+00    1.346630e+04
  1.407976e+00    1.350066e+04
  1.413209e+00    1.354332e+04
  1.418442e+00    1.356083e+04
  1.423675e+00    1.358285e+04
  1.428908e+00    1.360350e+04
  1.434141e+00    1.359777e+04
  1.439375e+00    1.362608e+04
  1.444608e+00    1.364218e+04
  1.449841e+00    1.369204e+04
  1.455074e+00    1.371713e+04
  1.460307e+00    1.371560e+04
  1.465540e+00    1.371802e+04
  1.470774e+00    1.369774e+04
  1.476007e+00    1.371297e+04
  1.481240e+00    1.372945e+04
  1.486473e+00    1.373129e+04
  1.491706e+00    1.373895e+04
  1.496939e+00    1.374746e+04
  1.502172e+00    1.375047e+04
  1.507406e+00    1.372232e+04
  1.512639e+00    1.369359e+04
  1.517872e+00    1.366602e+04
  1.523105e+00    1.362252e+04
  1.528338e+00    1.357902e+04
  1.533571e+00    1.355239e+04
  1.538805e+00    1.350988e+04
  1.544038e+00    1.347943e+04
  1.549271e+00    1.342956e+04
  1.554504e+00    1.335426e+04
  1.559737e+00    1.329207e+04
  1.564970e+00    1.324483e+04
  1.570204e+00    1.321318e+04
  1.575437e+00    1.315048e+04
  1.580670e+00    1.309410e+04
  1.585903e+00    1.301511e+04
  1.591136e+00    1.294143e+04
  1.596369e+00    1.286067e+04
  1.601602e+00    1.277910e+04
  1.606836e+00    1.272147e+04
  1.612069e+00    1.265070e+04
  1.617302e+00    1.257112e+04
  1.622535e+00    1.249351e+04
  1.627768e+00    1.241385e+04
  1.633001e+00    1.238778e+04
  1.638235e+00    1.233469e+04
  1.643468e+00    1.224786e+04
  1.648701e+00    1.212061e+04
  1.653934e+00    1.201082e+04
  1.659167e+00    1.189743e+04
  1.664400e+00    1.180373e+04
