# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00285.dat
#        q_A^-1             I 
  4.084424e-01    1.044348e+04
  4.136756e-01    1.085303e+04
  4.189087e-01    1.083690e+04
  4.241419e-01    1.140284e+04
  4.293751e-01    1.154463e+04
  4.346082e-01    1.146952e+04
  4.398414e-01    1.111936e+04
  4.450745e-01    1.078721e+04
  4.503077e-01    1.063573e+04
  4.555409e-01    1.054254e+04
  4.607740e-01    1.041827e+04
  4.660072e-01    1.024495e+04
  4.712403e-01    1.008455e+04
  4.764735e-01    9.881304e+03
  4.817066e-01    9.670992e+03
  4.869398e-01    9.472563e+03
  4.921730e-01    9.278828e+03
  4.974061e-01    9.067217e+03
  5.026393e-01    8.873324e+03
  5.078724e-01    8.747285e+03
  5.131056e-01    8.592046e+03
  5.183387e-01    8.470506e+03
  5.235719e-01    8.370880e+03
  5.288051e-01    8.286988e+03
  5.340382e-01    8.188061e+03
  5.392714e-01    8.102917e+03
  5.445045e-01    8.016181e+03
  5.497377e-01    7.918158e+03
  5.549709e-01    7.824521e+03
  5.602040e-01    7.769044e+03
  5.654372e-01    7.694949e+03
  5.706703e-01    7.642671e+03
  5.759035e-01    7.593659e+03
  5.811366e-01    7.551993e+03
  5.863698e-01    7.497724e+03
  5.916030e-01    7.455360e+03
  5.968361e-01    7.425560e+03
  6.020693e-01    7.397736e+03
  6.073024e-01    7.371209e+03
  6.125356e-01    7.337254e+03
  6.177688e-01    7.286436e+03
  6.230019e-01    7.241286e+03
  6.282351e-01    7.206185e+03
  6.334682e-01    7.181571e+03
  6.387014e-01    7.157659e+03
  6.439345e-01    7.131428e+03
  6.491677e-01    7.119611e+03
  6.544009e-01    7.110039e+03
  6.596340e-01    7.100403e+03
  6.648672e-01    7.092544e+03
  6.701003e-01    7.073853e+03
  6.753335e-01    7.066394e+03
  6.805666e-01    7.069757e+03
  6.857998e-01    7.069148e+03
  6.910330e-01    7.069489e+03
  6.962661e-01    7.056989e+03
  7.014993e-01    7.040283e+03
  7.067324e-01    7.030796e+03
  7.119656e-01    7.037251e+03
  7.171988e-01    7.060307e+03
  7.224319e-01    7.069554e+03
  7.276651e-01    7.094247e+03
  7.328982e-01    7.095347e+03
  7.381314e-01    7.087685e+03
  7.433645e-01    7.096504e+03
  7.485977e-01    7.088234e+03
  7.538309e-01    7.087271e+03
