# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00178.dat
#        q_A^-1             I 
  4.084424e-01    1.035597e+04
  4.136756e-01    1.077132e+04
  4.189087e-01    1.075459e+04
  4.241419e-01    1.134663e+04
  4.293751e-01    1.150256e+04
  4.346082e-01    1.145808e+04
  4.398414e-01    1.112240e+04
  4.450745e-01    1.078826e+04
  4.503077e-01    1.063040e+04
  4.555409e-01    1.052734e+04
  4.607740e-01    1.040020e+04
  4.660072e-01    1.022745e+04
  4.712403e-01    1.007227e+04
  4.764735e-01    9.871126e+03
  4.817066e-01    9.664722e+03
  4.869398e-01    9.475737e+03
  4.921730e-01    9.298036e+03
  4.974061e-01    9.108936e+03
  5.026393e-01    8.920533e+03
  5.078724e-01    8.789206e+03
  5.131056e-01    8.627497e+03
  5.183387e-01    8.512798e+03
  5.235719e-01    8.420092e+03
  5.288051e-01    8.343008e+03
  5.340382e-01    8.253057e+03
  5.392714e-01    8.167354e+03
  5.445045e-01    8.080179e+03
  5.497377e-01    7.974060e+03
  5.549709e-01    7.893258e+03
  5.602040e-01    7.853059e+03
  5.654372e-01    7.788455e+03
  5.706703e-01    7.729903e+03
  5.759035e-01    7.674644e+03
  5.811366e-01    7.635425e+03
  5.863698e-01    7.587269e+03
  5.916030e-01    7.547657e+03
  5.968361e-01    7.516067e+03
  6.020693e-01    7.483960e+03
  6.073024e-01    7.457814e+03
  6.125356e-01    7.431634e+03
  6.177688e-01    7.386209e+03
  6.230019e-01    7.345172e+03
  6.282351e-01    7.310723e+03
  6.334682e-01    7.287789e+03
  6.387014e-01    7.268444e+03
  6.439345e-01    7.251983e+03
  6.491677e-01    7.238074e+03
  6.544009e-01    7.223151e+03
  6.596340e-01    7.209881e+03
  6.648672e-01    7.201488e+03
  6.701003e-01    7.193367e+03
  6.753335e-01    7.185806e+03
  6.805666e-01    7.185304e+03
  6.857998e-01    7.178553e+03
  6.910330e-01    7.173776e+03
  6.962661e-01    7.168898e+03
  7.014993e-01    7.168382e+03
  7.067324e-01    7.170664e+03
  7.119656e-01    7.178993e+03
  7.171988e-01    7.199050e+03
  7.224319e-01    7.208167e+03
  7.276651e-01    7.230629e+03
  7.328982e-01    7.218987e+03
  7.381314e-01    7.205246e+03
  7.433645e-01    7.204984e+03
  7.485977e-01    7.201081e+03
  7.538309e-01    7.205190e+03
  7.590640e-01    7.195838e+03
  7.642972e-01    7.181889e+03
  7.695303e-01    7.178732e+03
  7.747635e-01    7.165014e+03
  7.799966e-01    7.194033e+03
  7.852298e-01    7.223570e+03
  7.904630e-01    7.244938e+03
  7.956961e-01    7.259683e+03
  8.009293e-01    7.255338e+03
  8.061624e-01    7.275063e+03
  8.113956e-01    7.300683e+03
  8.166288e-01    7.341772e+03
  8.218619e-01    7.351966e+03
  8.270951e-01    7.357713e+03
  8.323282e-01    7.354586e+03
  8.375614e-01    7.347504e+03
  8.427945e-01    7.356479e+03
  8.480277e-01    7.368794e+03
  8.532609e-01    7.393973e+03
  8.584940e-01    7.402053e+03
  8.637272e-01    7.411355e+03
  8.689603e-01    7.412724e+03
  8.741935e-01    7.409555e+03
  8.794266e-01    7.405761e+03
  8.846598e-01    7.407689e+03
  8.898930e-01    7.435004e+03
  8.951261e-01    7.466619e+03
  9.003593e-01    7.497989e+03
  9.055924e-01    7.533111e+03
  9.108256e-01    7.553778e+03
  9.160588e-01    7.568572e+03
  9.212919e-01    7.572478e+03
  9.265251e-01    7.578017e+03
  9.317582e-01    7.591673e+03
  9.369914e-01    7.613780e+03
  9.422245e-01    7.627969e+03
  9.474577e-01    7.668207e+03
  9.526909e-01    7.687875e+03
  9.579240e-01    7.701728e+03
  9.631572e-01    7.700892e+03
  9.683903e-01    7.710324e+03
  9.736235e-01    7.748056e+03
  9.788567e-01    7.779032e+03
  9.840898e-01    7.799623e+03
  9.893230e-01    7.845446e+03
  9.945561e-01    7.888439e+03
  9.997893e-01    7.906293e+03
  1.005022e+00    7.918347e+03
  1.010256e+00    7.930159e+03
  1.015489e+00    7.958896e+03
  1.020722e+00    7.983015e+03
  1.025955e+00    8.005292e+03
  1.031188e+00    8.050141e+03
  1.036421e+00    8.094403e+03
  1.041655e+00    8.139139e+03
  1.046888e+00    8.173452e+03
  1.052121e+00    8.203032e+03
  1.057354e+00    8.229534e+03
  1.062587e+00    8.266473e+03
  1.067820e+00    8.303866e+03
  1.073053e+00    8.335164e+03
  1.078287e+00    8.363177e+03
  1.083520e+00    8.386282e+03
  1.088753e+00    8.408984e+03
  1.093986e+00    8.463070e+03
  1.099219e+00    8.528034e+03
  1.104452e+00    8.585881e+03
  1.109686e+00    8.658625e+03
  1.114919e+00    8.720513e+03
  1.120152e+00    8.776506e+03
  1.125385e+00    8.797817e+03
  1.130618e+00    8.825688e+03
  1.135851e+00    8.875341e+03
  1.141085e+00    8.931474e+03
  1.146318e+00    8.996925e+03
  1.151551e+00    9.078411e+03
  1.156784e+00    9.117505e+03
