# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00309.dat
#        q_A^-1             I 
  4.084424e-01    1.040846e+04
  4.136756e-01    1.085592e+04
  4.189087e-01    1.083569e+04
  4.241419e-01    1.135993e+04
  4.293751e-01    1.147804e+04
  4.346082e-01    1.138565e+04
  4.398414e-01    1.104676e+04
  4.450745e-01    1.071128e+04
  4.503077e-01    1.055491e+04
  4.555409e-01    1.044865e+04
  4.607740e-01    1.031668e+04
  4.660072e-01    1.014789e+04
  4.712403e-01    9.989583e+03
  4.764735e-01    9.782482e+03
  4.817066e-01    9.568942e+03
  4.869398e-01    9.380835e+03
  4.921730e-01    9.198049e+03
  4.974061e-01    8.999183e+03
  5.026393e-01    8.809829e+03
  5.078724e-01    8.676481e+03
  5.131056e-01    8.514854e+03
  5.183387e-01    8.386624e+03
  5.235719e-01    8.290333e+03
  5.288051e-01    8.215814e+03
  5.340382e-01    8.126882e+03
  5.392714e-01    8.047281e+03
  5.445045e-01    7.958569e+03
  5.497377e-01    7.855447e+03
  5.549709e-01    7.758658e+03
  5.602040e-01    7.708591e+03
  5.654372e-01    7.639108e+03
  5.706703e-01    7.583498e+03
  5.759035e-01    7.531046e+03
  5.811366e-01    7.491156e+03
  5.863698e-01    7.439607e+03
  5.916030e-01    7.396444e+03
  5.968361e-01    7.364619e+03
  6.020693e-01    7.333819e+03
  6.073024e-01    7.303794e+03
  6.125356e-01    7.271875e+03
  6.177688e-01    7.231496e+03
  6.230019e-01    7.193970e+03
  6.282351e-01    7.156721e+03
  6.334682e-01    7.124760e+03
  6.387014e-01    7.104917e+03
  6.439345e-01    7.091650e+03
  6.491677e-01    7.079447e+03
  6.544009e-01    7.065964e+03
  6.596340e-01    7.052024e+03
  6.648672e-01    7.044025e+03
  6.701003e-01    7.024977e+03
  6.753335e-01    7.013991e+03
  6.805666e-01    7.015017e+03
  6.857998e-01    7.017970e+03
  6.910330e-01    7.023171e+03
  6.962661e-01    7.017320e+03
  7.014993e-01    7.002078e+03
  7.067324e-01    6.989613e+03
  7.119656e-01    6.987780e+03
  7.171988e-01    7.007883e+03
  7.224319e-01    7.018991e+03
  7.276651e-01    7.047552e+03
  7.328982e-01    7.044242e+03
  7.381314e-01    7.030989e+03
  7.433645e-01    7.033458e+03
  7.485977e-01    7.029975e+03
  7.538309e-01    7.036170e+03
  7.590640e-01    7.024759e+03
  7.642972e-01    7.011418e+03
  7.695303e-01    7.017297e+03
  7.747635e-01    7.008167e+03
  7.799966e-01    7.031281e+03
  7.852298e-01    7.055576e+03
  7.904630e-01    7.072387e+03
  7.956961e-01    7.083007e+03
  8.009293e-01    7.083454e+03
  8.061624e-01    7.106993e+03
  8.113956e-01    7.135422e+03
  8.166288e-01    7.174037e+03
  8.218619e-01    7.181839e+03
  8.270951e-01    7.189727e+03
  8.323282e-01    7.187035e+03
  8.375614e-01    7.175497e+03
  8.427945e-01    7.183424e+03
  8.480277e-01    7.191314e+03
  8.532609e-01    7.211920e+03
