# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00082.dat
#        q_A^-1             I 
  4.084424e-01    1.117861e+04
  4.136756e-01    1.160173e+04
  4.189087e-01    1.156511e+04
  4.241419e-01    1.215717e+04
  4.293751e-01    1.229399e+04
  4.346082e-01    1.221730e+04
  4.398414e-01    1.182608e+04
  4.450745e-01    1.145573e+04
  4.503077e-01    1.129455e+04
  4.555409e-01    1.118221e+04
  4.607740e-01    1.104380e+04
  4.660072e-01    1.084759e+04
  4.712403e-01    1.066881e+04
  4.764735e-01    1.044298e+04
  4.817066e-01    1.020689e+04
  4.869398e-01    9.997915e+03
  4.921730e-01    9.803013e+03
  4.974061e-01    9.586628e+03
  5.026393e-01    9.369847e+03
  5.078724e-01    9.216078e+03
  5.131056e-01    9.040357e+03
  5.183387e-01    8.914829e+03
  5.235719e-01    8.814895e+03
  5.288051e-01    8.719624e+03
  5.340382e-01    8.605452e+03
  5.392714e-01    8.513943e+03
  5.445045e-01    8.426695e+03
  5.497377e-01    8.320324e+03
  5.549709e-01    8.216881e+03
  5.602040e-01    8.153568e+03
  5.654372e-01    8.081013e+03
  5.706703e-01    8.023006e+03
  5.759035e-01    7.965219e+03
  5.811366e-01    7.916624e+03
  5.863698e-01    7.858226e+03
  5.916030e-01    7.816873e+03
  5.968361e-01    7.781021e+03
  6.020693e-01    7.742757e+03
  6.073024e-01    7.712293e+03
  6.125356e-01    7.678913e+03
  6.177688e-01    7.630519e+03
  6.230019e-01    7.584674e+03
  6.282351e-01    7.544200e+03
  6.334682e-01    7.514971e+03
  6.387014e-01    7.489093e+03
  6.439345e-01    7.465545e+03
  6.491677e-01    7.445762e+03
  6.544009e-01    7.425462e+03
  6.596340e-01    7.407268e+03
  6.648672e-01    7.400327e+03
