# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00355.dat
#        q_A^-1             I 
  4.084424e-01    1.016204e+04
  4.136756e-01    1.061696e+04
  4.189087e-01    1.061319e+04
  4.241419e-01    1.110176e+04
  4.293751e-01    1.121447e+04
  4.346082e-01    1.112942e+04
  4.398414e-01    1.078662e+04
  4.450745e-01    1.045372e+04
  4.503077e-01    1.029427e+04
  4.555409e-01    1.019374e+04
  4.607740e-01    1.006435e+04
  4.660072e-01    9.900323e+03
  4.712403e-01    9.756007e+03
  4.764735e-01    9.562287e+03
  4.817066e-01    9.349403e+03
  4.869398e-01    9.152742e+03
  4.921730e-01    8.970702e+03
  4.974061e-01    8.773314e+03
  5.026393e-01    8.592563e+03
  5.078724e-01    8.462202e+03
  5.131056e-01    8.313746e+03
  5.183387e-01    8.202122e+03
  5.235719e-01    8.110933e+03
  5.288051e-01    8.024157e+03
  5.340382e-01    7.921319e+03
  5.392714e-01    7.841819e+03
  5.445045e-01    7.763000e+03
  5.497377e-01    7.672858e+03
  5.549709e-01    7.586186e+03
  5.602040e-01    7.532733e+03
  5.654372e-01    7.462479e+03
  5.706703e-01    7.402251e+03
  5.759035e-01    7.350358e+03
  5.811366e-01    7.310490e+03
  5.863698e-01    7.262260e+03
  5.916030e-01    7.220571e+03
  5.968361e-01    7.191137e+03
  6.020693e-01    7.159289e+03
  6.073024e-01    7.139046e+03
  6.125356e-01    7.110434e+03
  6.177688e-01    7.064291e+03
  6.230019e-01    7.022334e+03
  6.282351e-01    6.985609e+03
  6.334682e-01    6.960839e+03
  6.387014e-01    6.948021e+03
  6.439345e-01    6.932494e+03
  6.491677e-01    6.926779e+03
  6.544009e-01    6.906878e+03
  6.596340e-01    6.892398e+03
  6.648672e-01    6.875951e+03
  6.701003e-01    6.859113e+03
  6.753335e-01    6.848021e+03
  6.805666e-01    6.855340e+03
  6.857998e-01    6.855450e+03
  6.910330e-01    6.860975e+03
  6.962661e-01    6.854542e+03
  7.014993e-01    6.842661e+03
  7.067324e-01    6.838666e+03
  7.119656e-01    6.846573e+03
  7.171988e-01    6.870035e+03
  7.224319e-01    6.873354e+03
  7.276651e-01    6.891372e+03
  7.328982e-01    6.889178e+03
  7.381314e-01    6.883504e+03
  7.433645e-01    6.887472e+03
  7.485977e-01    6.881277e+03
  7.538309e-01    6.879948e+03
  7.590640e-01    6.867796e+03
  7.642972e-01    6.857711e+03
  7.695303e-01    6.864681e+03
  7.747635e-01    6.853151e+03
  7.799966e-01    6.875060e+03
  7.852298e-01    6.897547e+03
  7.904630e-01    6.918823e+03
  7.956961e-01    6.928486e+03
  8.009293e-01    6.923188e+03
  8.061624e-01    6.941344e+03
  8.113956e-01    6.967737e+03
  8.166288e-01    7.003030e+03
  8.218619e-01    7.007643e+03
  8.270951e-01    7.016310e+03
  8.323282e-01    7.023049e+03
  8.375614e-01    7.024163e+03
  8.427945e-01    7.030161e+03
  8.480277e-01    7.033825e+03
  8.532609e-01    7.057476e+03
  8.584940e-01    7.074000e+03
  8.637272e-01    7.092594e+03
  8.689603e-01    7.099321e+03
  8.741935e-01    7.093786e+03
  8.794266e-01    7.079468e+03
  8.846598e-01    7.079674e+03
  8.898930e-01    7.112022e+03
  8.951261e-01    7.150345e+03
  9.003593e-01    7.180565e+03
  9.055924e-01    7.203481e+03
  9.108256e-01    7.216580e+03
  9.160588e-01    7.223070e+03
  9.212919e-01    7.228312e+03
  9.265251e-01    7.234844e+03
  9.317582e-01    7.253900e+03
  9.369914e-01    7.279546e+03
  9.422245e-01    7.299348e+03
  9.474577e-01    7.334174e+03
  9.526909e-01    7.354945e+03
  9.579240e-01    7.362459e+03
  9.631572e-01    7.361442e+03
  9.683903e-01    7.368095e+03
  9.736235e-01    7.406119e+03
  9.788567e-01    7.444956e+03
  9.840898e-01    7.473743e+03
  9.893230e-01    7.516101e+03
  9.945561e-01    7.545019e+03
  9.997893e-01    7.557591e+03
  1.005022e+00    7.569384e+03
  1.010256e+00    7.587738e+03
  1.015489e+00    7.611583e+03
  1.020722e+00    7.629321e+03
  1.025955e+00    7.662160e+03
  1.031188e+00    7.713509e+03
  1.036421e+00    7.757531e+03
  1.041655e+00    7.796098e+03
  1.046888e+00    7.824173e+03
  1.052121e+00    7.852522e+03
  1.057354e+00    7.878079e+03
  1.062587e+00    7.920470e+03
  1.067820e+00    7.952136e+03
  1.073053e+00    7.985300e+03
  1.078287e+00    8.015175e+03
  1.083520e+00    8.040495e+03
  1.088753e+00    8.067898e+03
  1.093986e+00    8.106554e+03
  1.099219e+00    8.162750e+03
  1.104452e+00    8.213364e+03
  1.109686e+00    8.279382e+03
  1.114919e+00    8.333684e+03
  1.120152e+00    8.391916e+03
  1.125385e+00    8.422131e+03
  1.130618e+00    8.465097e+03
  1.135851e+00    8.519846e+03
  1.141085e+00    8.575379e+03
  1.146318e+00    8.635143e+03
  1.151551e+00    8.704018e+03
  1.156784e+00    8.734310e+03
  1.162017e+00    8.778379e+03
  1.167250e+00    8.838122e+03
  1.172483e+00    8.894528e+03
  1.177717e+00    8.953774e+03
  1.182950e+00    9.019706e+03
  1.188183e+00    9.099067e+03
  1.193416e+00    9.189895e+03
  1.198649e+00    9.252062e+03
  1.203882e+00    9.325935e+03
  1.209116e+00    9.349530e+03
