# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00170.dat
#        q_A^-1             I 
  4.084424e-01    1.033164e+04
  4.136756e-01    1.077525e+04
  4.189087e-01    1.075407e+04
  4.241419e-01    1.133376e+04
  4.293751e-01    1.149228e+04
  4.346082e-01    1.143070e+04
  4.398414e-01    1.109385e+04
  4.450745e-01    1.074693e+04
  4.503077e-01    1.059040e+04
  4.555409e-01    1.049974e+04
  4.607740e-01    1.039157e+04
  4.660072e-01    1.023983e+04
  4.712403e-01    1.009352e+04
  4.764735e-01    9.896412e+03
  4.817066e-01    9.685784e+03
  4.869398e-01    9.488697e+03
  4.921730e-01    9.307547e+03
  4.974061e-01    9.112535e+03
  5.026393e-01    8.930635e+03
  5.078724e-01    8.804614e+03
  5.131056e-01    8.652640e+03
  5.183387e-01    8.533151e+03
  5.235719e-01    8.440815e+03
  5.288051e-01    8.363810e+03
  5.340382e-01    8.272555e+03
  5.392714e-01    8.194224e+03
  5.445045e-01    8.117455e+03
  5.497377e-01    8.021761e+03
  5.549709e-01    7.937049e+03
  5.602040e-01    7.890424e+03
  5.654372e-01    7.828151e+03
  5.706703e-01    7.781718e+03
  5.759035e-01    7.731757e+03
  5.811366e-01    7.691929e+03
  5.863698e-01    7.648103e+03
  5.916030e-01    7.619978e+03
  5.968361e-01    7.599523e+03
  6.020693e-01    7.576683e+03
  6.073024e-01    7.549678e+03
  6.125356e-01    7.523819e+03
  6.177688e-01    7.477796e+03
  6.230019e-01    7.433830e+03
  6.282351e-01    7.392879e+03
  6.334682e-01    7.361972e+03
  6.387014e-01    7.342964e+03
  6.439345e-01    7.326726e+03
  6.491677e-01    7.326241e+03
  6.544009e-01    7.320481e+03
  6.596340e-01    7.314379e+03
  6.648672e-01    7.308629e+03
  6.701003e-01    7.292467e+03
  6.753335e-01    7.288698e+03
  6.805666e-01    7.294678e+03
  6.857998e-01    7.294846e+03
  6.910330e-01    7.291413e+03
  6.962661e-01    7.282338e+03
  7.014993e-01    7.279669e+03
  7.067324e-01    7.277790e+03
  7.119656e-01    7.283994e+03
  7.171988e-01    7.303386e+03
  7.224319e-01    7.316541e+03
  7.276651e-01    7.347490e+03
  7.328982e-01    7.342709e+03
  7.381314e-01    7.328121e+03
  7.433645e-01    7.332519e+03
  7.485977e-01    7.334124e+03
  7.538309e-01    7.342006e+03
  7.590640e-01    7.332343e+03
  7.642972e-01    7.313097e+03
  7.695303e-01    7.306541e+03
  7.747635e-01    7.293062e+03
  7.799966e-01    7.323685e+03
  7.852298e-01    7.359359e+03
  7.904630e-01    7.385979e+03
  7.956961e-01    7.394792e+03
  8.009293e-01    7.390836e+03
  8.061624e-01    7.409922e+03
  8.113956e-01    7.442148e+03
  8.166288e-01    7.478253e+03
  8.218619e-01    7.485450e+03
  8.270951e-01    7.493827e+03
  8.323282e-01    7.495386e+03
  8.375614e-01    7.488048e+03
  8.427945e-01    7.491197e+03
  8.480277e-01    7.498190e+03
  8.532609e-01    7.529375e+03
  8.584940e-01    7.545498e+03
  8.637272e-01    7.564880e+03
  8.689603e-01    7.573917e+03
  8.741935e-01    7.563958e+03
  8.794266e-01    7.550594e+03
  8.846598e-01    7.550460e+03
  8.898930e-01    7.585011e+03
  8.951261e-01    7.632428e+03
  9.003593e-01    7.667603e+03
  9.055924e-01    7.695993e+03
  9.108256e-01    7.701046e+03
  9.160588e-01    7.706295e+03
  9.212919e-01    7.717329e+03
  9.265251e-01    7.728779e+03
  9.317582e-01    7.750551e+03
  9.369914e-01    7.767273e+03
