# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_042910_00000.dat
#        q_A^-1             I 
  4.084424e-01    2.935878e+03
  4.136756e-01    3.080655e+03
  4.189087e-01    3.087542e+03
  4.241419e-01    3.241972e+03
  4.293751e-01    3.281360e+03
  4.346082e-01    3.268084e+03
  4.398414e-01    3.180534e+03
  4.450745e-01    3.095665e+03
  4.503077e-01    3.063404e+03
  4.555409e-01    3.043952e+03
  4.607740e-01    3.022596e+03
  4.660072e-01    2.986131e+03
  4.712403e-01    2.949894e+03
  4.764735e-01    2.905194e+03
  4.817066e-01    2.851029e+03
  4.869398e-01    2.801317e+03
  4.921730e-01    2.756280e+03
  4.974061e-01    2.713858e+03
  5.026393e-01    2.678358e+03
  5.078724e-01    2.652321e+03
  5.131056e-01    2.616548e+03
  5.183387e-01    2.590750e+03
  5.235719e-01    2.570168e+03
  5.288051e-01    2.551549e+03
  5.340382e-01    2.530916e+03
  5.392714e-01    2.513698e+03
  5.445045e-01    2.498681e+03
  5.497377e-01    2.481915e+03
  5.549709e-01    2.466087e+03
  5.602040e-01    2.461031e+03
  5.654372e-01    2.450485e+03
  5.706703e-01    2.444247e+03
  5.759035e-01    2.434724e+03
  5.811366e-01    2.431469e+03
  5.863698e-01    2.423382e+03
  5.916030e-01    2.417908e+03
  5.968361e-01    2.413821e+03
  6.020693e-01    2.412139e+03
  6.073024e-01    2.417759e+03
  6.125356e-01    2.422019e+03
  6.177688e-01    2.418069e+03
  6.230019e-01    2.410974e+03
  6.282351e-01    2.403258e+03
  6.334682e-01    2.399647e+03
  6.387014e-01    2.397022e+03
  6.439345e-01    2.400453e+03
  6.491677e-01    2.405765e+03
  6.544009e-01    2.411337e+03
  6.596340e-01    2.412005e+03
  6.648672e-01    2.411055e+03
  6.701003e-01    2.409998e+03
  6.753335e-01    2.412945e+03
  6.805666e-01    2.420484e+03
  6.857998e-01    2.430068e+03
  6.910330e-01    2.438409e+03
  6.962661e-01    2.440768e+03
  7.014993e-01    2.445070e+03
  7.067324e-01    2.456502e+03
  7.119656e-01    2.467520e+03
  7.171988e-01    2.482718e+03
  7.224319e-01    2.494360e+03
  7.276651e-01    2.518135e+03
  7.328982e-01    2.524559e+03
  7.381314e-01    2.531770e+03
  7.433645e-01    2.547050e+03
  7.485977e-01    2.565896e+03
  7.538309e-01    2.593086e+03
  7.590640e-01    2.641130e+03
  7.642972e-01    2.714560e+03
  7.695303e-01    2.830416e+03
  7.747635e-01    3.029616e+03
  7.799966e-01    3.450032e+03
  7.852298e-01    3.919320e+03
  7.904630e-01    4.455562e+03
  7.956961e-01    5.411184e+03
  8.009293e-01    6.219985e+03
  8.061624e-01    6.879633e+03
  8.113956e-01    7.500078e+03
  8.166288e-01    8.053532e+03
  8.218619e-01    8.382883e+03
  8.270951e-01    8.592817e+03
  8.323282e-01    8.737325e+03
  8.375614e-01    8.755580e+03
  8.427945e-01    8.626419e+03
  8.480277e-01    8.235188e+03
  8.532609e-01    7.743419e+03
  8.584940e-01    7.257457e+03
  8.637272e-01    6.770629e+03
  8.689603e-01    6.170002e+03
  8.741935e-01    5.591170e+03
  8.794266e-01    5.011207e+03
  8.846598e-01    4.204970e+03
  8.898930e-01    3.691220e+03
  8.951261e-01    3.371019e+03
  9.003593e-01    3.090952e+03
  9.055924e-01    2.897981e+03
  9.108256e-01    2.814655e+03
  9.160588e-01    2.780508e+03
  9.212919e-01    2.759000e+03
  9.265251e-01    2.758509e+03
  9.317582e-01    2.768498e+03
  9.369914e-01    2.782381e+03
  9.422245e-01    2.787498e+03
  9.474577e-01    2.799552e+03
  9.526909e-01    2.815306e+03
  9.579240e-01    2.840199e+03
  9.631572e-01    2.861805e+03
  9.683903e-01    2.888456e+03
  9.736235e-01    2.930655e+03
  9.788567e-01    2.962450e+03
  9.840898e-01    2.985186e+03
  9.893230e-01    3.022568e+03
  9.945561e-01    3.056686e+03
  9.997893e-01    3.078589e+03
  1.005022e+00    3.086554e+03
  1.010256e+00    3.091368e+03
  1.015489e+00    3.097290e+03
  1.020722e+00    3.099516e+03
  1.025955e+00    3.094419e+03
  1.031188e+00    3.091091e+03
  1.036421e+00    3.084043e+03
  1.041655e+00    3.070355e+03
  1.046888e+00    3.047666e+03
  1.052121e+00    3.033184e+03
  1.057354e+00    3.018635e+03
  1.062587e+00    2.999873e+03
  1.067820e+00    2.984296e+03
  1.073053e+00    2.970793e+03
  1.078287e+00    2.947587e+03
  1.083520e+00    2.934078e+03
  1.088753e+00    2.927059e+03
  1.093986e+00    2.929890e+03
  1.099219e+00    2.932310e+03
  1.104452e+00    2.933965e+03
  1.109686e+00    2.943574e+03
  1.114919e+00    2.950423e+03
  1.120152e+00    2.965383e+03
  1.125385e+00    2.973281e+03
  1.130618e+00    2.980563e+03
  1.135851e+00    2.990759e+03
  1.141085e+00    3.002122e+03
  1.146318e+00    3.016661e+03
  1.151551e+00    3.036409e+03
  1.156784e+00    3.045532e+03
  1.162017e+00    3.056835e+03
  1.167250e+00    3.079278e+03
  1.172483e+00    3.095991e+03
  1.177717e+00    3.116126e+03
  1.182950e+00    3.134858e+03
  1.188183e+00    3.160052e+03
  1.193416e+00    3.188287e+03
  1.198649e+00    3.207730e+03
  1.203882e+00    3.237148e+03
  1.209116e+00    3.248786e+03
  1.214349e+00    3.261729e+03
  1.219582e+00    3.283768e+03
  1.224815e+00    3.309313e+03
  1.230048e+00    3.338566e+03
  1.235281e+00    3.362600e+03
  1.240515e+00    3.391302e+03
  1.245748e+00    3.414962e+03
  1.250981e+00    3.446150e+03
  1.256214e+00    3.486017e+03
  1.261447e+00    3.515998e+03
  1.266680e+00    3.533079e+03
  1.271913e+00    3.557616e+03
  1.277147e+00    3.585953e+03
  1.282380e+00    3.617655e+03
  1.287613e+00    3.653686e+03
  1.292846e+00    3.695894e+03
  1.298079e+00    3.725548e+03
  1.303312e+00    3.752416e+03
  1.308546e+00    3.788739e+03
  1.313779e+00    3.811519e+03
  1.319012e+00    3.835765e+03
  1.324245e+00    3.857116e+03
  1.329478e+00    3.891411e+03
  1.334711e+00    3.924204e+03
  1.339945e+00    3.962006e+03
  1.345178e+00    3.994541e+03
  1.350411e+00    4.020939e+03
  1.355644e+00    4.048294e+03
  1.360877e+00    4.082350e+03
  1.366110e+00    4.106351e+03
  1.371343e+00    4.124664e+03
  1.376577e+00    4.152903e+03
  1.381810e+00    4.189447e+03
  1.387043e+00    4.218024e+03
  1.392276e+00    4.233711e+03
  1.397509e+00    4.258649e+03
  1.402742e+00    4.276814e+03
  1.407976e+00    4.294141e+03
  1.413209e+00    4.318044e+03
  1.418442e+00    4.332319e+03
  1.423675e+00    4.347570e+03
  1.428908e+00    4.358929e+03
  1.434141e+00    4.365209e+03
  1.439375e+00    4.375454e+03
  1.444608e+00    4.379123e+03
  1.449841e+00    4.390806e+03
  1.455074e+00    4.396958e+03
  1.460307e+00    4.396753e+03
  1.465540e+00    4.400385e+03
  1.470774e+00    4.397581e+03
  1.476007e+00    4.404194e+03
  1.481240e+00    4.412160e+03
  1.486473e+00    4.416482e+03
  1.491706e+00    4.424917e+03
  1.496939e+00    4.431879e+03
  1.502172e+00    4.430106e+03
  1.507406e+00    4.420868e+03
