# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00046.dat
#        q_A^-1             I 
  4.084424e-01    1.296443e+04
  4.136756e-01    1.367745e+04
  4.189087e-01    1.368903e+04
  4.241419e-01    1.438226e+04
  4.293751e-01    1.455501e+04
  4.346082e-01    1.444728e+04
  4.398414e-01    1.396418e+04
  4.450745e-01    1.346988e+04
  4.503077e-01    1.322430e+04
  4.555409e-01    1.307338e+04
  4.607740e-01    1.289695e+04
  4.660072e-01    1.267851e+04
  4.712403e-01    1.247652e+04
  4.764735e-01    1.220370e+04
  4.817066e-01    1.191660e+04
  4.869398e-01    1.165533e+04
  4.921730e-01    1.141884e+04
  4.974061e-01    1.116042e+04
  5.026393e-01    1.090962e+04
  5.078724e-01    1.073187e+04
  5.131056e-01    1.051216e+04
  5.183387e-01    1.033460e+04
  5.235719e-01    1.019704e+04
  5.288051e-01    1.008632e+04
  5.340382e-01    9.959552e+03
  5.392714e-01    9.842165e+03
  5.445045e-01    9.712956e+03
  5.497377e-01    9.561637e+03
  5.549709e-01    9.437864e+03
  5.602040e-01    9.366051e+03
  5.654372e-01    9.270497e+03
  5.706703e-01    9.191026e+03
  5.759035e-01    9.111244e+03
  5.811366e-01    9.051188e+03
  5.863698e-01    8.971623e+03
  5.916030e-01    8.902613e+03
  5.968361e-01    8.852473e+03
  6.020693e-01    8.808444e+03
  6.073024e-01    8.772016e+03
  6.125356e-01    8.730893e+03
  6.177688e-01    8.653393e+03
  6.230019e-01    8.577775e+03
  6.282351e-01    8.511895e+03
  6.334682e-01    8.473953e+03
  6.387014e-01    8.447727e+03
  6.439345e-01    8.412499e+03
  6.491677e-01    8.386574e+03
  6.544009e-01    8.358245e+03
  6.596340e-01    8.335691e+03
  6.648672e-01    8.312648e+03
  6.701003e-01    8.278919e+03
  6.753335e-01    8.247398e+03
  6.805666e-01    8.239765e+03
  6.857998e-01    8.232764e+03
  6.910330e-01    8.220060e+03
  6.962661e-01    8.198506e+03
  7.014993e-01    8.172333e+03
  7.067324e-01    8.151196e+03
  7.119656e-01    8.151567e+03
  7.171988e-01    8.173757e+03
  7.224319e-01    8.182846e+03
  7.276651e-01    8.204323e+03
  7.328982e-01    8.190779e+03
  7.381314e-01    8.165235e+03
  7.433645e-01    8.150246e+03
  7.485977e-01    8.135387e+03
  7.538309e-01    8.132927e+03
  7.590640e-01    8.111760e+03
  7.642972e-01    8.086100e+03
  7.695303e-01    8.081281e+03
  7.747635e-01    8.067940e+03
  7.799966e-01    8.089150e+03
  7.852298e-01    8.110805e+03
  7.904630e-01    8.130189e+03
  7.956961e-01    8.143581e+03
  8.009293e-01    8.140570e+03
  8.061624e-01    8.153619e+03
  8.113956e-01    8.180119e+03
  8.166288e-01    8.220120e+03
  8.218619e-01    8.227368e+03
  8.270951e-01    8.231009e+03
  8.323282e-01    8.224108e+03
  8.375614e-01    8.219845e+03
  8.427945e-01    8.223585e+03
  8.480277e-01    8.232876e+03
  8.532609e-01    8.267820e+03
  8.584940e-01    8.283783e+03
  8.637272e-01    8.298995e+03
  8.689603e-01    8.303755e+03
  8.741935e-01    8.305603e+03
  8.794266e-01    8.305987e+03
  8.846598e-01    8.318485e+03
  8.898930e-01    8.351002e+03
  8.951261e-01    8.391560e+03
  9.003593e-01    8.434792e+03
  9.055924e-01    8.478129e+03
  9.108256e-01    8.506801e+03
  9.160588e-01    8.537964e+03
  9.212919e-01    8.585444e+03
  9.265251e-01    8.628259e+03
  9.317582e-01    8.673067e+03
  9.369914e-01    8.736962e+03
  9.422245e-01    8.788246e+03
  9.474577e-01    8.873528e+03
  9.526909e-01    8.950087e+03
  9.579240e-01    9.032448e+03
  9.631572e-01    9.092649e+03
  9.683903e-01    9.165458e+03
  9.736235e-01    9.321635e+03
  9.788567e-01    9.437956e+03
  9.840898e-01    9.531427e+03
  9.893230e-01    9.643939e+03
  9.945561e-01    9.736146e+03
  9.997893e-01    9.786516e+03
  1.005022e+00    9.814578e+03
  1.010256e+00    9.836534e+03
  1.015489e+00    9.856964e+03
  1.020722e+00    9.845320e+03
  1.025955e+00    9.799869e+03
  1.031188e+00    9.773282e+03
  1.036421e+00    9.743948e+03
  1.041655e+00    9.691773e+03
  1.046888e+00    9.613869e+03
  1.052121e+00    9.556573e+03
  1.057354e+00    9.496775e+03
  1.062587e+00    9.424313e+03
  1.067820e+00    9.370265e+03
  1.073053e+00    9.327364e+03
  1.078287e+00    9.259900e+03
  1.083520e+00    9.220817e+03
  1.088753e+00    9.199330e+03
  1.093986e+00    9.204901e+03
  1.099219e+00    9.221390e+03
  1.104452e+00    9.247098e+03
  1.109686e+00    9.298483e+03
  1.114919e+00    9.332645e+03
  1.120152e+00    9.373157e+03
  1.125385e+00    9.390172e+03
  1.130618e+00    9.417363e+03
  1.135851e+00    9.456110e+03
  1.141085e+00    9.504905e+03
  1.146318e+00    9.565140e+03
  1.151551e+00    9.635787e+03
  1.156784e+00    9.667790e+03
  1.162017e+00    9.710521e+03
  1.167250e+00    9.770174e+03
  1.172483e+00    9.827424e+03
  1.177717e+00    9.885289e+03
  1.182950e+00    9.953722e+03
  1.188183e+00    1.005234e+04
  1.193416e+00    1.016531e+04
  1.198649e+00    1.024578e+04
  1.203882e+00    1.033155e+04
  1.209116e+00    1.036025e+04
  1.214349e+00    1.040451e+04
  1.219582e+00    1.049109e+04
  1.224815e+00    1.058511e+04
  1.230048e+00    1.067695e+04
  1.235281e+00    1.075545e+04
  1.240515e+00    1.085388e+04
  1.245748e+00    1.093898e+04
  1.250981e+00    1.104492e+04
  1.256214e+00    1.116711e+04
  1.261447e+00    1.125575e+04
  1.266680e+00    1.132594e+04
  1.271913e+00    1.142288e+04
  1.277147e+00    1.153148e+04
  1.282380e+00    1.163359e+04
  1.287613e+00    1.174232e+04
  1.292846e+00    1.188829e+04
  1.298079e+00    1.199079e+04
  1.303312e+00    1.207586e+04
  1.308546e+00    1.217463e+04
  1.313779e+00    1.224511e+04
  1.319012e+00    1.232685e+04
  1.324245e+00    1.240654e+04
  1.329478e+00    1.252615e+04
  1.334711e+00    1.262664e+04
  1.339945e+00    1.273060e+04
  1.345178e+00    1.282949e+04
  1.350411e+00    1.289740e+04
  1.355644e+00    1.298007e+04
  1.360877e+00    1.309271e+04
  1.366110e+00    1.317980e+04
  1.371343e+00    1.323405e+04
  1.376577e+00    1.329494e+04
  1.381810e+00    1.337070e+04
  1.387043e+00    1.344978e+04
  1.392276e+00    1.348687e+04
  1.397509e+00    1.355154e+04
  1.402742e+00    1.359949e+04
  1.407976e+00    1.364288e+04
  1.413209e+00    1.370231e+04
  1.418442e+00    1.371882e+04
  1.423675e+00    1.374257e+04
  1.428908e+00    1.376496e+04
  1.434141e+00    1.376974e+04
  1.439375e+00    1.379915e+04
  1.444608e+00    1.382357e+04
  1.449841e+00    1.388330e+04
  1.455074e+00    1.391476e+04
  1.460307e+00    1.390976e+04
  1.465540e+00    1.390511e+04
  1.470774e+00    1.388225e+04
  1.476007e+00    1.389606e+04
  1.481240e+00    1.390049e+04
  1.486473e+00    1.389299e+04
  1.491706e+00    1.390074e+04
  1.496939e+00    1.390318e+04
  1.502172e+00    1.389928e+04
  1.507406e+00    1.386524e+04
  1.512639e+00    1.383313e+04
  1.517872e+00    1.380507e+04
  1.523105e+00    1.375767e+04
  1.528338e+00    1.372220e+04
  1.533571e+00    1.369269e+04
  1.538805e+00    1.363284e+04
  1.544038e+00    1.357856e+04
  1.549271e+00    1.352205e+04
  1.554504e+00    1.344726e+04
  1.559737e+00    1.338617e+04
  1.564970e+00    1.333435e+04
  1.570204e+00    1.329157e+04
  1.575437e+00    1.322557e+04
  1.580670e+00    1.317158e+04
  1.585903e+00    1.309949e+04
  1.591136e+00    1.302587e+04
  1.596369e+00    1.294839e+04
  1.601602e+00    1.287303e+04
  1.606836e+00    1.281649e+04
  1.612069e+00    1.273058e+04
  1.617302e+00    1.264612e+04
  1.622535e+00    1.256609e+04
  1.627768e+00    1.249285e+04
  1.633001e+00    1.246812e+04
  1.638235e+00    1.241825e+04
  1.643468e+00    1.234427e+04
  1.648701e+00    1.222171e+04
  1.653934e+00    1.211376e+04
  1.659167e+00    1.199200e+04
  1.664400e+00    1.189088e+04
  1.669634e+00    1.181767e+04
  1.674867e+00    1.174514e+04
  1.680100e+00    1.165454e+04
  1.685333e+00    1.158600e+04
  1.690566e+00    1.151839e+04
  1.695799e+00    1.141947e+04
  1.701032e+00    1.130263e+04
  1.706266e+00    1.119499e+04
  1.711499e+00    1.109792e+04
  1.716732e+00    1.099809e+04
  1.721965e+00    1.094910e+04
  1.727198e+00    1.088540e+04
  1.732431e+00    1.079484e+04
  1.737665e+00    1.070566e+04
  1.742898e+00    1.063511e+04
  1.748131e+00    1.052910e+04
  1.753364e+00    1.044828e+04
  1.758597e+00    1.036744e+04
  1.763830e+00    1.030210e+04
  1.769064e+00    1.023157e+04
  1.774297e+00    1.015994e+04
  1.779530e+00    1.007983e+04
  1.784763e+00    9.985614e+03
  1.789996e+00    9.893463e+03
  1.795229e+00    9.832768e+03
  1.800462e+00    9.762589e+03
  1.805696e+00    9.699641e+03
  1.810929e+00    9.659422e+03
  1.816162e+00    9.594850e+03
  1.821395e+00    9.526061e+03
  1.826628e+00    9.492414e+03
  1.831861e+00    9.462158e+03
  1.837095e+00    9.397157e+03
  1.842328e+00    9.337359e+03
  1.847561e+00    9.279964e+03
  1.852794e+00    9.209832e+03
  1.858027e+00    9.140550e+03
  1.863260e+00    9.075751e+03
  1.868494e+00    9.046254e+03
  1.873727e+00    9.015181e+03
  1.878960e+00    9.006041e+03
  1.884193e+00    8.981976e+03
  1.889426e+00    8.943160e+03
  1.894659e+00    8.906216e+03
  1.899892e+00    8.877952e+03
  1.905126e+00    8.864764e+03
  1.910359e+00    8.877861e+03
  1.915592e+00    8.888196e+03
  1.920825e+00    8.900528e+03
  1.926058e+00    8.921879e+03
  1.931291e+00    8.923586e+03
  1.936525e+00    8.946040e+03
  1.941758e+00    8.959519e+03
  1.946991e+00    8.990448e+03
  1.952224e+00    9.003068e+03
  1.957457e+00    9.022618e+03
  1.962690e+00    9.036448e+03
  1.967924e+00    9.040732e+03
  1.973157e+00    9.023872e+03
  1.978390e+00    8.975400e+03
  1.983623e+00    8.928176e+03
  1.988856e+00    8.887593e+03
  1.994089e+00    8.821669e+03
  1.999322e+00    8.738197e+03
  2.004556e+00    8.662510e+03
  2.009789e+00    8.595525e+03
  2.015022e+00    8.523269e+03
  2.020255e+00    8.459354e+03
  2.025488e+00    8.388116e+03
  2.030721e+00    8.311314e+03
  2.035955e+00    8.245933e+03
  2.041188e+00    8.205279e+03
  2.046421e+00    8.156591e+03
  2.051654e+00    8.098596e+03
  2.056887e+00    8.056595e+03
  2.062120e+00    8.020264e+03
  2.067354e+00    7.995500e+03
  2.072587e+00    7.978035e+03
  2.077820e+00    7.969284e+03
  2.083053e+00    7.960985e+03
  2.088286e+00    7.968619e+03
  2.093519e+00    7.969373e+03
  2.098752e+00    7.962701e+03
  2.103986e+00    7.953024e+03
  2.109219e+00    7.943505e+03
  2.114452e+00    7.937077e+03
  2.119685e+00    7.938161e+03
  2.124918e+00    7.949243e+03
  2.130151e+00    7.964054e+03
  2.135385e+00    7.978505e+03
