# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00244.dat
#        q_A^-1             I 
  4.084424e-01    9.970725e+03
  4.136756e-01    1.043118e+04
  4.189087e-01    1.042276e+04
  4.241419e-01    1.095412e+04
  4.293751e-01    1.110600e+04
  4.346082e-01    1.103763e+04
  4.398414e-01    1.071601e+04
  4.450745e-01    1.039094e+04
  4.503077e-01    1.024236e+04
  4.555409e-01    1.014674e+04
  4.607740e-01    1.003648e+04
  4.660072e-01    9.880484e+03
  4.712403e-01    9.724809e+03
  4.764735e-01    9.521040e+03
  4.817066e-01    9.302899e+03
  4.869398e-01    9.118479e+03
  4.921730e-01    8.939041e+03
  4.974061e-01    8.748343e+03
  5.026393e-01    8.566974e+03
  5.078724e-01    8.439698e+03
  5.131056e-01    8.282866e+03
  5.183387e-01    8.167596e+03
  5.235719e-01    8.069328e+03
  5.288051e-01    7.984247e+03
  5.340382e-01    7.892221e+03
  5.392714e-01    7.813713e+03
  5.445045e-01    7.732528e+03
  5.497377e-01    7.630532e+03
  5.549709e-01    7.540584e+03
  5.602040e-01    7.492654e+03
  5.654372e-01    7.418996e+03
  5.706703e-01    7.361236e+03
  5.759035e-01    7.311798e+03
  5.811366e-01    7.276023e+03
  5.863698e-01    7.235942e+03
  5.916030e-01    7.193080e+03
  5.968361e-01    7.161365e+03
  6.020693e-01    7.122350e+03
  6.073024e-01    7.090938e+03
  6.125356e-01    7.064064e+03
  6.177688e-01    7.018682e+03
  6.230019e-01    6.974570e+03
  6.282351e-01    6.932981e+03
  6.334682e-01    6.905256e+03
  6.387014e-01    6.885743e+03
  6.439345e-01    6.868540e+03
  6.491677e-01    6.863917e+03
  6.544009e-01    6.853724e+03
  6.596340e-01    6.841745e+03
  6.648672e-01    6.833685e+03
  6.701003e-01    6.813464e+03
  6.753335e-01    6.803052e+03
  6.805666e-01    6.798687e+03
  6.857998e-01    6.790186e+03
  6.910330e-01    6.787190e+03
  6.962661e-01    6.777009e+03
  7.014993e-01    6.766027e+03
  7.067324e-01    6.757854e+03
  7.119656e-01    6.763865e+03
  7.171988e-01    6.789825e+03
  7.224319e-01    6.809338e+03
  7.276651e-01    6.836110e+03
  7.328982e-01    6.830893e+03
  7.381314e-01    6.819489e+03
  7.433645e-01    6.821783e+03
  7.485977e-01    6.807111e+03
  7.538309e-01    6.804528e+03
  7.590640e-01    6.787705e+03
  7.642972e-01    6.776188e+03
  7.695303e-01    6.784956e+03
  7.747635e-01    6.774647e+03
  7.799966e-01    6.804122e+03
  7.852298e-01    6.828953e+03
  7.904630e-01    6.849013e+03
  7.956961e-01    6.865155e+03
  8.009293e-01    6.863725e+03
  8.061624e-01    6.882776e+03
  8.113956e-01    6.907025e+03
  8.166288e-01    6.937342e+03
  8.218619e-01    6.938111e+03
  8.270951e-01    6.943018e+03
  8.323282e-01    6.946980e+03
  8.375614e-01    6.951019e+03
  8.427945e-01    6.956847e+03
  8.480277e-01    6.960987e+03
  8.532609e-01    6.982987e+03
  8.584940e-01    6.999455e+03
  8.637272e-01    7.012784e+03
  8.689603e-01    7.007331e+03
  8.741935e-01    6.992098e+03
  8.794266e-01    6.980570e+03
