# == pyFAI calibration ==
# Distance Sample to Detector: 0.2946421923531691 m
# PONI: 2.875e-01, 2.439e-01 m
# Rotations: -0.010990 -0.009181 0.000003 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 294.672 mm
# Center: x=1436.809, y=1655.851 pix
# Tilt: 0.820 deg  TiltPlanRot: -39.874 deg
# 
# Detector Pilatus CdTe 2M	 PixelSize= 1.720e-04, 1.720e-04 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 2.0732883349524408e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# --> /gpfs/current/raw/FMue_1_new_setup/FMue_1_new_setup_20231027_043015_00156.dat
#        q_A^-1             I 
  4.084424e-01    1.021893e+04
  4.136756e-01    1.074838e+04
  4.189087e-01    1.075508e+04
  4.241419e-01    1.139716e+04
  4.293751e-01    1.157313e+04
  4.346082e-01    1.151081e+04
  4.398414e-01    1.116341e+04
  4.450745e-01    1.082667e+04
  4.503077e-01    1.068470e+04
  4.555409e-01    1.058390e+04
  4.607740e-01    1.046752e+04
  4.660072e-01    1.030122e+04
  4.712403e-01    1.015202e+04
  4.764735e-01    9.951400e+03
  4.817066e-01    9.728791e+03
  4.869398e-01    9.535562e+03
  4.921730e-01    9.361696e+03
  4.974061e-01    9.173807e+03
  5.026393e-01    8.986920e+03
  5.078724e-01    8.858337e+03
  5.131056e-01    8.704288e+03
  5.183387e-01    8.589562e+03
  5.235719e-01    8.495919e+03
  5.288051e-01    8.420878e+03
  5.340382e-01    8.337334e+03
  5.392714e-01    8.266382e+03
  5.445045e-01    8.186305e+03
  5.497377e-01    8.091679e+03
  5.549709e-01    8.010592e+03
  5.602040e-01    7.960464e+03
  5.654372e-01    7.891856e+03
  5.706703e-01    7.829205e+03
  5.759035e-01    7.781798e+03
  5.811366e-01    7.747367e+03
  5.863698e-01    7.702615e+03
  5.916030e-01    7.666635e+03
  5.968361e-01    7.634789e+03
  6.020693e-01    7.610178e+03
  6.073024e-01    7.588631e+03
  6.125356e-01    7.561164e+03
  6.177688e-01    7.517748e+03
  6.230019e-01    7.474931e+03
  6.282351e-01    7.436727e+03
  6.334682e-01    7.412438e+03
  6.387014e-01    7.393012e+03
  6.439345e-01    7.379257e+03
  6.491677e-01    7.376177e+03
  6.544009e-01    7.364999e+03
  6.596340e-01    7.354403e+03
  6.648672e-01    7.345593e+03
  6.701003e-01    7.332750e+03
  6.753335e-01    7.329459e+03
  6.805666e-01    7.331574e+03
  6.857998e-01    7.329423e+03
  6.910330e-01    7.331849e+03
  6.962661e-01    7.330130e+03
  7.014993e-01    7.329845e+03
  7.067324e-01    7.332392e+03
  7.119656e-01    7.341315e+03
  7.171988e-01    7.362684e+03
  7.224319e-01    7.377497e+03
  7.276651e-01    7.404625e+03
  7.328982e-01    7.399783e+03
  7.381314e-01    7.384034e+03
  7.433645e-01    7.384225e+03
  7.485977e-01    7.375423e+03
  7.538309e-01    7.377506e+03
  7.590640e-01    7.369770e+03
  7.642972e-01    7.357819e+03
  7.695303e-01    7.364963e+03
  7.747635e-01    7.353973e+03
  7.799966e-01    7.388963e+03
  7.852298e-01    7.418990e+03
  7.904630e-01    7.443638e+03
  7.956961e-01    7.456741e+03
  8.009293e-01    7.450562e+03
  8.061624e-01    7.463226e+03
  8.113956e-01    7.486665e+03
  8.166288e-01    7.525161e+03
  8.218619e-01    7.532061e+03
  8.270951e-01    7.541128e+03
  8.323282e-01    7.556635e+03
  8.375614e-01    7.563217e+03
  8.427945e-01    7.574402e+03
  8.480277e-01    7.578981e+03
  8.532609e-01    7.598481e+03
  8.584940e-01    7.611486e+03
  8.637272e-01    7.622844e+03
  8.689603e-01    7.616854e+03
  8.741935e-01    7.610952e+03
  8.794266e-01    7.599952e+03
  8.846598e-01    7.604178e+03
  8.898930e-01    7.634646e+03
  8.951261e-01    7.671063e+03
  9.003593e-01    7.705658e+03
  9.055924e-01    7.736354e+03
  9.108256e-01    7.756372e+03
  9.160588e-01    7.776995e+03
  9.212919e-01    7.785345e+03
  9.265251e-01    7.790603e+03
  9.317582e-01    7.802820e+03
  9.369914e-01    7.827699e+03
  9.422245e-01    7.847223e+03
  9.474577e-01    7.887937e+03
  9.526909e-01    7.906187e+03
  9.579240e-01    7.914520e+03
  9.631572e-01    7.911497e+03
  9.683903e-01    7.921314e+03
  9.736235e-01    7.960908e+03
  9.788567e-01    7.995968e+03
  9.840898e-01    8.018808e+03
  9.893230e-01    8.068729e+03
  9.945561e-01    8.110661e+03
  9.997893e-01    8.126770e+03
  1.005022e+00    8.138295e+03
  1.010256e+00    8.151376e+03
  1.015489e+00    8.185112e+03
  1.020722e+00    8.208312e+03
  1.025955e+00    8.237916e+03
  1.031188e+00    8.277231e+03
  1.036421e+00    8.314575e+03
  1.041655e+00    8.354733e+03
  1.046888e+00    8.391530e+03
  1.052121e+00    8.431896e+03
  1.057354e+00    8.470326e+03
  1.062587e+00    8.513729e+03
  1.067820e+00    8.542803e+03
  1.073053e+00    8.567187e+03
  1.078287e+00    8.585686e+03
  1.083520e+00    8.613367e+03
  1.088753e+00    8.650660e+03
  1.093986e+00    8.708987e+03
  1.099219e+00    8.781836e+03
  1.104452e+00    8.833548e+03
  1.109686e+00    8.903311e+03
  1.114919e+00    8.959834e+03
  1.120152e+00    9.026694e+03
  1.125385e+00    9.064404e+03
  1.130618e+00    9.104050e+03
  1.135851e+00    9.148442e+03
  1.141085e+00    9.203460e+03
  1.146318e+00    9.273424e+03
  1.151551e+00    9.348344e+03
  1.156784e+00    9.381770e+03
  1.162017e+00    9.426688e+03
  1.167250e+00    9.510429e+03
  1.172483e+00    9.569893e+03
  1.177717e+00    9.632659e+03
  1.182950e+00    9.691646e+03
  1.188183e+00    9.785055e+03
  1.193416e+00    9.888341e+03
  1.198649e+00    9.963317e+03
  1.203882e+00    1.004153e+04
  1.209116e+00    1.007004e+04
  1.214349e+00    1.012017e+04
  1.219582e+00    1.020746e+04
  1.224815e+00    1.030293e+04
  1.230048e+00    1.039598e+04
  1.235281e+00    1.047070e+04
  1.240515e+00    1.057640e+04
  1.245748e+00    1.066288e+04
  1.250981e+00    1.077035e+04
  1.256214e+00    1.090575e+04
  1.261447e+00    1.100058e+04
  1.266680e+00    1.107879e+04
  1.271913e+00    1.118578e+04
  1.277147e+00    1.131339e+04
  1.282380e+00    1.142445e+04
  1.287613e+00    1.155391e+04
  1.292846e+00    1.171670e+04
  1.298079e+00    1.184347e+04
  1.303312e+00    1.194602e+04
  1.308546e+00    1.206551e+04
  1.313779e+00    1.215211e+04
  1.319012e+00    1.225016e+04
  1.324245e+00    1.234917e+04
  1.329478e+00    1.248308e+04
  1.334711e+00    1.259761e+04
  1.339945e+00    1.271237e+04
  1.345178e+00    1.281590e+04
  1.350411e+00    1.288846e+04
  1.355644e+00    1.297164e+04
  1.360877e+00    1.307956e+04
  1.366110e+00    1.314891e+04
  1.371343e+00    1.317718e+04
  1.376577e+00    1.320579e+04
  1.381810e+00    1.324535e+04
  1.387043e+00    1.330274e+04
  1.392276e+00    1.333683e+04
  1.397509e+00    1.340037e+04
  1.402742e+00    1.343769e+04
  1.407976e+00    1.347466e+04
  1.413209e+00    1.351718e+04
  1.418442e+00    1.353196e+04
  1.423675e+00    1.355450e+04
  1.428908e+00    1.357362e+04
  1.434141e+00    1.356835e+04
  1.439375e+00    1.359783e+04
  1.444608e+00    1.362127e+04
  1.449841e+00    1.367720e+04
  1.455074e+00    1.370190e+04
  1.460307e+00    1.369700e+04
  1.465540e+00    1.370358e+04
  1.470774e+00    1.368679e+04
  1.476007e+00    1.370335e+04
  1.481240e+00    1.372070e+04
  1.486473e+00    1.372809e+04
  1.491706e+00    1.374729e+04
  1.496939e+00    1.375277e+04
  1.502172e+00    1.373996e+04
  1.507406e+00    1.370097e+04
  1.512639e+00    1.366512e+04
  1.517872e+00    1.364274e+04
  1.523105e+00    1.361448e+04
  1.528338e+00    1.358638e+04
  1.533571e+00    1.356549e+04
  1.538805e+00    1.352048e+04
  1.544038e+00    1.348231e+04
  1.549271e+00    1.343537e+04
  1.554504e+00    1.335567e+04
  1.559737e+00    1.329078e+04
  1.564970e+00    1.324511e+04
  1.570204e+00    1.320669e+04
  1.575437e+00    1.313552e+04
  1.580670e+00    1.307417e+04
  1.585903e+00    1.299631e+04
  1.591136e+00    1.293648e+04
  1.596369e+00    1.287555e+04
  1.601602e+00    1.280340e+04
  1.606836e+00    1.274561e+04
  1.612069e+00    1.265978e+04
  1.617302e+00    1.257252e+04
  1.622535e+00    1.249793e+04
  1.627768e+00    1.242892e+04
  1.633001e+00    1.240080e+04
  1.638235e+00    1.234148e+04
  1.643468e+00    1.225362e+04
  1.648701e+00    1.213235e+04
  1.653934e+00    1.203204e+04
  1.659167e+00    1.192193e+04
  1.664400e+00    1.183180e+04
  1.669634e+00    1.176792e+04
  1.674867e+00    1.169953e+04
  1.680100e+00    1.160633e+04
  1.685333e+00    1.153001e+04
  1.690566e+00    1.145636e+04
  1.695799e+00    1.134752e+04
  1.701032e+00    1.122765e+04
  1.706266e+00    1.111642e+04
  1.711499e+00    1.101002e+04
  1.716732e+00    1.089492e+04
  1.721965e+00    1.083303e+04
  1.727198e+00    1.076584e+04
  1.732431e+00    1.068029e+04
  1.737665e+00    1.060265e+04
  1.742898e+00    1.053974e+04
  1.748131e+00    1.043419e+04
  1.753364e+00    1.035214e+04
  1.758597e+00    1.026928e+04
  1.763830e+00    1.021267e+04
  1.769064e+00    1.015513e+04
  1.774297e+00    1.008051e+04
  1.779530e+00    1.000160e+04
  1.784763e+00    9.893639e+03
  1.789996e+00    9.792669e+03
  1.795229e+00    9.724825e+03
  1.800462e+00    9.651487e+03
  1.805696e+00    9.592335e+03
  1.810929e+00    9.556320e+03
  1.816162e+00    9.488078e+03
  1.821395e+00    9.412354e+03
  1.826628e+00    9.371768e+03
  1.831861e+00    9.331925e+03
  1.837095e+00    9.256980e+03
  1.842328e+00    9.193998e+03
  1.847561e+00    9.134497e+03
  1.852794e+00    9.064933e+03
  1.858027e+00    8.978575e+03
  1.863260e+00    8.901108e+03
  1.868494e+00    8.864900e+03
  1.873727e+00    8.826956e+03
  1.878960e+00    8.808908e+03
  1.884193e+00    8.767871e+03
  1.889426e+00    8.700271e+03
  1.894659e+00    8.636320e+03
  1.899892e+00    8.577917e+03
  1.905126e+00    8.535140e+03
  1.910359e+00    8.515344e+03
  1.915592e+00    8.495070e+03
  1.920825e+00    8.465588e+03
  1.926058e+00    8.420144e+03
  1.931291e+00    8.369160e+03
  1.936525e+00    8.339479e+03
  1.941758e+00    8.289385e+03
  1.946991e+00    8.254475e+03
  1.952224e+00    8.221565e+03
  1.957457e+00    8.196069e+03
  1.962690e+00    8.165888e+03
  1.967924e+00    8.135595e+03
  1.973157e+00    8.104771e+03
  1.978390e+00    8.059435e+03
  1.983623e+00    8.022646e+03
  1.988856e+00    8.007258e+03
  1.994089e+00    7.980326e+03
  1.999322e+00    7.954782e+03
  2.004556e+00    7.928844e+03
  2.009789e+00    7.911731e+03
  2.015022e+00    7.897531e+03
  2.020255e+00    7.890868e+03
  2.025488e+00    7.877854e+03
  2.030721e+00    7.863760e+03
  2.035955e+00    7.857122e+03
  2.041188e+00    7.858626e+03
  2.046421e+00    7.857320e+03
  2.051654e+00    7.843598e+03
  2.056887e+00    7.835756e+03
  2.062120e+00    7.837284e+03
  2.067354e+00    7.847933e+03
  2.072587e+00    7.866557e+03
  2.077820e+00    7.891870e+03
  2.083053e+00    7.932186e+03
  2.088286e+00    7.982258e+03
  2.093519e+00    8.024326e+03
  2.098752e+00    8.073947e+03
  2.103986e+00    8.142551e+03
  2.109219e+00    8.204305e+03
  2.114452e+00    8.265687e+03
  2.119685e+00    8.356671e+03
  2.124918e+00    8.447531e+03
  2.130151e+00    8.541615e+03
  2.135385e+00    8.650327e+03
  2.140618e+00    8.756851e+03
  2.145851e+00    8.856025e+03
  2.151084e+00    8.965010e+03
  2.156317e+00    9.079489e+03
  2.161550e+00    9.165110e+03
  2.166784e+00    9.235907e+03
  2.172017e+00    9.301791e+03
  2.177250e+00    9.358796e+03
  2.182483e+00    9.395743e+03
  2.187716e+00    9.426956e+03
  2.192949e+00    9.421435e+03
  2.198182e+00    9.384468e+03
  2.203416e+00    9.311746e+03
  2.208649e+00    9.231528e+03
  2.213882e+00    9.141173e+03
  2.219115e+00    9.072637e+03
  2.224348e+00    8.966173e+03
  2.229581e+00    8.860882e+03
  2.234815e+00    8.753518e+03
  2.240048e+00    8.612852e+03
  2.245281e+00    8.474139e+03
  2.250514e+00    8.364142e+03
  2.255747e+00    8.260685e+03
  2.260980e+00    8.125854e+03
  2.266214e+00    8.025586e+03
  2.271447e+00    7.945465e+03
  2.276680e+00    7.851917e+03
  2.281913e+00    7.773039e+03
  2.287146e+00    7.707807e+03
  2.292379e+00    7.652195e+03
  2.297612e+00    7.586961e+03
  2.302846e+00    7.538551e+03
  2.308079e+00    7.496178e+03
  2.313312e+00    7.435017e+03
  2.318545e+00    7.393349e+03
  2.323778e+00    7.343126e+03
  2.329011e+00    7.314581e+03
  2.334245e+00    7.289191e+03
  2.339478e+00    7.271445e+03
  2.344711e+00    7.267547e+03
  2.349944e+00    7.253500e+03
  2.355177e+00    7.242359e+03
  2.360410e+00    7.225944e+03
  2.365644e+00    7.210735e+03
  2.370877e+00    7.197921e+03
  2.376110e+00    7.196061e+03
  2.381343e+00    7.211033e+03
  2.386576e+00    7.242682e+03
  2.391809e+00    7.269449e+03
  2.397042e+00    7.299115e+03
  2.402276e+00    7.324277e+03
  2.407509e+00    7.348860e+03
  2.412742e+00    7.379777e+03
  2.417975e+00    7.418673e+03
  2.423208e+00    7.466467e+03
  2.428441e+00    7.513245e+03
  2.433675e+00    7.595188e+03
  2.438908e+00    7.683129e+03
  2.444141e+00    7.761539e+03
  2.449374e+00    7.856236e+03
  2.454607e+00    8.005820e+03
  2.459840e+00    8.151496e+03
  2.465074e+00    8.299235e+03
  2.470307e+00    8.495176e+03
  2.475540e+00    8.720624e+03
  2.480773e+00    8.945224e+03
  2.486006e+00    9.223454e+03
  2.491239e+00    9.524087e+03
  2.496472e+00    9.819264e+03
  2.501706e+00    1.015025e+04
  2.506939e+00    1.059134e+04
  2.512172e+00    1.099925e+04
  2.517405e+00    1.137538e+04
  2.522638e+00    1.183053e+04
  2.527871e+00    1.226334e+04
  2.533105e+00    1.264672e+04
  2.538338e+00    1.307326e+04
  2.543571e+00    1.345572e+04
  2.548804e+00    1.374926e+04
  2.554037e+00    1.397238e+04
  2.559270e+00    1.414900e+04
  2.564504e+00    1.423921e+04
  2.569737e+00    1.424458e+04
  2.574970e+00    1.410643e+04
  2.580203e+00    1.391775e+04
  2.585436e+00    1.370985e+04
  2.590669e+00    1.342897e+04
  2.595902e+00    1.305769e+04
  2.601136e+00    1.271081e+04
  2.606369e+00    1.234690e+04
  2.611602e+00    1.189846e+04
  2.616835e+00    1.148014e+04
  2.622068e+00    1.110444e+04
  2.627301e+00    1.068462e+04
  2.632535e+00    1.027879e+04
  2.637768e+00    9.958098e+03
  2.643001e+00    9.621575e+03
  2.648234e+00    9.273046e+03
  2.653467e+00    9.009706e+03
  2.658700e+00    8.778396e+03
  2.663934e+00    8.527719e+03
  2.669167e+00    8.314855e+03
  2.674400e+00    8.154378e+03
  2.679633e+00    7.992940e+03
  2.684866e+00    7.840611e+03
  2.690099e+00    7.720667e+03
  2.695332e+00    7.616601e+03
  2.700566e+00    7.506904e+03
  2.705799e+00    7.416039e+03
  2.711032e+00    7.317006e+03
  2.716265e+00    7.200273e+03
  2.721498e+00    7.101012e+03
  2.726731e+00    7.030791e+03
  2.731965e+00    6.941850e+03
  2.737198e+00    6.832294e+03
  2.742431e+00    6.745037e+03
  2.747664e+00    6.651579e+03
  2.752897e+00    6.548933e+03
  2.758130e+00    6.457475e+03
  2.763364e+00    6.364778e+03
  2.768597e+00    6.258983e+03
  2.773830e+00    6.156215e+03
